12 18
6
      8513
 82.6   4.6  10.5   2.3
 22.2   4.1  39.1   2.2
 17.3   1.4  18.5   2.2
 62.4   3.8  37.2   2.2
 20.5   3.0  32.2   2.4
 52.6   1.1  35.3   2.1
 85.6   3.0  41.3   2.1
 64.9   1.1  38.2   2.4
 83.3   3.7  20.1   2.4
 49.0   3.7  13.7   1.8
 10.2   2.1  15.4   1.6
 79.5   3.1  41.1   2.1
 57.0   3.8  34.1   2.5
  7.9   1.5  43.8   2.4
 13.7   2.4  42.8   1.9
 27.2   3.3  24.8   2.0
 69.4   3.9  18.6   2.3
 15.9   4.3  39.0   2.1
 77.8   3.9  15.2   2.4
 90.0   1.9  42.0   2.1
 10.7   1.6  22.5   1.6
 85.9   2.3  20.7   2.5
 63.7   2.8  49.1   2.1
 55.8   2.7  46.6   1.6
 79.6   1.0  30.1   1.8
 13.2   3.2  49.0   2.1
 87.8   1.5  28.3   1.6
 30.0   1.2  18.9   1.8
 38.7   1.0  12.4   1.8
 13.7   2.3  22.8   2.2
 47.9   2.9  11.9   1.9
 10.2   4.3  36.4   2.4
 58.1   3.4  47.9   1.6
 56.4   3.2  25.3   2.0
 92.8   3.3  36.4   2.4
 55.6   1.4  32.1   1.5
 13.1   1.1  11.5   2.3
 79.3   5.0  39.4   2.4
 56.3   3.3  48.4   2.2
 92.6   3.5  19.8   1.8
 12.7   1.4  29.4   2.0
 19.3   2.8  46.8   1.7
 94.8   4.8  37.9   2.0
 43.5   1.2  13.3   2.5
 44.2   2.2  31.0   1.7
 39.1   3.0  11.0   1.6
 84.2   1.9  21.1   2.1
 14.8   1.3  35.1   2.3
 83.3   1.2  10.3   2.5
 79.2   2.3  47.6   2.0
 63.5   4.2  31.5   2.4
 19.9   3.5  44.6   2.0
 62.6   1.7  23.1   1.9
 65.7   4.1  48.9   2.5
 58.4   3.5  17.8   2.2
 41.7   1.9  47.6   1.6
 38.6   2.6  18.8   2.0
 84.4   2.8  41.1   2.1
 25.2   4.6  26.1   2.2
 65.3   2.2  47.7   1.8
 54.6   1.4  13.1   2.0
 59.1   3.7  25.3   2.3
 27.8   4.3  34.4   1.7
 46.9   1.2  39.6   1.9
 32.8   1.7  44.4   1.8
 86.6   2.1  19.4   2.0
 25.8   4.5  10.7   1.7
 12.2   3.2  11.0   2.1
 39.6   1.3  48.3   1.9
 65.0   1.7  33.4   1.8
 31.2   4.2  34.5   1.7
 53.0   3.9  13.9   1.9
  0.2   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.4 
  135     7   111    24    56   137    47     6    36   176   170     5 
   39    95    16    78    54   146    78    24    17   171     7   174 
   78    83   141    77     6   169    68   111    15   103    70   103 
  113    32    54   107    31   148    45   102    92   140   163   127 
   24     8    27   160   127   154    88   127    76    89    37   102 
   66   117    36     9     7   115   172    29   128   116   109   105 
  178    86    24    25   110     2    47    88   179    66    97   177 
  178   137    49    69   153   155    22    19   149   125   144   151 
   61    69   124    55    31    44   109    76   110    69   106    87 
  153    18     7    10   150    20   104   104     9    25   168   163 
   11   108   102   144   135   133    36   117    79    84   138   103 
   38    12    51   140   178   114    69   169     2   151    22    86 
    8   138    71   178     3    46   165    36   131    51   139   128 
   77    52    37    30     3    79    20    78   118   100    54   150 
   63    46   133    16   125    19    48    48   163     9     7    21 
  121   176    31    74   116   139    82   153    65    10    42    95 
   72    42   159    47    19    47     5    40    60   108    79   178 
  161    74   142   174    87     0     2   129   108    36    63   158 
