6 12
4
      7197
 93.9   4.4  34.8   1.8
 81.7   3.8  21.6   2.3
 85.9   4.0  17.2   2.3
 39.2   2.8  14.3   2.4
  9.7   4.2  19.7   2.1
 33.6   4.4  40.5   1.9
 61.2   2.3  23.8   1.8
 86.1   1.1  12.9   1.9
 70.3   4.4  10.9   1.9
 81.6   4.6  35.4   1.6
 61.5   4.2  43.2   2.3
 54.9   1.2  46.6   2.0
 21.5   4.1  36.6   1.6
 66.6   2.8  20.6   2.1
 55.3   2.3  10.2   1.7
 69.2   4.5  21.1   2.2
 68.5   3.5  36.8   1.9
 43.0   1.7  48.8   1.9
 81.2   3.5  46.1   1.7
  8.7   4.2  45.6   1.7
 80.3   3.3  14.5   1.5
 37.9   2.6  47.8   1.7
 64.9   1.3  13.9   2.1
 56.1   4.7  17.8   1.7
  0.2   0.3   0.2   0.2   0.3   0.2 
  134    33   118   159   132   166 
   67    59    87    58   175    75 
   52   164    63    11     6    93 
   47    94    74   107   124    55 
  137    37   174   141     9    43 
  112    69    82   117   123    92 
  146     9    42    25    49    56 
    8    38   117   168    80   100 
   53   118    27    46    33    22 
   23    57     7    42   165   111 
   11    35   160    86   148    74 
   50   141   144     8   158     6 
