12 12
2
     28185
 92.3   3.3  44.2   2.1
 76.3   2.8  28.9   1.6
 71.4   2.8  42.2   2.4
 38.3   3.6  44.0   2.0
 17.9   2.0  44.6   1.8
 18.1   4.3  22.0   1.8
 43.4   4.1  19.7   2.1
 47.8   1.3  34.1   1.7
 66.0   2.3  27.2   2.2
 10.4   4.7  13.2   2.0
 25.2   1.4  22.6   2.3
 83.7   1.8  25.4   2.2
 38.5   3.9  13.9   2.4
 44.1   3.2  44.6   2.0
 76.4   4.8  48.8   1.5
  8.0   4.7  21.4   2.1
 38.5   4.4  34.0   1.5
 85.6   1.5  27.8   1.8
 58.8   2.0  47.3   1.5
 94.0   3.2  25.3   1.8
 78.4   3.9  14.9   1.9
 23.9   3.0  24.7   1.5
 54.3   2.9  13.9   1.7
 77.3   4.7  11.9   1.7
  0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3 
  167   133    19    45    17    80   132     6    65   171    58    29 
   75   136     5   112   159   149    65    69    62    60   137   144 
   20   174   133    81   170   170    45   173   142    30    74    53 
  143    65   114   131   163    83   145   121   130   164   147   102 
  125    29    52    27    35    45   128    93   124    44    30    97 
   29   113    11     2   133    64    74   119    23   155    41     7 
  166   141    95   178     6   169   155   173   138   124    48   159 
   68    47   152   147    96    69   152   110    29   109    83    60 
    6    77    24   166    25    87   150   105    46    73   131    33 
  141   140    61    48    16    36     4    31    78     1    23    61 
   72   128   175   134    35    25   120    24    29    68    65   138 
   71   114   169    91    70    65    42   127   134    54   138    16 
