25 6
6
      2302
  4.7  39.3  39.7   1.8
  4.5  45.3  47.2   1.7
  4.7  15.6  45.3   1.8
  3.7  75.5  29.1   2.0
  4.0   7.4  28.6   1.9
  3.4  39.2  44.6   2.3
  3.4  23.6  44.4   1.6
  4.8  23.3  16.8   2.2
  3.7  67.6  24.3   1.8
  4.3  10.2  36.7   2.0
  1.3  71.0  35.9   2.1
  4.1  34.5  44.4   2.2
  4.4  77.6  20.1   2.4
  3.6  77.9  39.7   2.4
  1.5  82.2  36.3   2.5
  2.8  93.8  19.0   2.4
  4.3  84.4  34.3   1.6
  1.3  56.5  15.8   2.0
  4.1  19.4  42.9   2.0
  1.0  28.9  43.3   2.2
  4.9  64.8  21.2   1.9
  1.2  84.8  31.9   1.9
  1.3  84.0  27.6   2.0
  2.1  12.7  22.4   1.7
  1.6  52.2  10.3   1.7
  2.7  11.5  17.9   2.4
  1.7  80.3  28.6   2.3
  2.3  67.2  17.7   2.0
  4.8  75.3  21.0   1.8
  2.7  75.8  43.4   2.5
  3.6  30.4  41.5   2.0
  3.5  40.8  27.0   1.9
  3.1  52.0  18.1   2.5
  2.0  81.5  20.2   1.9
  4.3  63.2  25.8   1.8
  3.9  62.1  43.2   1.6
  2.7  87.5  43.1   1.9
  4.1   6.4  16.2   2.2
  4.2  56.9  44.4   2.1
  1.2  36.3  24.0   1.6
  3.3  60.4  13.5   2.0
  2.6  50.0  21.6   1.6
  2.9  91.1  49.4   1.7
  1.8  21.8  11.4   1.9
  2.5  49.4  25.5   2.2
  2.4  54.7  45.9   1.5
  4.2  56.8  27.0   2.1
  1.5   7.0  49.6   2.5
  1.4  14.2  42.9   1.7
  4.0  72.6  13.2   2.1
  3.3  17.3  47.9   2.0
  2.3  49.5  45.0   2.4
  3.5  22.5  33.6   2.2
  1.1  31.2  35.7   1.9
  4.4   9.0  32.9   1.8
  1.8  13.3  44.7   1.7
  1.6  36.1  37.3   2.4
  1.9  94.9  31.4   2.0
  2.7  72.3  10.3   2.5
  1.6  91.7  34.0   2.1
  3.4  44.3  11.1   1.6
  4.2  12.8  45.8   1.5
  2.3  66.7  19.0   2.1
  4.0  45.8  27.2   1.7
  2.5  87.0  47.9   2.3
  2.6  36.4  16.3   2.4
  2.9  64.7  25.4   2.5
  4.2  56.8  41.8   2.2
  3.9  38.7  17.8   1.9
  4.0  36.4  48.3   1.6
  4.0  14.8  41.7   1.5
  1.5  58.9  34.5   2.0
  3.7  91.2  45.3   1.7
  3.8  83.9  41.3   2.1
  4.1  65.0  28.3   2.5
  1.3  56.0  31.0   1.9
  1.4  30.9  44.9   1.6
  1.8  72.4  27.2   2.5
  3.1  56.7  40.4   2.2
  3.3  23.0  14.2   2.5
  3.2  77.9  32.4   1.7
  1.2  45.0  41.6   2.2
  3.1  11.2  14.4   1.6
  4.3  47.1  25.7   2.5
  4.0  42.7  42.3   2.0
  4.1  91.7  30.9   2.4
  3.3   6.3  39.2   1.7
  3.8  37.4  41.4   2.1
  1.9  24.3  23.9   2.4
  4.9  33.2  20.3   1.7
  4.2  53.1  49.3   1.8
  3.8  54.3  21.0   1.9
  1.2  23.8  27.5   1.9
  1.7  40.2  36.2   1.8
  3.1  84.8  23.5   2.4
  2.8  17.2  32.5   2.4
  4.5  45.3  49.6   1.5
  1.4  45.2  19.5   1.7
  2.5  18.0  13.9   1.8
  2.7  33.1  49.8   1.6
  2.8  48.0  40.4   2.3
  4.1  44.1  16.2   2.1
  1.2  53.6  20.8   1.8
  1.2  11.1  37.0   2.0
  4.5  39.3  49.0   2.2
  3.1  61.2  18.3   1.9
  4.2  44.7  43.1   2.1
  3.0  84.0  23.4   2.0
  3.9  36.7  47.5   1.8
  4.5  83.0  28.8   1.9
  2.2  17.2  26.3   1.8
  1.1  70.5  21.3   2.2
  5.0  57.6  12.6   2.2
  3.6  11.6  49.9   2.1
  4.6  30.0  32.3   1.8
  3.6  53.6  47.8   2.2
  1.9  64.0  17.8   2.0
  4.6  80.8  27.9   1.6
  4.8  63.8  38.1   2.4
  1.5  88.0  34.1   1.5
  2.1   8.2  28.4   2.0
  1.5  81.5  10.8   2.1
  4.2  31.2  43.4   2.4
  2.0  18.6  38.0   2.0
  4.1   9.2  19.8   2.4
  1.3  31.4  46.1   2.3
  4.9  63.3  29.3   2.5
  1.6  43.2  28.8   1.9
  1.9  58.8  49.8   2.2
  1.4  55.4  31.0   2.0
  4.4  90.3  48.1   2.3
  1.5  47.1  25.1   2.1
  2.9  86.1  41.3   2.4
  2.6  48.8  36.5   2.1
  3.4  60.2  21.2   1.8
  1.0  31.1  22.1   2.0
  4.6  44.4  14.6   2.1
  4.7  83.4  44.7   1.8
  1.4  92.7  22.0   2.0
  1.5  67.1  10.6   2.5
  2.0  23.6  20.0   2.2
  1.7  50.8  25.8   1.7
  3.7  48.2  23.5   2.4
  1.4  77.2  32.8   2.0
  2.0  69.8  48.2   2.3
  3.1  27.5  24.9   1.9
  1.4  35.1  35.8   1.5
  4.7  66.8  49.9   1.6
  4.0  28.7  41.8   1.7
  4.1  36.8  29.0   2.2
  0.2   0.4   0.3   0.3   0.2   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.2   0.3   0.4   0.2   0.2   0.4   0.3   0.4   0.2   0.2   0.2   0.3   0.4 
  167    16   123    47    94    47   178   117    62   163   121    76   117   110    17 
   96    70   116     7   177   117   154   109   119    99    48    12   143   136   104 
   94    67    16    76    20   146    73   144    64    13    77    21   106    81     9 
  152     7    15   155   175    43   103    40    75    19   102   114    48    11   160 
   30    39   174    52    18    30    18    48     8   134     5    73    70    37   103 
  129   110   150    71   164   153    48    78   143    84   156    61   176    72    70 
  148    87     0     5   128    83   114    55     3    76 
  120   175   102    45    34    32   124    76   178   116 
   19    71   148    83   174    23    36   123    52   159 
  140    30   154   136    84    57   146    78   159    15 
  149    77     7    80    89    72     8    27   176    51 
   18    23   117   175    18   171   104   109    71    77 
