25 6
2
      4536
  3.1  41.2  47.7   2.3
  2.2  57.2  27.1   2.1
  3.2  94.2  24.8   2.3
  3.3  78.0  19.1   1.6
  2.2  13.2  45.4   1.7
  3.5  81.6  19.0   2.2
  1.4  30.1  48.3   1.6
  1.1  77.0  42.9   2.3
  4.0  42.3  22.5   2.0
  4.4  54.6  46.0   2.0
  4.3  17.3  38.2   1.9
  4.7  23.1  29.3   2.0
  3.8   9.3  49.9   1.5
  4.4  18.6  38.5   2.4
  3.4  52.8  42.2   2.3
  1.7  71.8  42.5   2.4
  3.9  14.0  45.9   2.2
  2.9  66.3  26.4   1.9
  3.1  83.2  42.6   1.9
  4.7  15.0  25.7   2.3
  1.7  37.2  42.0   2.2
  1.3  35.5  27.0   2.3
  1.3  14.2  37.2   2.0
  3.1  49.4  47.5   2.4
  3.0  14.8  46.4   2.1
  2.2  28.7  23.3   2.5
  3.5   9.3  49.9   2.1
  4.8  14.8  29.4   2.0
  1.3  18.8  18.6   2.0
  1.4  10.4  26.1   2.4
  1.1  52.8  29.8   2.0
  4.4  52.6  23.7   2.2
  1.7  50.5  27.3   2.0
  3.6  26.3  37.7   2.0
  3.2  27.7  32.0   2.4
  2.3  44.9  12.9   2.4
  4.1  26.3  24.5   2.4
  2.7  34.8  27.4   1.7
  3.3  88.2  36.5   2.0
  4.8  61.1  21.0   2.0
  4.1  87.6  33.0   1.6
  3.0  29.8  37.1   2.0
  1.9  75.9  15.3   1.5
  3.4  33.5  29.7   2.5
  1.2  65.6  11.7   1.6
  2.7  48.3  40.8   2.0
  2.7   8.8  46.0   2.1
  1.2  46.5  46.0   2.4
  2.8  56.4  35.6   1.7
  1.7  80.3  22.2   2.5
  0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.3   0.2   0.3   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.3   0.3 
   43   125   135   138   148     9   158   134    62   155    50    12   175   102   136 
  131   179    19    20    62   168   105    12   108   132   120   160   114    43   146 
  123   122    13   168    75   148     2   173   106   117     7    64   179    67   144 
   98    60    91    98   101    41    52   103    41    14   140    37    64    11   138 
   16    54   135   166    81    37    70   156    63    99   168    64    85    63   120 
   73    44   153    15    49   172   175    88   116   102    54   103    32   106   158 
  114    23   111   163   116    85    97    43    57    71 
  144   113    14   170   128   168   177   117   176    26 
  174    21   164   129    42   171   106   105   172   145 
  146    83   105   172   142   121    74   136    61    19 
   15    92    23   114   135     2    85    35    92    53 
   16   114   108   107    87    41    71   149    25    19 
