12 6
2
      2212
  2.5  92.8  42.8   2.0
  3.9  39.9  37.7   1.9
  3.4  84.6  37.3   2.5
  1.7  67.6  41.5   2.4
  3.5  73.4  47.5   1.6
  4.8  39.1  34.4   1.7
  4.5  31.0  49.2   1.7
  2.3  66.9  22.3   2.4
  3.5   6.4  10.8   1.6
  2.3  29.1  39.8   2.3
  2.1  82.8  38.9   1.7
  5.0  42.2  40.3   1.8
  2.4  78.1  20.0   1.7
  2.5  37.8  18.0   1.5
  1.7  94.9  17.9   2.3
  4.7  17.4  31.7   2.3
  1.3  88.9  36.2   1.5
  1.1  34.4  37.2   1.9
  4.7  52.1  29.7   2.2
  3.3  53.1  45.9   1.8
  3.2  12.5  17.7   2.4
  1.8  56.2  30.4   2.2
  2.9   7.9  15.2   2.0
  2.7  17.2  15.8   2.0
  0.2   0.3   0.2   0.4   0.2   0.2   0.4   0.2   0.3   0.3   0.3   0.3 
   81   141    28    18    96    73    74   153    97   176   132   105 
   54   162    85    58    64   149    16   141    67     7   156   161 
   11   122    48   174    30    78    40    78   152   122    67   170 
   40    72    29    35    12    38    96    44    89    30   117    87 
  119    81     8   144    35    88    12    86   149   157   146   169 
   68     3    61   155   157   141    91    79    31   152    34   161 
