50 6
2
      7844
  4.1  13.7  81.9   2.1
  2.6  23.6  47.6   1.6
  4.6  18.3  77.5   2.4
  2.3  36.1  81.5   2.0
  4.6  29.5  82.8   1.8
  1.8  38.7  32.1   1.8
  2.7  40.0  26.9   2.1
  2.6  50.0  59.3   1.7
  2.3  47.2  43.7   2.2
  2.9  16.2  12.3   2.0
  3.6  32.2  33.4   2.3
  4.5  23.0  39.7   2.2
  2.2  19.7  38.5   2.1
  4.8  45.3  53.9   1.9
  1.7  31.9  38.3   2.4
  2.2  16.2  26.7   1.6
  2.0  42.9  85.6   2.3
  1.6  12.8  26.9   2.1
  3.0  35.8  66.0   2.0
  1.4  44.8  87.4   1.6
  2.7  15.8  54.3   1.6
  2.0  15.2  88.8   2.3
  4.6  30.6  67.7   2.3
  2.6  15.2  75.5   1.5
  2.9  23.6  92.2   2.3
  2.4  47.3  28.8   2.3
  1.6  25.4  14.9   2.1
  4.0  38.6  10.5   1.8
  5.0  24.1  92.5   1.8
  3.5  37.7  71.0   2.0
  1.3  27.4  88.3   2.3
  3.4  20.6  85.0   1.6
  2.3  38.6   8.2   2.2
  3.7  39.6  40.3   1.7
  2.7  16.9  27.7   2.0
  2.6  21.4  23.4   2.0
  2.4  32.2  27.9   1.9
  4.9  14.0  81.4   2.4
  1.8  22.1   8.0   1.7
  4.2  49.3  64.8   2.0
  3.1  25.4  17.3   1.7
  3.9  27.3  70.0   2.3
  3.3  19.3  28.4   1.7
  1.0  33.5  35.2   2.5
  3.5  28.3  67.5   2.4
  1.7  21.3  32.2   1.9
  4.7  38.7  20.1   2.3
  2.0  22.3  16.8   2.2
  3.6  25.8  31.6   2.3
  4.7  42.0  35.2   2.4
  3.0  18.0  13.7   2.4
  2.5  25.1  82.8   2.0
  2.8  21.7  92.4   1.5
  4.9  46.6  30.6   2.1
  3.0  40.0  58.9   1.5
  3.2  39.3  45.0   1.8
  4.5  28.4  89.0   1.5
  2.2  38.0  39.4   1.8
  3.2  28.6  16.0   1.9
  4.6  39.3  38.1   1.5
  4.3  35.4  13.7   1.7
  4.2  45.2   9.3   1.7
  2.6  27.7  76.3   2.2
  4.4  45.8  45.4   2.2
  1.5  46.2   8.0   2.1
  3.3  20.6  80.8   1.9
  1.6  49.2  43.4   1.6
  2.5  17.4  12.3   2.0
  2.0  28.0  78.4   1.8
  3.9  28.3  49.3   1.7
  2.1  12.2  83.7   2.0
  3.7  28.9  43.0   2.4
  3.0  19.4  88.1   1.7
  3.5  38.6  41.0   1.9
  3.0  19.7  19.7   1.9
  2.3  28.6  75.3   1.9
  3.6  16.3  71.5   1.5
  4.1  35.0  81.1   2.0
  2.4  26.7  27.7   2.4
  1.1  25.7   6.1   1.7
  2.0  43.8  72.1   1.8
  2.4  27.0  87.0   2.4
  3.3  41.1  17.9   2.0
  1.7  42.4  79.5   1.9
  2.9  36.9  89.9   1.9
  2.7  31.3  37.9   1.6
  2.3  30.6  69.4   2.3
  3.1  21.7   7.2   2.3
  3.2  22.2  91.7   1.9
  1.7  28.3  60.4   2.5
  1.4  21.0  37.7   2.2
  4.8  25.8  16.8   2.2
  3.6  15.4  19.5   1.9
  2.2  10.0  87.2   1.7
  3.3  38.1  41.7   2.1
  3.6  46.6  73.8   1.8
  2.2  38.3  29.1   1.7
  1.9  23.2  74.2   1.9
  3.9  30.6  53.7   2.1
  1.4  49.3  35.9   1.7
  0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.2   0.4   0.4   0.3   0.2   0.2   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.4   0.3   0.2   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.2   0.2   0.3   0.3   0.2   0.2 
  116    16     6   156    38   140   140     9     6    13   156    25   169   125    56 
   84    41    35   167    71   157   175    93    46   130    40   136    65    76    60 
  122    65   170    69    41     2   166    50    99    52   149   104    13    49    99 
  163    23    48    47    52    36   137    65   164   178    37     9   131    20   137 
   35    65   122    56   147   125    52   139   161   153   110   122    48   148    27 
    7   105    44    92    38    48    47    54    54   162   102   143    74    54    91 
  173   177   153   122   151    26    83    20    12   165    27     9    89   162    36   141   165   148    84    64    43   144    34   122    54   132    33   143   173   113    83   162   178   115    29 
  152     8    75   131   127   136   172     7    26    92   161   169    18    81    61   110     2   166     5   104    47   130    13    17    28   131    80   154    76    25    62    46    79    80    65 
   39    65    52   167     0   158    33   163    24     8   177   116   141    98    95    70    26   167   171   166     4   128    31   133   158   138   133    81    68    87   131    62   106    79    24 
   70    27    40    52    51   143     6    39    48    31    39    78     9   179     4    85     9    62   137    61   131    51   119    12   148   143    83    35    44   156    85   101    88   110    12 
   10     6    85   157   125    43    57    53     4    55    86    82    72    22    36   174   146   166    51   149    31   115   103   108   163    95    36    39    41     2   116   137    80   126   157 
  161   166    48    79   177    20    82   131    86    21    71   178    45    84   152   161    46   100    37    84    12    45    42   105    99   154   128    16    48   169   163    62    48    40    18 
