50 6
2
    104519
 27.1   4.0  36.4   2.0
 54.5   1.9  17.7   2.2
 39.5   1.2  48.4   2.2
 45.3   3.1  44.4   1.7
 14.6   2.7  43.2   2.4
 30.9   3.4  21.8   2.2
 47.3   4.1  30.9   2.3
 93.5   1.8  40.3   2.2
 88.4   1.9  20.1   1.7
 81.5   3.5  37.7   2.4
 90.2   2.6  49.3   1.7
 20.9   4.7  43.6   2.2
 32.4   4.6  14.5   1.9
 79.2   3.7  42.4   1.6
 11.6   1.1  29.0   1.7
 10.5   4.1  29.6   2.2
  5.8   4.4  45.0   1.6
 17.7   4.6  30.3   2.3
 28.0   3.4  18.0   1.7
 19.7   2.1  46.7   2.0
 67.9   3.2  41.1   2.2
  7.3   3.9  24.8   1.7
 29.8   2.3  36.3   1.7
 36.4   3.7  26.2   1.9
  9.2   3.2  27.7   2.0
 62.2   4.4  42.5   2.1
  6.9   3.9  18.1   2.4
 20.8   3.2  30.1   1.7
 19.3   4.4  27.1   2.4
 22.7   2.3  33.3   1.6
 78.7   2.8  48.5   1.6
  5.1   4.1  42.1   2.5
  8.8   2.3  42.2   2.2
 85.6   2.2  46.6   2.1
 51.5   2.9  30.4   2.5
 11.7   4.9  49.6   2.2
 85.9   2.5  43.9   1.5
 48.4   3.0  15.9   2.1
 55.0   3.6  28.8   1.5
 44.8   2.5  33.7   1.8
 40.9   4.9  37.5   2.5
 35.6   2.1  39.7   1.9
 93.0   2.0  47.6   2.4
 84.4   3.8  14.4   1.8
 57.4   4.6  17.6   2.3
 46.8   2.2  20.5   2.1
 22.6   3.4  46.2   2.0
 14.6   2.1  37.9   2.4
 33.2   1.8  21.7   1.7
 16.7   3.6  10.9   1.7
 13.8   2.8  23.7   1.5
 21.8   1.6  22.7   2.5
 17.2   1.2  20.6   2.3
 68.3   3.7  18.6   2.3
 54.6   2.9  48.4   2.3
 55.3   1.5  49.8   1.5
 11.5   4.1  32.5   1.9
 79.1   4.0  28.4   2.5
 35.4   4.5  15.4   2.3
 86.4   1.8  48.7   2.4
 64.8   4.8  46.8   1.8
 14.4   1.1  45.0   2.2
 39.2   1.7  20.0   1.8
 52.2   2.1  13.9   2.0
  8.7   1.8  38.9   1.8
 70.6   1.5  24.1   2.2
 90.0   2.1  33.9   2.2
 89.4   3.0  40.6   1.7
 90.8   1.6  36.6   2.0
 86.6   4.7  38.1   1.5
 45.5   1.5  11.7   2.5
 92.1   4.6  14.1   1.7
 75.0   1.1  11.9   2.4
 56.2   5.0  38.7   1.7
 54.7   3.9  46.6   2.5
 19.1   3.9  14.4   2.1
 87.6   4.0  48.3   1.6
 71.5   4.2  40.0   1.6
 22.5   4.3  43.4   2.5
 90.7   3.6  20.2   2.0
 72.3   3.7  17.4   2.4
 49.0   4.9  13.5   2.2
 37.7   2.6  15.1   2.2
 89.8   3.0  46.4   1.6
 55.4   3.4  27.0   2.3
 13.3   4.6  31.3   2.0
 30.3   3.2  20.4   2.2
 55.2   4.1  29.2   2.4
 31.9   4.0  40.4   2.3
 93.7   1.6  38.3   2.2
 28.7   2.5  47.7   1.7
 63.2   4.3  36.4   2.3
 10.6   4.4  32.4   2.2
 77.5   5.0  22.0   1.7
  8.9   1.4  42.7   2.2
 63.0   2.5  15.1   1.6
 35.4   4.1  42.5   1.5
 91.8   4.7  38.9   1.7
 68.5   4.6  44.7   2.1
 83.7   3.1  15.1   2.3
  0.2   0.2   0.3   0.3   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.2   0.4   0.4   0.4   0.3   0.3   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.2   0.3   0.3 
   17     6     4   103    63   155    86   149    60    53    70    18   123   156    29 
   17    37   151    52    48     8    21   159   155   117   147    53    20   172    81 
   86    38    28     9    53    42    69   167    75    50     9    66    35    15     0 
  137    93    12   104   100    56   133   104    84    47    93    56   151   127   130 
   52     3   146   106    64   137    19    88   112   168    23   178    25   137   120 
  155    20    74    38    28   106   117   179   178    85    32    94   113   122    23 
  106   164   101   164    54   118   130    10   132   134   122    81    30    33     8   138    76    14    88   147    98   141   127    40    21    99   142    95   174   167    43    80   147   171    26 
   36    50    27    86    79    79     5   154   162   124    21   151   103   113   161    89    24   149    68   177   168   154   131   110    93   164     7    90     9   143    80   104    20   135   149 
   88   118    69    72   142    33    34     6    77   107    85    39    90    66    40   162   143    28    10   177    35    62   155    30    11    82   156     8     0   156    72    51    36    29   103 
  157   168   138    38    67   102    83    99    25   173   122    84    53    64   152   102    11   145   175    90   167    65    33    55    78   177    19    31   178    67    16   111    47     4    50 
  107   109   132     5   117    11   151    84    18    67    29   139   122    78   141    48   149   113    13    86   176   117    50    51   111   127   117   175    83     7   157   172   127    61    51 
   91   118    83    52     1   145    41    68   114   178   118    82    78   153    42    55    71    52   171    65    60   162    11    68   171    95    20    99     8   169     3   115    13   122    18 
