6 6
4
      6789
 23.2   4.7  26.9   2.3
  8.4   4.3  25.5   2.2
 32.5   4.8  24.2   2.4
 92.7   3.9  46.6   2.2
  9.4   2.5  15.1   2.3
 37.5   2.9  17.7   2.4
 20.8   4.2  16.2   1.6
 25.6   2.6  47.4   2.5
 67.9   4.1  27.5   2.2
 60.5   1.6  20.8   1.8
 73.9   4.5  38.8   2.3
  6.7   3.1  31.2   2.3
 75.0   1.7  22.9   2.1
 92.7   1.8  43.2   1.6
 81.6   3.6  31.8   2.4
 81.9   2.7  30.2   1.9
 71.6   2.3  17.6   2.0
 36.1   2.8  25.2   1.6
 77.9   4.8  28.2   1.8
 44.1   4.4  23.0   2.4
 50.3   3.5  39.2   2.1
 12.4   4.9  41.9   2.5
 62.5   3.9  28.2   1.9
 15.4   1.6  40.4   2.2
  0.2   0.4   0.3   0.3   0.3   0.3 
   13   158   168    55    30   170 
    6    61   137   111   115    61 
   73   128     3    53    26   120 
  171    47   163   175    31    89 
  115   104   135   109    32   159 
   50   143    62   115   124   132 
