25 6
4
     26984
  8.1   3.4  36.4   2.0
  5.4   4.3  36.2   2.1
 21.3   2.2  15.6   1.7
 16.6   2.0  49.8   1.5
 18.8   2.5  49.8   2.3
 65.8   1.4  37.7   2.4
 16.5   2.9  36.0   2.3
 72.7   4.7  26.2   1.8
 23.0   4.8  38.9   1.8
  8.1   2.2  39.3   2.4
 30.2   1.3  18.0   1.7
 16.0   1.0  37.7   1.8
 50.7   2.0  30.2   1.6
 88.1   3.8  38.7   1.7
 85.1   2.1  33.9   2.3
 94.7   1.2  30.1   1.7
 69.3   1.1  15.7   1.8
 76.0   1.6  10.3   1.7
 62.9   4.3  15.1   2.2
 92.1   1.2  41.2   2.0
 49.9   3.1  43.9   1.5
 86.2   4.6  10.0   1.7
 75.5   3.2  24.7   2.2
 17.5   2.6  36.4   2.3
 78.3   4.9  19.0   1.6
 28.7   1.3  23.7   1.5
 25.7   4.7  40.1   2.5
 60.7   4.5  43.2   2.4
 72.4   1.4  41.0   2.0
  8.7   1.5  35.9   2.0
 42.4   3.2  48.7   2.4
 74.2   1.3  36.8   2.3
 25.1   2.4  42.4   1.6
 41.0   3.7  39.5   1.6
 85.6   2.5  27.0   2.1
  7.4   1.2  36.6   2.0
 81.6   4.8  48.3   2.3
 59.4   4.8  36.3   1.7
 54.0   2.8  29.8   1.6
 34.2   4.1  42.9   1.6
 53.4   3.2  40.0   1.6
 70.0   4.7  29.8   2.1
 82.3   1.8  42.1   2.5
 45.5   4.0  33.0   1.8
 34.2   2.5  28.5   1.9
 47.1   3.2  20.4   2.2
 39.9   2.1  42.2   2.0
 63.9   2.2  37.5   2.5
 92.6   2.1  47.1   2.3
 27.5   1.2  24.6   1.8
 16.5   4.0  37.9   1.6
 67.7   1.7  22.3   1.8
 53.6   1.9  48.4   2.3
 46.2   3.2  26.0   2.0
 10.5   2.8  20.1   1.7
 47.9   2.1  18.2   2.2
 74.5   4.9  30.7   2.4
 84.7   4.4  13.9   2.0
 89.8   1.7  39.9   2.0
 20.3   4.3  30.3   2.3
 23.6   1.2  29.7   1.8
 29.9   1.6  15.5   1.5
 18.8   1.7  11.9   2.4
 16.1   1.1  49.8   1.9
  7.6   2.4  18.1   2.4
 70.5   3.5  47.2   2.3
 72.7   1.7  27.2   1.8
 79.5   1.8  13.5   2.2
 65.1   1.0  13.8   2.4
 42.1   4.6  49.6   2.2
 59.0   1.3  34.3   1.9
 55.4   2.9  37.6   2.3
 72.2   2.8  47.7   1.7
 39.7   2.4  39.0   2.4
 81.1   4.5  17.6   2.3
 51.3   4.6  49.9   1.7
 70.1   2.8  44.4   1.7
  7.1   4.0  36.8   2.4
 26.1   1.7  25.4   2.1
 51.5   3.8  15.4   2.3
 59.9   3.2  22.2   2.5
 23.4   4.3  14.5   1.9
 62.3   4.6  18.5   2.2
 89.0   1.4  18.4   1.9
 66.6   3.1  40.6   1.7
 74.9   3.9  11.3   2.4
 85.1   4.7  24.8   1.7
 29.3   4.6  24.0   2.1
 70.9   4.9  12.4   2.4
 66.4   3.3  48.3   1.6
 81.4   1.6  48.2   1.9
 54.5   4.0  48.5   1.6
 33.3   4.8  39.9   2.2
 73.7   3.0  27.1   2.4
 32.0   4.8  31.3   2.0
 92.9   1.4  44.3   1.6
 50.5   3.2  33.7   1.8
 39.5   4.9  26.3   1.8
 30.4   3.6  25.5   2.1
 67.9   4.2  42.7   2.2
  0.2   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.4   0.4   0.4   0.4   0.4   0.2   0.3   0.3   0.3   0.3 
  179    55   138    34    92   155    20    74    38    28   106   117   179   178    85 
  104   116    19   127    17     6     4   103    63   155    86   149    60    53    70 
  163    67    50   161    17    37   151    52    48     8    21   159   155   117   147 
    7    35   173    23    86    38    28     9    53    42    69   167    75    50     9 
   17   109   165   117   137    93    12   104   100    56   133   104    84    47    93 
   83    60    56   157    52     3   146   106    64   137    19    88   112   168    23 
   32    94   113   122    23    91   118    83    52     1 
   18   123   156    29   106   164   101   164    54   118 
   53    20   172    81    36    50    27    86    79    79 
   66    35    15     0    88   118    69    72   142    33 
   56   151   127   130   157   168   138    38    67   102 
  178    25   137   120   107   109   132     5   117    11 
