50 12
6
      4648
  1.9  43.0  10.5   2.3
  3.5  25.8  39.1   2.2
  1.0  35.1  18.5   2.2
  4.9  11.9  37.2   2.2
  2.2  28.3  32.2   2.4
  1.7  23.0  35.3   2.1
  1.2  10.5  41.3   2.1
  3.6  78.3  38.2   2.4
  3.8  87.9  20.1   2.4
  3.7  94.3  13.7   1.8
  4.3  76.5  15.4   1.6
  4.1  52.3  41.1   2.1
  2.2  68.4  33.1   2.4
  2.4  38.3  14.6   1.5
  3.2  20.3  46.8   1.8
  3.1  23.7  12.2   1.8
  3.9  29.2  13.4   1.5
  4.4  49.3  27.7   1.7
  3.1  70.4  33.7   2.4
  3.3  78.5  19.2   1.9
  3.2  15.3  25.4   1.9
  1.1  94.0  16.6   2.2
  4.6  18.9  43.1   2.3
  3.7  32.3  18.8   2.3
  1.1  27.4  24.1   1.9
  1.6  76.3  14.2   1.9
  3.5  55.7  16.2   1.8
  1.9  71.2  41.6   2.4
  2.6   7.8  49.6   2.3
  1.5  90.6  44.1   2.1
  1.0  45.6  47.6   2.3
  4.2  86.6  41.0   1.6
  4.1  38.1  18.0   2.1
  2.2  49.8  16.5   2.2
  4.0  87.7  18.1   2.2
  4.1  58.8  36.3   2.2
  4.9  38.1  25.4   2.2
  1.3  57.0  46.3   1.9
  3.2  76.9  27.6   1.7
  4.5  32.0  29.1   2.1
  3.5  39.7  33.3   1.7
  2.3  38.3  36.4   1.6
  3.3  18.7  44.9   1.9
  3.3  26.3  13.6   1.6
  2.2  74.6  21.4   2.0
  2.4  14.4  39.1   1.8
  4.4  48.2  37.3   1.5
  1.8  50.7  48.6   1.7
  2.0  83.3  27.1   2.3
  4.7  32.9  12.8   2.4
  3.4  53.9  34.1   2.5
  1.0  68.7  43.8   2.4
  2.1  85.3  42.8   1.9
  3.3  12.8  24.8   2.0
  1.7  40.0  18.6   2.3
  3.6  47.1  39.0   2.1
  1.2  63.5  15.2   2.4
  2.6  45.0  42.0   2.1
  2.4  26.5  22.5   1.6
  2.1  64.0  20.7   2.5
  4.4   9.2  49.1   2.1
  4.6   7.6  46.6   1.6
  4.0   8.7  43.2   2.2
  4.5  74.7  31.6   1.6
  3.2   6.3  32.8   1.6
  4.3  41.7  35.3   2.5
  3.6  93.9  35.6   1.6
  4.6  52.3  40.8   2.2
  1.0  33.5  19.2   2.1
  4.5  30.8  32.0   1.6
  3.9  35.1  29.6   1.6
  4.7  63.4  21.5   1.6
  1.9  91.7  32.6   2.0
  2.2  11.8  35.3   1.9
  4.5  55.5  26.1   2.2
  3.6  48.5  12.7   2.1
  3.9  84.2  15.4   1.7
  2.5  57.0  27.6   1.6
  2.1  79.1  13.6   1.7
  4.3  62.5  43.4   1.7
  3.8  73.9  44.3   2.3
  2.8  53.4  10.2   1.8
  4.3  28.6  46.8   1.9
  1.3  68.2  14.3   2.0
  3.4  88.4  13.6   1.6
  2.5  73.1  24.5   2.4
  3.0  59.1  28.7   1.6
  4.1  41.4  34.3   1.7
  2.8  84.6  11.1   1.9
  1.3  43.7  43.5   2.2
  1.1  35.0  45.3   1.8
  1.4  73.9  11.7   1.6
  3.8  28.9  19.2   2.2
  2.1  37.2  43.2   1.5
  1.3  88.4  22.8   2.2
  4.8  52.5  36.5   2.4
  2.3  43.6  32.4   1.9
  3.8   6.1  26.9   1.6
  4.1  79.4  21.4   1.6
  3.7  26.6  16.9   2.1
  2.8  66.4  30.1   1.8
  1.2  25.9  49.0   2.1
  1.3  25.8  28.3   1.6
  2.9  50.6  18.9   1.8
  4.1  51.0  12.4   1.8
  4.4  74.0  22.8   2.2
  2.7  89.0  11.9   1.9
  2.0  53.3  36.4   2.4
  4.7  41.4  47.9   1.6
  3.9  86.4  25.3   2.0
  3.1  25.2  36.4   2.4
  1.2  33.4  32.1   1.5
  4.8  54.1  13.6   1.5
  1.5  38.1  49.8   2.3
  1.6  12.2  36.0   2.1
  3.7  92.5  34.9   1.7
  3.6  19.3  22.4   1.7
  1.0  25.4  21.4   2.4
  1.2  28.6  36.6   2.4
  4.8  16.1  37.4   2.4
  4.1  28.3  46.0   2.2
  1.8  84.3  27.6   2.2
  4.4  76.1  32.5   1.9
  4.8  48.6  24.8   1.6
  4.9  16.8  11.7   2.4
  2.4  31.4  21.6   2.3
  5.0  86.8  37.8   1.8
  4.2  32.6  34.0   1.9
  2.0  12.1  20.7   1.9
  2.4  35.2  49.7   2.3
  1.8  39.2  10.6   2.1
  3.4  36.7  27.4   1.8
  4.2  86.3  20.8   1.6
  4.2  40.4  33.2   1.9
  2.1  58.5  27.0   2.0
  4.1  90.3  34.2   1.8
  1.4  13.7  21.4   2.3
  1.6  34.9  42.1   2.0
  3.5  92.1  33.0   2.5
  4.8  25.5  31.3   1.6
  3.5  89.9  11.2   2.4
  1.2  74.3  33.6   1.8
  2.9  14.8  41.0   1.6
  4.9  90.2  10.6   1.8
  2.6  35.3  17.7   2.2
  3.7   8.1  34.7   1.7
  2.4  13.1  30.9   1.8
  4.5  34.6  49.1   2.0
  1.3  59.7  19.4   2.4
  1.0  67.6  33.6   2.3
  1.7  92.2  11.5   2.3
  1.5  33.6  39.4   2.4
  4.4  41.3  48.4   2.2
  2.5  85.0  19.8   1.8
  1.3  26.3  29.4   2.0
  2.0  29.2  46.8   1.7
  2.4  31.1  37.9   2.0
  4.3  25.4  13.3   2.5
  1.9  92.5  31.0   1.7
  5.0  52.5  11.0   1.6
  1.9  74.1  21.1   2.1
  4.2  14.1  35.1   2.3
  3.9  93.5  44.8   1.5
  3.3  89.5  23.0   2.3
  2.9  35.4  20.2   2.3
  2.0  82.4  12.1   2.0
  3.0  84.7  31.1   1.7
  1.7  40.8  29.9   2.4
  1.8  12.9  47.8   1.5
  4.8  22.4  15.5   1.6
  5.0  77.4  32.8   1.8
  1.3  26.9  32.9   2.5
  1.2  81.1  14.4   1.6
  3.1  36.3  49.8   2.5
  3.0  76.4  28.5   2.0
  3.2  51.7  49.1   1.8
  3.2  64.2  32.8   1.5
  1.6  51.7  12.1   2.4
  1.3  26.3  22.7   2.5
  3.8  42.5  10.7   1.5
  1.8  33.2  20.0   2.4
  2.5  64.1  20.2   1.9
  2.1  93.8  11.2   2.0
  3.6  33.2  47.8   2.2
  4.5  21.7  49.9   2.2
  3.9  44.4  48.2   2.5
  3.7  43.8  12.2   2.1
  2.0  32.1  47.4   2.1
  2.4  13.6  32.8   2.2
  1.1  16.6  45.2   2.5
  3.8  47.1  15.3   1.7
  3.4  50.2  27.5   2.2
  3.4  57.8  34.0   2.3
  2.7  71.4  11.0   1.7
  4.1  69.5  27.3   2.2
  1.1  17.7  49.6   2.3
  2.7  49.3  21.2   2.4
  4.5  85.8  15.0   1.7
  2.7  81.5  45.2   1.6
  3.3  78.4  31.8   1.9
  2.0  22.2  10.3   2.5
  3.8  31.4  47.6   2.0
  1.5  94.0  31.5   2.4
  2.4  65.1  44.6   2.0
  3.8  74.7  23.1   1.9
  4.8  14.7  48.9   2.5
  1.0  88.2  17.8   2.2
  2.6  42.2  47.6   1.6
  3.9  75.4  18.8   2.0
  3.4  45.2  41.1   2.1
  3.5  25.4  26.1   2.2
  4.6  31.8  47.7   1.8
  4.0  75.0  32.0   1.6
  4.7  14.3  36.8   2.1
  1.5  23.9  35.5   2.3
  2.8  86.3  30.0   1.7
  2.5  75.5  14.9   1.5
  2.7  68.8  39.5   2.3
  2.1  69.4  12.3   1.7
  1.8  57.3  33.6   2.1
  1.9  32.8  25.1   2.0
  4.7  24.2  19.1   2.4
  2.6  76.8  36.8   1.6
  2.7  31.1  44.1   1.8
  4.5  54.8  11.9   1.7
  2.0  90.7  26.6   1.7
  4.7  43.1  25.8   1.8
  3.5  11.1  25.4   1.6
  3.1  14.9  11.5   1.8
  2.9  15.9  36.0   2.2
  2.7  71.3  39.7   1.6
  1.1  18.5  48.3   2.0
  1.7  54.3  11.5   1.5
  2.1  13.0  27.5   1.7
  4.7  79.2  34.6   2.3
  3.0  81.2  41.3   2.1
  4.4  33.0  34.2   1.6
  4.1  74.2  15.1   2.3
  2.7   6.2  49.5   2.1
  2.0  10.3  26.3   1.7
  2.9  77.4  43.9   1.7
  2.6  14.7  37.1   2.5
  2.2  43.8  29.0   1.6
  1.5   6.0  18.6   2.3
  2.0  35.4  41.6   1.9
  3.5  87.6  31.4   2.0
  3.8  76.6  42.7   1.9
  1.6  84.7  17.4   2.0
  2.8  37.5  25.7   2.4
  1.4  49.9  43.9   2.5
  3.1  35.6  13.1   2.0
  2.9  24.6  25.3   2.3
  4.6  57.3  34.4   1.7
  3.9  63.2  39.6   1.9
  3.2  81.9  44.4   1.8
  4.4   7.6  19.4   2.0
  2.1  78.5  10.7   1.7
  4.6  83.9  11.0   2.1
  2.2  39.9  48.3   1.9
  1.5   5.5  33.4   1.8
  3.3  93.7  34.5   1.7
  2.7  29.5  13.9   1.9
  3.0  58.8  17.7   1.6
  2.7  16.4  14.2   1.6
  1.3  34.7  19.8   2.2
  1.5  61.6  38.6   2.2
  2.1  21.4  13.9   2.3
  2.8  72.2  28.9   2.0
  4.3  45.7  27.1   2.3
  4.5  83.5  22.4   1.9
  1.2  38.5  45.3   2.0
  5.0  56.0  46.1   1.7
  2.2  12.0  31.4   1.8
  4.5  50.7  18.6   1.6
  4.8  80.1  29.2   2.2
  1.7  32.2  13.6   2.1
  1.2  64.2  39.8   1.7
  4.7  68.8  12.3   1.8
  3.1  15.0  38.4   1.7
  1.2  86.3  29.5   1.6
  4.3   7.4  20.4   2.1
  1.6  17.5  14.9   1.8
  2.5  19.8  34.8   1.6
  4.3  26.9  44.0   1.8
  1.9  27.5  27.7   1.6
  4.0  40.2  35.8   2.0
  4.4  87.4  47.9   1.7
  4.6  69.6  22.1   2.3
  1.8  20.1  29.3   2.3
  4.2  34.7  46.9   1.8
  2.3  37.3  16.5   1.6
  2.9  82.2  39.2   1.6
  4.2  50.2  16.3   2.0
  2.7  41.8  12.3   2.2
  4.0  66.4  48.0   1.5
  3.6  72.0  16.1   1.6
  2.0  80.7  34.0   2.1
  4.8  26.3  19.7   2.3
  1.8  57.0  23.9   2.2
  1.5   8.6  34.6   1.6
  0.2   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.4   0.4   0.4   0.2   0.3   0.3   0.3   0.4   0.2   0.3   0.3   0.3   0.3   0.2   0.4   0.4   0.2   0.4   0.2   0.4   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.3 
   60    87   134    23    56   179    17     7   165   123    37   163    75    24   179 
