12 18
6
      9255
 29.9   2.8  34.8   1.8
 33.4   3.2  20.6   2.1
 40.1   4.0  47.3   1.5
  9.5   1.2  27.8   2.3
 72.4   4.3  49.5   1.7
 30.3   2.4  28.0   2.2
 43.7   2.5  44.1   1.9
 80.3   3.1  13.0   2.2
  7.1   4.0  40.6   1.8
 83.7   3.3  25.5   1.7
 84.4   2.7  19.4   2.0
 84.5   2.5  47.5   1.6
 21.7   4.7  23.8   1.8
 16.1   3.5  45.6   1.7
 45.0   4.8  14.2   1.6
 14.2   3.5  35.1   2.2
 34.3   2.2  35.0   2.3
 24.3   4.1  41.7   1.5
 64.0   4.2  38.5   2.4
 51.4   1.7  44.1   1.8
 59.3   3.6  42.5   2.1
 38.7   2.9  18.5   1.6
 16.0   2.2  16.1   2.2
 22.5   2.0  19.4   1.8
 79.1   4.5  36.6   1.6
 42.1   1.1  43.0   1.7
 85.1   1.2  38.8   2.1
 46.1   2.1  17.2   1.6
 46.6   3.7  17.3   1.8
 95.0   4.8  39.9   2.4
 86.2   4.7  24.6   2.4
 63.3   4.4  11.5   2.1
 76.7   4.1  22.0   1.5
 30.1   4.5  22.7   2.2
 65.4   2.6  45.6   1.5
 91.0   4.4  12.0   2.0
 88.1   2.7  46.1   1.7
 12.8   4.1  26.5   1.7
 72.0   2.6  16.6   1.8
 11.7   2.8  40.5   1.9
 72.9   1.5  43.9   2.3
 34.8   3.3  44.3   2.2
 60.0   4.3  12.1   1.9
 50.4   3.3  16.8   1.9
 89.1   2.5  12.6   1.6
 39.7   3.7  41.5   1.7
 35.2   3.8  45.5   2.3
 24.9   2.1  48.9   2.2
 52.0   2.2  40.7   2.2
 29.3   3.1  19.8   1.5
  7.8   2.6  35.8   2.4
 18.5   2.7  46.6   2.0
 48.2   4.0  44.1   2.1
 23.0   3.9  22.7   2.1
 79.2   3.8  35.1   2.3
 29.1   2.3  46.6   2.1
 22.6   2.6  17.5   1.8
 30.1   4.1  29.4   2.2
 28.5   3.1  12.6   1.8
 90.8   3.3  37.6   1.5
 26.6   3.1  27.4   1.8
 94.6   2.9  11.0   1.5
 70.1   3.2  19.7   2.1
  7.9   2.7  48.8   1.9
 67.1   1.0  46.0   2.2
 61.8   1.1  32.9   2.3
 20.4   3.8  38.2   2.3
 68.2   2.9  25.1   2.2
 21.9   3.0  46.6   1.8
 93.5   4.9  26.5   1.9
 84.8   4.4  41.4   2.1
 82.5   2.1  37.3   1.6
  0.2   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.4   0.3 
   58    37    86     5    33   178    42   152    70   102    26   170 
    7    83   157   108    68    16   100    60    20   144    33   172 
   15    58    29   122     3     0    27   100    44   126    65   168 
  102    13   117   160   168    81   130    62    47   173   157   159 
   21    53    30   176    69   173   160    94    99   176   125    87 
   91   158   156    69    59    81   135    43    85    17   120   143 
   38   162    35   124    43   157   158    99   171    33   108    69 
   21    17   121     1    69    65   160    71    77   123    38    42 
  120    19   161   154    58    93    75    41    63    31    77    13 
  103   124    55   174   147   117    11    55     2   131   118   153 
  171   179   179    92   151   156    96    67    77   147    39    64 
    2    54   135   167   140   126   139   111   149   132    16    47 
  158    46    76   108   162   174   143   133   148   110   164    50 
  158    31    64   163    83   122    75    22    58   162   115   127 
  153   173    28   166   124     2     0    66   135    49   156    15 
   53   171    52    66    29   121   152    11   142    72    43    94 
  159    99   144    93    94   164   110    22   174   144    69    26 
  154   125   123    41    78   117    15    20   166     7   178   113 
