25 12
6
     17800
 73.9   2.5  10.5   2.3
 13.1   4.1  39.1   2.2
 23.7   4.0  18.5   2.2
 39.6   2.2  37.2   2.2
 32.5   1.1  32.2   2.4
  6.6   3.8  35.3   2.1
 82.5   2.0  41.3   2.1
 44.1   2.5  38.2   2.4
 15.4   2.1  20.1   2.4
 14.6   2.7  13.7   1.8
 13.6   1.4  15.4   1.6
 64.2   4.6  41.1   2.1
 67.5   2.5  33.1   2.4
  8.6   2.6  14.6   1.5
 32.2   1.2  46.8   1.8
 80.7   2.9  12.2   1.8
 41.7   2.2  13.4   1.5
 21.7   4.4  27.7   1.7
 44.3   5.0  33.7   2.4
 77.9   3.4  19.2   1.9
  6.3   2.0  25.4   1.9
 72.1   1.8  16.6   2.2
 64.6   2.0  43.1   2.3
 40.3   3.2  18.8   2.3
 91.9   1.4  24.1   1.9
 14.4   3.4  34.1   2.5
 32.2   1.6  43.8   2.4
 20.8   4.5  42.8   1.9
 10.3   4.2  24.8   2.0
 20.6   3.8  18.6   2.3
 63.5   1.4  39.0   2.1
 15.3   4.0  15.2   2.4
 27.9   3.0  42.0   2.1
 46.4   1.1  22.5   1.6
 57.1   3.6  20.7   2.5
 51.4   2.7  49.1   2.1
 37.6   2.3  46.6   1.6
 17.8   2.9  43.2   2.2
 86.7   1.8  31.6   1.6
 26.5   2.8  32.8   1.6
 86.5   3.3  35.3   2.5
 88.0   4.6  35.6   1.6
 10.4   1.6  40.8   2.2
 66.0   1.2  19.2   2.1
 18.0   2.9  32.0   1.6
  7.2   4.3  29.6   1.6
 69.1   2.7  21.5   1.6
 60.5   4.3  32.6   2.0
 34.6   3.1  35.3   1.9
 43.1   3.1  26.1   2.2
 11.1   4.1  30.1   1.8
 23.2   1.5  49.0   2.1
 76.2   1.6  28.3   1.6
 75.2   5.0  18.9   1.8
  8.7   3.4  12.4   1.8
 48.8   4.1  22.8   2.2
 62.1   2.0  11.9   1.9
 91.1   2.1  36.4   2.4
  6.1   1.2  47.9   1.6
 90.0   1.8  25.3   2.0
 69.2   5.0  36.4   2.4
 59.4   4.9  32.1   1.5
 80.8   2.1  13.6   1.5
 59.7   3.2  49.8   2.3
 36.5   1.1  36.0   2.1
 48.1   3.9  34.9   1.7
 27.4   3.3  22.4   1.7
  6.7   1.3  21.4   2.4
 70.7   2.3  36.6   2.4
 45.9   1.6  37.4   2.4
 24.3   3.6  46.0   2.2
 43.6   4.2  27.6   2.2
 94.2   3.1  32.5   1.9
 87.2   2.1  24.8   1.6
 92.9   1.9  11.7   2.4
 31.2   2.0  11.5   2.3
 29.9   3.8  39.4   2.4
 44.5   2.7  48.4   2.2
 20.2   1.4  19.8   1.8
 81.6   1.7  29.4   2.0
 78.0   4.8  46.8   1.7
 44.6   1.4  37.9   2.0
 16.1   3.4  13.3   2.5
 17.5   3.5  31.0   1.7
 44.3   2.1  11.0   1.6
 79.5   3.5  21.1   2.1
 91.0   3.3  35.1   2.3
 55.2   1.2  44.8   1.5
 77.3   3.4  23.0   2.3
 92.4   3.3  20.2   2.3
 80.4   1.5  12.1   2.0
 30.6   4.5  31.1   1.7
 64.4   1.2  29.9   2.4
 40.3   4.5  47.8   1.5
 51.8   1.2  15.5   1.6
 10.2   3.9  32.8   1.8
  5.4   4.8  32.9   2.5
 53.2   1.3  14.4   1.6
 40.0   4.3  49.8   2.5
 16.2   3.0  28.5   2.0
 93.0   2.0  10.3   2.5
  8.7   3.3  47.6   2.0
 59.0   4.6  31.5   2.4
 42.5   2.1  44.6   2.0
 80.2   4.0  23.1   1.9
 79.2   4.4  48.9   2.5
 74.8   2.1  17.8   2.2
 57.0   1.8  47.6   1.6
 56.2   3.8  18.8   2.0
 81.5   1.9  41.1   2.1
  9.6   2.8  26.1   2.2
 75.4   3.0  47.7   1.8
 10.2   3.4  32.0   1.6
 89.1   4.1  36.8   2.1
 68.6   3.3  35.5   2.3
 52.9   5.0  30.0   1.7
 84.6   1.1  14.9   1.5
  8.7   2.3  39.5   2.3
 66.2   1.9  12.3   1.7
 13.2   1.2  33.6   2.1
 48.6   2.1  25.1   2.0
 75.8   2.4  19.1   2.4
 18.7   3.4  36.8   1.6
 61.3   3.4  44.1   1.8
 21.7   4.3  11.9   1.7
 42.3   3.5  13.1   2.0
 30.6   2.6  25.3   2.3
  9.7   1.6  34.4   1.7
 92.3   2.3  39.6   1.9
 94.4   1.1  44.4   1.8
 63.0   1.1  19.4   2.0
  5.4   2.0  10.7   1.7
 39.8   4.7  11.0   2.1
 19.5   3.0  48.3   1.9
 69.5   1.8  33.4   1.8
  6.3   3.9  34.5   1.7
 63.1   2.5  13.9   1.9
 23.5   4.8  17.7   1.6
 16.4   4.1  14.2   1.6
 57.8   5.0  19.8   2.2
 84.3   1.8  38.6   2.2
 22.5   1.5  13.9   2.3
 58.1   3.6  28.9   2.0
 15.7   4.1  27.1   2.3
 79.8   2.3  22.4   1.9
 70.9   2.3  45.3   2.0
 70.4   4.6  46.1   1.7
  5.6   3.7  31.4   1.8
 62.9   1.8  18.6   1.6
 26.8   1.2  29.2   2.2
  0.2   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.4   0.4   0.4   0.2   0.3   0.3   0.3   0.4   0.2   0.3   0.3   0.3   0.3   0.2 
  137    45   110    61    39   104   116   153     5   147   157    69     0   177    48 
   76   156    40   111     1   173    55    30    10   115   127   121   147   139    52 
   10    12    76    41    60    13    46    36    11   146   165   178   143    94   126 
   51   102   108     1    48   103    32   116    11    72    64    50   151   160   136 
  162    31    97   127   160    15    70    84   116    80    43   118     8     5     7 
   42   135    82     8    15    84   138   154    74    44   166   129    93     9   172 
   12   106   122    41    41    91    92   137   167    96    72   162    40    56    98 
  158    79    30    21   153    67    15    44    64   147    40   177    39   143   128 
  168    98   174    57    72   159    42    48    52    40   175    95   138    18   176 
