6 12
4
      6999
 87.9   4.0  36.4   2.0
 15.2   2.1  36.2   2.1
 71.0   1.9  15.6   1.7
 72.3   2.4  49.8   1.5
 78.7   3.0  49.8   2.3
 65.0   2.3  37.7   2.4
 63.6   4.4  23.7   1.5
 27.5   2.6  40.1   2.5
 47.8   2.2  43.2   2.4
 23.9   1.4  41.0   2.0
 24.9   4.1  35.9   2.0
 49.3   4.7  48.7   2.4
 65.2   4.5  37.9   1.6
 10.7   4.2  22.3   1.8
 70.1   1.4  48.4   2.3
 83.6   3.9  26.0   2.0
 60.2   1.9  20.1   1.7
  7.9   3.8  18.2   2.2
 51.5   2.5  49.9   1.7
 53.8   1.4  44.4   1.7
 71.4   3.0  36.8   2.4
 58.9   2.7  25.4   2.1
 22.9   3.0  15.4   2.3
 35.1   3.8  22.2   2.5
  0.2   0.3   0.4   0.3   0.3   0.3 
  139     8   101     9    77   144 
  172   104   146   134     9   117 
    7    63   107   145   173    22 
   24    72    19   167   154    45 
   37    30   148    77    33   103 
   66   128   161   172     1   164 
   31    14    36   150   174    17 
   18    89    12    50   144   163 
   90    79   172    25   126    76 
   35   179   143   104    15   178 
  118   164    39    88   130    91 
  153    10    90    46   134   140 
