50 18
6
     35308
 51.5   4.3  34.8   1.8
 91.9   1.5  20.6   2.1
 81.8   4.4  47.3   1.5
 56.1   4.2  27.8   2.3
 16.5   3.8  49.5   1.7
 14.7   4.0  28.0   2.2
 31.7   3.6  44.1   1.9
 64.5   1.7  13.0   2.2
 82.3   4.7  40.6   1.8
 85.4   1.3  25.5   1.7
 88.3   4.1  19.4   2.0
 13.5   3.0  47.5   1.6
 19.3   2.9  17.4   1.9
  8.4   4.2  34.7   1.6
 28.9   2.3  45.6   2.4
 25.8   1.8  20.7   2.0
 48.4   2.6  40.2   2.2
  6.9   2.2  32.8   1.8
 74.7   2.1  43.0   2.3
 88.7   3.4  22.6   1.8
 61.7   1.8  17.5   1.9
 78.4   2.6  49.3   2.5
 82.2   1.7  45.4   2.4
 70.9   4.8  11.7   1.8
 33.6   2.7  44.2   2.4
 77.1   3.8  37.6   1.6
 84.4   2.8  16.8   2.2
 26.8   2.9  37.4   2.3
 65.7   1.6  34.1   2.4
 82.2   1.5  25.5   1.7
 42.8   2.3  10.2   1.6
  6.2   2.9  37.1   1.5
 80.7   2.1  31.4   1.6
  8.0   4.2  19.6   2.0
 93.9   1.5  25.6   1.6
 82.6   3.8  23.1   2.3
 42.5   3.3  17.1   2.2
  8.9   4.9  45.1   1.9
 14.3   2.1  25.5   1.7
 67.5   3.3  20.5   1.9
 39.2   4.0  20.6   2.3
 75.7   5.0  13.6   1.8
 45.2   3.5  49.7   1.6
 72.3   1.4  35.6   2.4
 17.0   2.4  47.4   2.0
 73.3   4.3  23.7   1.5
 10.8   1.8  12.6   1.7
 36.3   4.1  31.0   1.6
 71.1   2.9  29.8   2.3
 39.7   2.6  15.5   2.0
 52.4   3.5  23.8   1.8
 80.2   2.3  45.6   1.7
 49.8   3.2  14.2   1.6
 93.8   4.2  35.1   2.2
 40.9   2.7  35.0   2.3
 69.4   1.4  41.7   1.5
 45.0   1.0  38.5   2.4
 84.0   2.8  44.1   1.8
 13.7   1.3  42.5   2.1
 42.1   2.0  18.5   1.6
 91.8   3.6  16.1   2.2
 10.3   4.1  19.4   1.8
 46.3   3.1  42.9   2.4
 22.5   4.8  11.5   1.9
 60.5   3.5  39.8   1.6
 60.1   2.1  27.7   1.6
 16.3   3.9  29.2   1.6
 93.3   1.7  38.6   1.7
 18.6   4.3  16.9   2.2
 40.4   2.7  28.7   2.2
 74.4   3.8  45.0   2.0
 57.1   3.1  27.0   2.4
 32.9   1.5  17.8   1.9
 45.4   3.9  32.7   1.6
 44.4   1.9  45.4   1.8
 70.9   2.7  22.2   2.5
 20.7   1.4  17.9   2.4
 60.4   1.6  34.0   1.5
 82.1   2.3  47.1   2.4
 61.7   1.9  42.8   1.8
 82.9   2.0  48.4   2.0
 93.1   3.9  36.0   2.4
 33.4   2.1  41.9   2.3
 26.9   1.5  26.0   2.1
 82.2   4.1  19.8   1.6
 48.3   2.0  41.7   2.3
 28.0   1.7  42.8   2.2
 24.1   3.5  36.8   2.2
 17.1   4.3  47.9   2.5
 79.3   4.5  38.3   1.8
 69.9   1.6  33.9   2.1
