6 6
2
     15169
 93.5   1.4  47.7   2.3
 35.8   2.7  27.1   2.1
 53.3   2.7  24.8   2.3
 33.0   3.0  19.1   1.6
 46.4   4.6  45.4   1.7
 48.0   2.4  19.0   2.2
 91.1   3.7  23.3   2.5
 76.3   4.3  49.9   2.1
 38.5   3.2  29.4   2.0
 67.3   4.6  18.6   2.0
 83.6   3.2  26.1   2.4
 68.4   4.7  29.8   2.0
  0.2   0.3   0.2   0.4   0.3   0.3 
   12   105   165   144    18   121 
   30     6   128    94   103    33 
   94   179    84    49    67    69 
   86    38   119    56   120    73 
  154    78    29   165   161     7 
   65     1   139   146    85    23 
