25 12
2
     57967
 77.8   2.4  39.7   1.8
 30.2   3.2  26.2   2.4
 12.8   4.3  46.1   2.3
 86.7   3.1  28.6   2.3
 47.0   2.2  34.2   2.4
 82.5   2.5  23.9   2.1
 85.5   2.0  33.6   2.2
 30.5   3.4  27.0   1.8
 87.3   2.0  23.9   2.0
 58.0   1.9  40.4   2.2
 65.3   1.3  13.3   2.5
 60.6   4.7  23.4   2.3
 82.5   1.6  49.0   2.2
 36.4   3.5  44.6   2.3
 32.0   4.0  17.7   2.4
 15.4   2.4  48.1   2.3
 21.7   2.0  27.0   1.9
 94.0   1.1  34.3   2.3
 25.3   3.1  39.5   1.7
 19.2   2.3  31.4   2.0
 90.0   3.6  44.7   1.8
 11.6   3.4  27.3   1.9
 93.4   2.5  25.7   2.5
 47.1   1.8  21.5   2.2
 90.9   3.0  35.0   1.9
 47.2   2.2  17.9   2.4
 58.6   3.6  41.0   2.0
 10.7   1.1  17.4   2.4
 34.6   2.6  45.0   2.4
 77.9   3.7  48.8   1.7
 79.5   1.2  28.5   2.4
 70.8   3.8  27.2   2.5
 15.4   1.9  27.1   2.0
 70.3   1.6  27.7   1.8
 60.6   4.1  37.0   2.0
 32.6   4.5  28.6   1.9
 71.8   3.5  48.6   2.1
 43.7   4.7  31.0   2.0
 94.8   3.0  41.5   2.0
 92.2   3.6  25.2   2.1
 80.7   4.8  12.5   1.6
 35.3   3.2  37.3   2.4
 23.3   4.6  35.8   2.3
 12.8   4.8  49.9   1.7
 93.3   3.7  14.4   1.6
 27.5   1.3  48.0   2.3
 11.0   2.2  49.8   1.8
 38.7   2.1  47.5   1.8
 22.9   2.6  36.7   2.0
 18.1   1.8  29.2   2.1
  0.2   0.3   0.4   0.4   0.2   0.3   0.2   0.3   0.3   0.3   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3 
  177    72   149    64    20   116    19   126   159    79   139     9    10   155    93 
  119     6   122    50    66    34   179    38    44    85    78    97    12    68   112 
  143    71    69     3    98    87    87   142   118    13   175    27    42    20   151 
   63    34    17   161   113    79    44   175    85    52   116    76   107   100   170 
   78    54   172     0    76   174    55    32   168   155   166   121   134   107   109 
   21   118   164   142    96   178    42     1    68    80    21   141     4    68    37 
   80   154    60   157   110    41   147   113    75    32    56   170    76   116   112 
  161   126     7   101     5   158   110    14    12   150   124   140   141    50    71 
   60    94   108    97   178    28   140   177   104    59   111     3   151    36    24 
  119   102   146    82   103    42    60    82    24    89    35    52     8    16    62 
   87   152   171    76     3   166    17    24    12    19    37    96   102   100     7 
  147   134    41    67     1   150    93   179   102    51   134   103    35   145    80 
  143    88   128   158    52     2   179   117   161   114 
   79   157    63   156    24   131   105    13    50    97 
   24    86    72   106     0   161   165    19    21    44 
   84   162    87   110    52    78   156   175   124    37 
  169   123   148    14   139   153   115    24    80   147 
   36   125    10   131    59   145   145   154   177   158 
   96    45   147   128    78   140   145    10   102    73 
   93   153   116   114   165     2   103    62   110    89 
   40    76    25   107   143    58   133    66    72    87 
  179   134   173    78    15   123    81   164    62   119 
   94   149   134   139   102   126    41   174   145   125 
   12    84    75   173     2    64    38    56    96    98 
