6 12
6
      4884
 10.0   2.0  34.2   1.7
 24.3   4.2  37.4   2.3
 58.9   2.9  15.7   2.0
 57.2   2.0  26.8   2.3
 14.5   4.6  17.7   1.8
 70.5   1.3  34.0   2.4
 62.9   1.1  19.0   2.4
 25.4   4.8  27.3   2.0
 91.1   2.9  23.3   1.6
 76.4   2.2  23.7   2.4
 60.3   1.1  28.6   2.1
 82.6   4.4  22.7   2.1
 20.8   3.6  48.9   2.1
 64.4   1.9  13.6   1.9
 85.8   1.1  36.8   2.5
 72.7   1.4  24.3   2.3
 39.4   2.3  19.4   1.6
 33.0   2.8  28.1   2.5
 23.0   3.6  16.4   2.5
 26.0   4.1  49.0   1.8
 86.8   4.1  20.1   1.6
 33.5   2.8  11.0   2.0
 53.0   4.5  32.2   2.1
 51.9   1.0  12.7   1.9
 63.4   3.2  36.8   1.7
 75.1   2.8  23.4   2.2
 70.2   2.0  20.6   2.3
 36.6   2.6  48.8   1.7
 14.7   2.7  24.3   2.1
 79.4   3.7  10.7   2.3
 49.2   4.1  26.3   1.6
 81.9   3.7  48.8   2.2
 91.5   4.3  11.9   2.3
 79.1   1.6  10.2   2.4
 30.1   3.9  42.5   1.7
 87.8   1.1  27.4   2.2
  0.2   0.2   0.2   0.2   0.4   0.2 
  154   153   151   177    17   104 
  123   152    18    78   172    64 
  156   179    92    62    22    12 
   22    46    26   114   169   111 
  142    66    53   178    38     5 
  159    69   103   104    16    62 
  137   144    13    89   168    36 
   16    56    36    16    82   179 
  113    41    18    48    34   168 
  135   116   140   160    33    27 
  178   110    32   109   172   127 
   69   100    45    98   117   101 
