6 12
4
      6003
  8.0   3.7  11.3   2.4
 10.6   4.4  18.5   2.2
 40.2   5.0  34.5   2.0
 64.4   4.1  47.7   2.2
 85.1   3.4  24.5   2.1
 33.0   4.6  14.1   1.6
 47.0   3.4  29.4   2.1
 69.1   1.6  11.5   1.8
 31.7   2.6  14.2   2.1
 18.0   3.9  10.2   2.0
 89.0   3.8  16.9   2.5
 92.7   1.4  44.3   2.2
 33.9   1.8  33.4   2.4
 74.5   3.2  28.0   1.7
 53.9   1.1  20.3   1.6
 25.5   4.5  26.4   2.0
 88.5   4.4  17.8   2.2
  6.5   3.0  17.0   2.0
 37.2   4.6  44.2   1.5
 23.0   1.6  16.0   2.3
 81.4   3.3  49.5   2.5
 68.9   4.8  48.6   2.1
 76.8   1.5  17.5   2.1
 42.3   4.4  10.7   2.4
  0.2   0.3   0.3   0.4   0.2   0.2 
   42   126   140   104    38    30 
  170    24    26    16    78   179 
   93    76     0    60     5   151 
    3   125   165    44    21    88 
   24    98   107    89    51    62 
    8   122    45   101    72    89 
  143    12   154    25    66   117 
    1    70   160    81   120    89 
   26   162    51    18    67    32 
  115    59     7   129    80   172 
   75   160    88    33   135    71 
  174   166    62    71   111    37 
