25 18
4
     27214
 26.6   5.0  11.3   2.4
 89.2   2.1  18.5   2.2
 39.2   1.4  34.5   2.0
 93.0   1.7  47.7   2.2
 36.1   4.8  24.5   2.1
 94.8   4.4  14.1   1.6
 78.3   1.8  28.6   2.2
 29.3   3.0  15.8   2.2
 14.1   1.8  31.7   1.9
 16.2   4.0  45.2   1.7
 31.1   4.0  41.9   2.3
 19.6   4.1  44.5   1.9
 81.8   2.4  16.0   1.5
 86.8   2.6  37.2   2.0
  7.0   3.6  10.1   1.6
 29.6   3.6  23.8   2.0
 85.9   2.7  14.1   2.0
 43.0   3.6  26.1   1.8
 89.9   4.4  43.7   2.5
 32.4   1.8  18.3   1.9
 38.5   3.1  10.1   1.6
 48.2   4.4  38.8   1.9
 64.7   1.1  46.6   1.5
 42.1   2.6  42.3   2.1
 42.7   2.5  37.9   2.0
 29.5   3.9  29.4   2.1
 10.9   1.7  11.5   1.8
 48.8   3.5  14.2   2.1
 70.7   4.8  10.2   2.0
 11.7   1.6  16.9   2.5
 28.4   3.1  44.3   2.2
 93.3   4.5  22.9   2.1
  5.7   2.2  32.5   2.3
 42.3   2.0  43.9   1.5
 14.6   1.8  47.7   2.2
 36.9   2.1  22.5   1.6
 48.5   3.1  48.0   1.7
 86.2   2.3  26.8   2.1
 59.5   2.8  25.6   1.6
 69.7   1.3  33.9   2.4
 26.7   4.3  13.7   2.1
 92.8   4.0  17.4   2.2
 39.4   4.2  36.7   1.9
 87.7   1.2  23.9   2.0
 37.9   2.3  49.5   2.4
 29.9   4.8  27.6   2.0
 37.9   3.2  48.4   2.1
 89.7   1.3  38.1   2.4
 29.6   2.0  13.3   2.5
 53.6   3.3  38.4   2.1
 89.2   1.2  33.4   2.4
 74.7   2.4  28.0   1.7
 29.2   2.0  20.3   1.6
 40.6   1.6  26.4   2.0
 85.8   1.3  17.8   2.2
 23.4   4.4  17.0   2.0
 63.2   2.6  24.3   1.7
 24.9   3.2  15.5   1.7
 14.7   3.9  36.4   2.1
 75.8   3.5  34.4   2.4
 15.4   4.0  49.0   2.4
 23.1   1.5  10.7   2.0
 21.5   3.1  38.1   2.5
 43.9   3.3  23.2   2.4
 80.1   2.7  44.4   1.8
 17.1   4.0  19.8   1.8
 62.0   1.3  18.5   1.9
 34.2   3.8  27.9   1.9
 46.5   2.4  36.2   2.0
 13.7   1.3  45.8   1.5
 67.7   4.7  27.5   2.1
 62.3   5.0  37.9   2.0
 59.8   4.0  21.9   1.8
 88.9   2.2  15.7   2.5
 33.7   3.8  42.8   1.7
 55.1   3.0  44.2   1.5
 81.5   4.2  16.0   2.3
 31.4   4.2  49.5   2.5
 12.2   1.6  48.6   2.1
 82.4   3.2  17.5   2.1
 74.2   1.9  10.7   2.4
 30.5   3.9  12.5   2.4
 54.2   4.2  49.7   1.9
  7.0   4.2  15.8   2.3
 58.1   1.3  38.4   2.4
 42.0   1.4  10.7   1.6
 88.2   3.0  12.0   1.6
 42.7   3.4  26.9   1.6
 27.7   3.6  47.0   2.4
 86.1   2.9  21.3   2.4
 54.3   4.2  32.5   2.0
 84.7   4.8  11.1   1.9
 16.8   3.3  34.7   2.3
 30.0   1.0  17.2   2.0
 59.2   4.5  11.8   1.7
 46.8   4.5  19.9   2.3
 72.1   1.8  19.2   1.8
 87.6   2.0  36.2   1.9
 76.0   1.0  25.4   2.2
 35.4   3.8  10.6   1.8
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4 
  146    67    17   117    43    56    68    34   116   146   177    70   104    59    52 
  132     6    62    57    36    17   148   120   126   150   102   140    30    49    99 
  123    16   161    98    64   115   136    99    64   109   175    47     1    83    31 
    2   101    85    58    88    49    75   148   159   101   104    44    79   136   134 
   11    94    43    24     8   120   132   104    70   155    24    44   129   102    70 
   95    71   144   121    73    23   149   134    75   103   178    80   133   156   116 
  135   107   127    45   162   132     7   104   146     1    56   110    50   148    21 
   20   140    74    30    22    33   152    95    50    44    78   131    60    91   134 
   33   150    75    55    98   111     0    33    45   176    32   159    45   121   164 
   77     5   128   145    71    74    39    92   173   115    67    82    69    82    10 
   47    95    80   110    72    16    59   120    63    58   112    44   153   165     4 
  177    77   173   164   135    92    38   115   130    90   156     9   150   136    91 
  138    69    57    94   144   104   177    46    19    55   138   158    41    39     9 
    3    59    97    55   160   106    46   104   139    41    42   151    93    11   167 
  114   133   179    93   169   137    17   152   120    92   175    48   177    50   121 
  163     1    67    58   156    20   156    67    21   130   147    43   170    48   179 
   48    16   149   102    39    49    40     0   142   105    36     5    16   150    61 
  166    14   109   137   144    21    76    42    43    87   146    49   179    24   136 
  152   179    79    32   179     6    94   178    27    47 
  137    79   125    85    33    23    29    46   105     8 
  135   167    43   165   167   125   169   149    33    58 
  134   122    41   161    77    54   160   162     3   146 
  164     0     0     9     4   134   145    45   179   150 
  167    40    87   167     7   141    93   138    90   115 
  100   119    49    69    87    64   120   143    75   128 
   73   103   136    75    51   138   114    39    76    92 
  157    64   149   173    92   105    30    13    96    13 
  167   157   170   112    99   100    57    50    74   149 
   90   141    10    83   169   107    68    18   107    52 
  107    81    31     2     5    81    63    15    54    34 
   85   123    13     5    12    22     5    64    36    89 
   58     6   170   149    39   101    84   129   167    49 
   54    21    30    96     9   144   150    67    25   147 
  104    38   138    73   107   149    34    94     4   147 
   75    29    46    22   130   129    73   160   120    59 
    4    54   143   112    40   120    90   179    54    69 
