50 18
4
      5712
  3.6  47.2  44.2   2.1
  2.5  16.9  46.9   2.5
  3.7  27.5  19.3   1.8
  1.9  40.7  27.8   1.8
  1.0  23.4  20.4   2.1
  2.2  28.8  13.2   2.0
  1.2  28.4  38.5   1.9
  2.2  94.2  28.0   2.3
  3.5  56.1  11.3   2.1
  4.8  37.8  15.5   2.4
  2.1  15.2  37.1   2.0
  1.6  50.7  13.6   1.7
  4.9   9.1  14.6   1.9
  2.2  25.1  26.0   1.9
  4.5  44.8  27.3   1.8
  1.6  73.0  12.4   1.8
  1.7   8.3  28.2   2.1
  2.2  70.7  30.3   2.2
  4.7  51.3  15.7   2.0
  5.0  25.0  24.3   1.8
  2.8  94.1  20.2   1.9
  4.6  45.9  19.5   2.2
  3.1   7.4  33.4   2.1
  4.9  85.8  15.2   2.2
  4.3  88.4  16.8   1.8
  4.8  73.6  22.1   1.9
  4.3  47.5  39.3   2.0
  4.2  70.2  11.8   2.0
  1.7  64.8  26.4   1.7
  3.4  57.8  36.1   1.8
  3.9  70.7  31.9   2.2
  4.0  46.8  38.0   1.8
  1.9  13.4  35.9   2.2
  3.5  17.6  19.7   1.8
  3.9  47.7  15.2   2.0
  4.1  36.0  49.2   1.7
  3.6  45.2  14.4   1.9
  1.5  11.3  15.2   1.7
  4.9  47.4  34.6   1.6
  1.3  11.7  28.6   1.8
  4.8  33.2  49.8   2.1
  4.8  47.9  27.4   1.6
  2.7  22.1  32.8   2.2
  1.3  92.5  36.9   2.0
  3.3  87.1  49.2   2.0
  1.5  42.8  49.3   2.3
  2.0  36.6  47.9   1.9
  1.3   9.0  10.0   1.8
  4.1  49.5  47.0   2.4
  2.4  38.6  25.8   2.2
  3.7  87.0  13.9   2.4
  2.5  57.8  10.1   2.3
  4.5  88.8  44.6   1.8
  1.9  31.0  32.3   1.9
  3.8  29.3  28.4   1.9
  1.2  51.6  24.7   1.5
  3.2  87.4  17.3   1.9
  4.4  86.3  31.7   1.9
  1.6  73.1  15.7   2.4
  1.3  70.5  41.3   1.9
  4.3  32.1  42.6   1.8
  4.9  81.1  28.9   2.0
  2.5  18.5  37.9   2.3
  2.9  29.5  40.3   2.2
  4.4  68.9  38.6   2.3
