6 12
4
      6640
 23.2   4.7  26.9   2.3
  8.4   4.3  25.5   2.2
 32.5   4.8  24.2   2.4
 92.7   3.9  46.6   2.2
  9.4   2.5  15.1   2.3
 37.5   2.9  17.7   2.4
 20.8   4.2  16.2   1.6
 25.6   2.6  47.4   2.5
 67.9   4.1  27.5   2.2
 60.5   1.6  20.8   1.8
 73.9   4.5  38.8   2.3
  6.7   3.1  31.2   2.3
 75.0   1.7  22.9   2.1
 92.7   1.8  43.2   1.6
 81.6   3.6  31.8   2.4
 81.9   2.7  30.2   1.9
 71.6   2.3  17.6   2.0
 36.1   2.8  25.2   1.6
 77.9   4.8  28.2   1.8
 44.1   4.4  23.0   2.4
 50.3   3.5  39.2   2.1
 12.4   4.9  41.9   2.5
 62.5   3.9  28.2   1.9
 15.4   1.6  40.4   2.2
  0.2   0.4   0.3   0.3   0.3   0.3 
   13   168    30   119    83    33 
    6   137   115    51    34   144 
   73     3    26   166    80    46 
  171   163    31   132    53    94 
  115   135    32    45   164    44 
   50    62   124     0   151    63 
  158    55   170   141   133    56 
   61   111    61   105    61    45 
  128    53   120    47    98   121 
   47   175    89     6   166   108 
  104   109   159   165    12   147 
  143   115   132     6   147    12 
