50 6
2
      8840
  4.1  13.4  44.2   2.1
  2.6  35.5  28.9   1.6
  4.6  23.7  42.2   2.4
  2.3  63.7  44.0   2.0
  4.6  48.9  44.6   1.8
  1.8  69.6  22.0   1.8
  2.7  72.6  19.7   2.1
  2.6  95.0  34.1   1.7
  2.3  88.6  27.2   2.2
  2.9  19.0  13.2   2.0
  3.6  54.9  22.6   2.3
  4.5  34.3  25.4   2.2
  2.2  26.9  24.9   2.1
  4.8  84.5  31.7   1.9
  1.7  54.4  24.8   2.4
  2.2  19.0  19.6   1.6
  2.0  79.0  45.8   2.3
  1.6  11.4  19.7   2.1
  3.0  63.2  37.1   2.0
  1.4  83.4  46.6   1.6
  2.7  17.9  31.9   1.6
  2.0  16.7  47.3   2.3
  4.6  51.4  37.9   2.3
  2.6  16.6  41.4   1.5
  2.9  35.6  48.8   2.3
  2.4  88.9  20.6   2.3
  1.6  39.6  14.4   2.1
  4.0  69.4  12.4   1.8
  5.0  36.7  48.9   1.8
  3.5  67.4  39.3   2.0
  1.3  44.2  47.0   2.3
  3.4  28.9  45.5   1.6
  2.3  69.3  11.4   2.2
  3.7  71.5  25.7   1.7
  2.7  20.6  20.1   2.0
  2.6  30.6  18.2   2.0
  2.4  54.9  20.2   1.9
  4.9  14.1  44.0   2.4
  1.8  32.2  11.3   1.7
  4.2  93.5  36.6   2.0
  3.1  39.6  15.5   1.7
  3.9  44.0  38.9   2.3
  3.3  25.9  20.4   1.7
  1.0  57.8  23.4   2.5
  3.5  46.2  37.8   2.4
  1.7  30.4  22.1   1.9
  4.7  69.7  16.7   2.3
  2.0  32.7  15.2   2.2
  3.6  40.5  21.8   2.3
  4.7  77.0  23.4   2.4
  3.0  22.9  13.9   2.4
  2.5  38.9  44.6   2.0
  2.8  31.4  48.8   1.5
  4.9  87.4  21.4   2.1
  3.0  72.5  34.0   1.5
  3.2  71.0  27.8   1.8
  4.5  46.4  47.3   1.5
  2.2  68.0  25.3   1.8
  3.2  46.8  14.9   1.9
  4.6  70.9  24.7   1.5
  4.3  62.1  13.9   1.7
  4.2  84.1  11.9   1.7
  2.6  44.9  41.7   2.2
  4.4  85.5  28.0   2.2
  1.5  86.3  11.3   2.1
  3.3  28.8  43.7   1.9
  1.6  93.2  27.1   1.6
  2.5  21.6  13.2   2.0
  2.0  45.4  42.6   1.8
  3.9  46.2  29.7   1.7
  2.1   9.9  45.0   2.0
  3.7  47.5  26.9   2.4
  3.0  26.2  46.9   1.7
  3.5  69.3  26.0   1.9
  3.0  26.8  16.5   1.9
  2.3  46.8  41.3   1.9
  3.6  19.3  39.6   1.5
  4.1  61.2  43.8   2.0
  2.4  42.5  20.1   2.4
  1.1  40.4  10.5   1.7
  2.0  80.9  39.8   1.8
  2.4  43.3  46.4   2.4
  3.3  75.0  15.7   2.0
  1.7  77.9  43.1   1.9
  2.9  65.6  47.7   1.9
  2.7  53.0  24.6   1.6
  2.3  51.2  38.6   2.3
  3.1  31.4  11.0   2.3
  3.2  32.5  48.5   1.9
  1.7  46.1  34.6   2.5
  1.4  29.7  24.5   2.2
  4.8  40.6  15.2   2.2
  3.6  17.1  16.4   1.9
  2.2   5.1  46.5   1.7
  3.3  68.3  26.3   2.1
  3.6  87.3  40.6   1.8
  2.2  68.8  20.7   1.7
  1.9  34.8  40.8   1.9
  3.9  51.3  31.6   2.1
  1.4  93.4  23.7   1.7
  0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.2   0.4   0.4   0.3   0.2   0.2   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.4   0.3   0.2   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.2   0.2   0.3   0.3   0.2   0.2 
  116    16     6   156    38   140   140     9     6    13   156    25   169   125    56 
   84    41    35   167    71   157   175    93    46   130    40   136    65    76    60 
  122    65   170    69    41     2   166    50    99    52   149   104    13    49    99 
  163    23    48    47    52    36   137    65   164   178    37     9   131    20   137 
   35    65   122    56   147   125    52   139   161   153   110   122    48   148    27 
    7   105    44    92    38    48    47    54    54   162   102   143    74    54    91 
  173   177   153   122   151    26    83    20    12   165    27     9    89   162    36   141   165   148    84    64    43   144    34   122    54   132    33   143   173   113    83   162   178   115    29 
  152     8    75   131   127   136   172     7    26    92   161   169    18    81    61   110     2   166     5   104    47   130    13    17    28   131    80   154    76    25    62    46    79    80    65 
   39    65    52   167     0   158    33   163    24     8   177   116   141    98    95    70    26   167   171   166     4   128    31   133   158   138   133    81    68    87   131    62   106    79    24 
   70    27    40    52    51   143     6    39    48    31    39    78     9   179     4    85     9    62   137    61   131    51   119    12   148   143    83    35    44   156    85   101    88   110    12 
   10     6    85   157   125    43    57    53     4    55    86    82    72    22    36   174   146   166    51   149    31   115   103   108   163    95    36    39    41     2   116   137    80   126   157 
  161   166    48    79   177    20    82   131    86    21    71   178    45    84   152   161    46   100    37    84    12    45    42   105    99   154   128    16    48   169   163    62    48    40    18 
