25 12
4
      2968
  1.9  44.4  26.9   2.3
  1.5  54.5  25.5   2.2
  4.8  92.6  24.2   2.4
  2.1  28.1  46.6   2.2
  1.0  65.6  15.1   2.3
  4.9  39.6  17.7   2.4
  2.2   6.5  17.0   2.4
  4.6  83.1  25.9   1.7
  2.6  81.4  44.0   2.3
  1.8  65.8  26.5   2.4
  2.7  11.1  35.5   1.8
  1.0  42.4  15.6   1.6
  3.2  27.2  38.6   1.8
  1.5  78.8  23.8   2.3
  4.2  70.6  15.9   2.1
  1.5   6.9  39.4   2.4
  3.5  20.2  20.6   2.1
  2.8  46.3  43.8   2.4
  3.4  78.6  20.3   2.3
  3.5  59.5  12.8   2.3
  4.4  17.5  28.6   1.9
  4.0  61.5  32.9   2.1
  4.2  69.0  35.6   1.8
  5.0   8.4  44.4   2.2
  2.0  64.9  26.9   1.7
  3.6  23.7  16.2   1.6
  2.6  14.9  47.4   2.5
  2.9  72.3  27.5   2.2
  2.5  12.9  20.8   1.8
  2.3  27.8  38.8   2.3
  2.0   6.6  31.2   2.3
  3.8  59.5  41.1   2.3
  4.0  43.8  17.9   2.5
  1.6  76.0  30.1   2.1
  2.4  74.9  48.5   1.6
  3.8  34.6  24.4   2.2
  3.8  76.6  11.5   1.6
  3.1  46.7  33.2   1.8
  4.8  75.5  34.9   1.8
  3.8  24.0  17.2   1.7
  1.6  87.3  21.5   2.2
  4.9  48.4  46.7   1.5
  4.1  88.8  23.7   2.2
  4.5  93.9  19.9   2.0
  4.0  35.8  43.1   2.2
  3.1  45.6  30.4   2.0
  4.9  84.1  17.5   1.9
  2.7  68.2  27.9   1.9
  4.4   9.9  37.1   1.6
  2.3  82.4  40.6   1.7
  4.9  10.5  22.9   2.1
  3.7  40.7  43.2   1.6
  2.5  60.7  31.8   2.4
  1.8  84.6  30.2   1.9
  1.0  81.1  17.6   2.0
  4.9  35.0  25.2   1.6
  3.5  50.2  42.4   1.7
  1.5  90.4  44.4   1.9
  1.4  87.3  49.0   2.1
  2.1  26.0  25.1   1.5
  3.9  43.7  10.8   2.0
  4.4  64.4  48.2   1.9
  2.3  26.5  47.4   2.3
  1.2  57.8  49.0   1.8
  1.5   6.8  47.8   2.2
  4.6  41.6  39.5   2.4
  3.1   6.7  28.4   1.5
  3.0  20.9  47.1   2.0
  3.2  44.9  22.6   1.9
  3.1  72.4  24.7   1.8
  1.9  27.7  33.4   2.5
  1.1  37.8  37.6   2.0
  1.3  48.4  39.9   1.8
  1.7  35.2  20.0   1.6
  2.6  49.5  16.2   2.3
  3.0  93.7  28.2   1.8
  2.3  77.9  23.0   2.4
  2.4  38.4  39.2   2.1
  2.8  80.4  41.9   2.5
  2.2   9.5  28.2   1.9
  2.4  42.5  40.4   2.2
  4.6  76.5  11.5   2.5
  5.0  62.3  48.0   1.8
  4.6  75.7  34.7   2.2
  3.6  39.4  44.5   2.3
  2.1  31.1  23.8   2.0
  3.5  34.8  21.2   2.1
  1.3  78.1  10.8   2.3
  3.2  63.9  35.7   2.1
  4.0  38.5  36.9   1.8
  3.8  58.3  10.1   1.8
  4.4  25.8  27.8   1.7
  1.3  58.0  42.7   1.6
  2.6  75.3  36.9   1.8
  3.7  90.4  37.7   1.8
  3.3  53.2  12.2   2.2
  1.9  63.7  23.7   2.5
  3.7  40.6  16.7   2.5
  4.5  51.3  16.3   2.0
  3.5  84.5  17.9   1.7
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3   0.4   0.4   0.2   0.3   0.4   0.3   0.2   0.3   0.4   0.4   0.4   0.2   0.4 
  168   122    54   161     3    71   136   176    51   173    65   106    16    26    31 
   94    18    87   119   166    90     7   175    86   146    45    95    54   122   137 
   27    95    72   105   105    12   167     6    42    25    30   156    71   127    78 
   92   163   150    32   115    66    67    29    51    69   117   160   162    39   148 
  107    41    25    35   173    46    85    52    25    90   101    21    68   162    56 
   47    84    34   159    24   176    20   154    11    68    73    12   178   145    90 
   12   120    10    89    43   121   171   135    27    28    55    32   111   124   165 
  149    67   157    64    74    47    18    74   115   116    13    62   107   169   105 
   60   166   160    95    87    86   122   152    16    79     4    86   106   142   160 
   56    88   118    19   144   166    81    94   127   100   111    84    46   101    41 
  128    60    56    52   128   127     2    35     6    39    75   153    71    20    66 
  157   138    42   112    92   109   104   141   167    21    11   167   173    62   120 
   61    87    68    49    79   168    59    63   100    26 
   70    70    46    37    95   156    56     5   160   162 
   47   148   140   105   126    74    72   131   166    54 
   66     5     4    74    19   114   143   122    71    79 
   80    30    62    46   122   141   147    22   116    70 
   47     5    94   169   100   166   113     8    58   175 
   34   142   126    81    30   136   171   103   176   179 
  122    48    77   140    54    37   104   139   170     5 
   15   120   137    62    71    28    18    29   121    93 
   71    66   110   146    82    50    19    16    53   122 
   81   101    18    24   132    68   163     9    95    44 
  122    88   173   133   152   101   125   150    93   153 
