6 12
4
      7369
 11.4   1.7  47.7   2.3
 94.7   1.9  42.7   1.6
 19.8   4.1  22.7   1.7
 14.0   3.3  29.8   2.0
 39.5   2.6  31.5   2.3
 49.4   1.2  46.0   2.0
 52.1   2.9  23.3   2.5
 44.1   1.0  30.6   1.9
 77.5   3.1  45.4   1.7
 39.0   3.7  13.8   2.5
  8.6   1.5  24.9   1.9
 80.4   2.6  32.0   2.4
 82.0   2.4  34.6   1.8
 87.8   3.9  47.2   2.0
 29.7   2.2  26.1   2.4
 85.8   2.9  37.2   2.5
 28.0   2.5  22.5   2.0
 13.4   1.2  24.1   2.0
 57.8   1.1  33.2   1.9
 47.3   3.7  19.1   1.6
 87.6   4.3  38.5   2.2
 65.9   1.7  26.9   1.8
 78.4   4.8  37.7   2.0
 47.1   3.7  46.8   2.2
  0.2   0.4   0.3   0.2   0.4   0.4 
  143   161    72   145    50    99 
   90    46    55    15   151    97 
  138   169    47    27    95    45 
   66   168    55    55     4   148 
  138    43   104    16   143    24 
   76   115   114    17    32    57 
  111   106     8    10    91    79 
  161   106    99   113   136   166 
  171   163   178   153    74    36 
   95   179   170     3   116   139 
  122    54    19    95    42    42 
  170    94   104    19   154   125 
