6 6
2
      1100
  1.4  35.4  60.9   1.8
  1.7  47.8  24.6   2.2
  2.0  40.9  44.2   1.8
  3.7  35.1  85.1   1.7
  2.6  40.5   7.1   1.9
  2.5  48.8   7.7   1.6
  3.9  21.1  36.0   1.8
  3.6  35.2  70.2   2.4
  4.3  27.8  57.6   1.6
  1.4  17.2  79.3   1.7
  3.1  46.6   5.4   1.7
  1.8  17.8  14.6   2.4
  0.2   0.2   0.4   0.3   0.2   0.2 
  177   152   123   130    68    65 
  151   114    80   154    79    70 
  112   153     7   100   153     9 
   57   126   142    57   161   141 
   33   162   161   150   128   112 
  138     5   134   103   158   145 
