25 12
4
      2978
  1.9  78.7  34.2   1.7
  3.1  74.1  12.2   2.2
  1.8  59.8  21.2   1.6
  4.7  64.1  14.6   1.6
  3.7  45.4  11.9   2.3
  3.9  37.8  11.0   2.0
  3.0  94.9  28.6   2.1
  3.0   8.4  19.2   2.3
  2.7  17.6  42.7   1.6
  1.2  66.6  36.4   1.7
  2.7  94.1  19.1   2.3
  4.8  76.2  37.3   2.4
  1.9  38.0  39.0   2.3
  2.9  60.6  14.4   2.3
  4.5  37.6  34.6   2.4
  1.8  57.3  39.3   1.8
  1.4  43.1  43.0   1.5
  3.5  41.0  45.4   2.3
  3.5  19.6  49.9   2.3
  3.4  46.4  32.4   2.1
  4.4   5.4  14.1   1.7
  3.6   9.3  33.2   2.5
  1.7  77.4  14.9   2.5
  3.0   7.1  36.2   2.5
  1.8  91.2  47.5   2.5
  4.3  55.4  19.0   2.4
  2.5   8.7  20.0   1.9
  3.9  59.0  38.4   2.5
  2.8   6.1  48.4   1.8
  3.4  62.1  40.3   1.6
  3.1  65.6  48.8   1.7
  4.0  76.5  19.4   1.6
  2.3  45.2  34.0   2.4
  1.5  42.5  37.5   1.5
  3.6  35.6  36.0   1.7
  2.9  35.5  36.4   2.5
  1.5  26.4  28.6   2.1
  4.1  73.8  48.5   1.7
  3.8  19.5  28.1   1.8
  4.7  27.2  25.3   1.5
  2.7  25.1  13.3   2.2
  3.8  54.9  46.8   2.2
  1.2  45.0  13.6   2.3
  4.2  77.9  24.8   1.8
  4.0  43.5  14.2   2.3
  3.0   6.6  17.3   2.3
  2.8  14.9  13.6   2.0
  4.0  62.0  18.5   2.4
  4.9  36.8  24.4   2.1
  4.6  84.0  38.4   1.7
  4.6  60.6  48.9   2.1
  3.9  94.9  37.4   2.3
  4.5  53.7  39.1   1.8
  4.6  58.1  15.6   2.2
  1.5  25.1  45.5   1.9
  2.9  78.1  10.2   2.4
  2.1  16.5  32.2   2.1
  1.5  85.1  22.7   2.1
  4.8  35.6  12.2   1.9
  1.7  90.1  31.9   2.1
  4.8  94.7  19.3   1.7
  1.6  18.1  29.5   2.5
  2.9  13.7  33.2   2.3
  1.3  85.6  25.7   1.9
  3.6  76.9  31.3   1.8
  4.4  70.9  44.3   2.4
  1.8  15.9  44.4   1.5
  2.2  27.6  40.2   2.1
  2.9  52.2  42.1   1.9
  4.1  19.5  15.8   2.0
  4.2  81.5  49.4   1.8
  3.2   6.1  45.6   1.8
  2.3  55.0  47.4   1.6
  1.2  39.9  34.7   1.6
  1.8  71.5  45.6   2.1
  4.2  36.7  16.4   2.5
  4.2  14.7  27.3   2.0
  3.5  30.1  11.2   2.5
  4.8  10.8  42.2   1.8
  3.2  94.1  43.1   1.8
  4.9  36.7  23.6   2.5
  3.1   5.5  24.3   2.1
  2.7  24.1  28.1   2.5
  4.8  80.5  35.7   1.7
  2.9  16.8  41.4   2.0
  3.9  13.0  41.2   2.3
  4.5  16.9  10.9   2.4
  2.3  36.0  41.7   1.7
  3.9  54.7  15.5   2.3
  2.8  60.6  14.3   2.4
  1.9  68.3  28.2   1.8
  3.0  59.1  44.8   2.2
  3.9  86.5  25.4   2.5
  1.6  58.0  19.2   1.8
  4.0  55.6  33.0   1.8
  4.0   5.8  24.0   1.9
  4.4  93.4  31.8   2.1
  2.6  14.6  17.7   2.0
  4.6  63.3  23.9   1.5
  3.6   7.4  16.7   2.0
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.2   0.2   0.2 
   84   130   130   142   164    20    21   178    68    35     0   165    68    88   159 
   11    18   106   167   110    61    51   152    16    26    92    55   108   131    23 
  174    34   107   100    77    77   161    81   171   144   133    69   179    21   143 
  117    11    30    86   125    51   115   172   131   146    58    55     6    56    75 
   95    46     2   171   137    38    28   178    84   143   172   121   139    29    26 
   65    46   122   165   155   157   152   116    34    58    15    19    93   119     0 
  178   174    49   137   179   164   107   172    16   120    39   127   176   141   149 
    2    13    57    96    37   104   177    77    84    53    25    42    54    89    41 
   86    10    17    75   143   136   169   124    49   150   128    75    47    19    56 
    4   147    45    85    90   152   105    87   120   170   179   147   161   113   149 
  110    28    63   140   126    44   137    87    21    13     7    70   178    75    91 
  115    12    94   166   175   164   112    90    17    19   176   179   157    41   154 
  133   104    98    77   111    86    65   149   110   109 
  135    16    18    21    52     7   167    78    77    85 
  164    15   125    81   137   163    48    70    51    70 
   90    98   151    19    47    99     5    91    83    33 
  136   113   102    16    67   132   108     3   110    52 
  169    97   128   113    30    70    50   131   177    93 
  141    59   157   124    97    16    65    88    59    59 
    9    32   157    46    12    43   111   141    21   133 
  142    14    28   103   157    84    38    11    23    59 
    2   150    91   106    53   143    27    45   126   108 
   66   176    21   121    92    59   172   122    76   165 
  106   167    56    63    85    17    28    52   120   172 
