12 6
2
     31208
 54.9   3.4  34.2   1.7
 78.0   1.9  48.4   2.5
 56.8   2.3  26.3   1.6
 40.6   1.3  27.3   2.0
 66.9   2.7  38.4   2.5
 62.9   1.1  30.4   1.5
 23.0   3.6  36.8   2.5
 49.2   4.1  43.9   1.8
 25.4   4.8  45.5   1.9
 26.0   4.1  11.0   2.0
 81.9   3.7  48.6   1.5
 91.1   2.9  13.0   2.0
 37.1   1.8  19.0   2.4
 90.2   3.4  17.4   1.7
 92.2   2.8  43.5   1.7
 78.5   1.1  13.6   1.9
 10.0   2.0  39.1   1.8
 20.8   3.6  14.6   1.6
 63.4   3.2  20.1   1.6
 24.3   4.2  14.1   1.5
 64.4   1.9  43.1   1.8
 75.1   2.8  48.8   1.7
 58.9   2.9  17.7   1.8
 85.8   1.1  34.4   1.7
  0.2   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.3   0.4   0.3 
  163   104    57    19    95   130    93   154   137   153   144   151 
  138    42    81   164   156    14     1   123    16   152    56    18 
  130   142    63   110    19   155   148   156   113   179    41    92 
   44    54    70     5    76   154   122    22   135    46   116    26 
  173   135   148    68    50    55   165   142   178    66   110    53 
  146    19    24    59   131    81     4   159    69    69   100   103 
