25 12
2
      3937
  4.7  41.3   7.8   2.4
  4.7  33.9   5.5   2.1
  4.6  21.3  35.6   1.7
  2.4  33.3  18.5   2.3
  2.0  29.8  14.5   2.1
  2.8  14.1  87.1   2.5
  2.6  18.5  50.7   1.5
  1.5  21.3  60.4   1.5
  3.7  25.0  22.6   2.2
  3.5  16.8  14.3   1.6
  3.0  23.9  89.6   1.7
  3.0  17.2  57.9   2.0
  1.8  44.1  10.6   2.4
  4.6  19.8  55.6   2.3
  1.5  10.1  31.7   2.5
  3.4  27.5  55.9   2.3
  1.7  27.8  25.5   2.2
  4.8  30.0  60.0   2.4
  1.9  34.1  76.8   2.3
  4.8  38.1  13.4   2.5
  2.5  36.2  26.1   2.4
  4.2  49.1   9.5   1.6
  1.6  38.4  42.9   2.1
  2.8  37.9  67.5   1.9
  1.7  42.8  86.3   1.9
  1.6  10.1  48.7   2.1
  2.0  44.4  47.8   2.4
  1.2  29.6  24.1   1.5
  1.4  23.3  54.1   2.1
  3.2  15.8  28.1   1.6
  3.9  17.4  89.9   2.2
  2.7  11.1  59.8   1.9
  2.6  24.8  93.8   1.9
  2.8  40.1  22.0   2.1
  5.0  43.7  82.2   2.2
  3.0  36.2   8.0   1.5
  4.8  25.9  22.2   1.8
  4.9  10.7  69.1   2.4
  1.2  44.5  17.4   1.7
  3.1  27.6  53.9   1.9
  4.0  19.9  73.6   2.2
  3.9  33.0  68.9   2.4
  3.8  21.6  68.9   2.4
  1.0  46.6  33.0   1.6
  2.2  21.9  49.7   1.5
  2.6  32.3  51.9   2.4
  1.3  49.8   5.8   2.3
  2.5  42.7  68.3   2.5
  3.3  38.4  66.3   2.0
  2.2  10.6  85.3   1.8
  0.2   0.4   0.3   0.3   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.3   0.3   0.2   0.3   0.2   0.2   0.4   0.4   0.4   0.3   0.2   0.2   0.2   0.2 
   43   139   175   161   146    39    22    20   153    77    49   113   169    17    86 
  178    65    30    12    33    97   133   133    62   101   117    15   150    14   155 
   49   152   131   154   176    98    19    73   162    45    43   159   165   108    65 
  130   144   172   101   156   141    37    17    60   116   149   169     9   158   100 
  168    68    71   179   116    18   141    29    32     3    24    76    82    66   114 
   10    18    25   154    72    36   110   141    96   117   133   116    63    93   178 
  100    87    14    46    50    74   106    86    75   129    98    68    49    49   134 
   88   113    26    94   131    46    13    92   105    12   145   143     0   169    34 
  168    48    62    36    48    19    52    36   163   150   161    58    54   125   119 
   51    47   171   153    91   130   135    21    72    76    78   125    36   167     3 
   11    52    13   138     1     4    63   166   108   162   175    23    65    83   169 
   30   144    28    41    53   144    49    91    82    84   135   102    60   159    15 
  109    75    11    48    95    43   149   110     8    39 
  135    66    95   166    77   144   109   164    73   144 
  165    97   135    67    69   127   117    94   162    56 
   44   105    20     6    59    74    57    55    22    17 
   74    57    33    16   133    75    98    93    98   115 
   71   125    77   101     1   128    58    58    71    49 
   49    60    47    94    16    80    24   102    72   120 
   44   124   177    71    14   173   121   137   135    23 
  167   146   138   107    17    57    45    43   144   132 
   55   132     3   140    62    97    30    36   160    33 
  141   123   114   150   161   179    55    64   169   111 
    1     2   163     5    85    67   145    88   156    74 
