12 18
4
      1422
  4.7  43.0  44.2   2.1
  1.1  75.5  46.9   2.5
  1.7  61.7  19.3   1.8
  1.4   7.6  27.8   1.8
  1.5  35.5  20.4   2.1
  1.6   6.1  13.2   2.0
  1.4  85.0  38.5   1.9
  1.6  13.4  28.0   2.3
  2.0  37.3  11.3   2.1
  3.9  37.6  15.5   2.4
  4.3   7.2  37.1   2.0
  3.1  64.8  13.6   1.7
  1.5  76.9  13.9   2.4
  2.6  41.0  10.1   2.3
  4.2  28.8  44.6   1.8
  4.0  62.3  32.3   1.9
  4.9  89.8  28.4   1.9
  5.0  78.8  24.7   1.5
  4.8  87.0  17.3   1.9
  1.8  40.3  31.7   1.9
  4.8  39.5  15.7   2.4
  2.0  77.7  41.3   1.9
  3.7  26.3  42.6   1.8
  4.8  60.4  28.9   2.0
  3.8  19.8  13.5   2.2
  4.0  73.1  42.6   2.5
  2.7  75.3  34.0   1.5
  2.2  10.5  11.7   1.7
  2.0  61.4  27.2   2.2
  4.7  29.2  41.9   2.1
  1.8  71.9  48.8   1.5
  2.8  79.5  28.0   2.2
  3.0  23.4  24.9   1.7
  3.9  42.1  19.7   2.1
  1.1  39.5  12.4   2.2
  3.3  20.9  17.9   2.4
  4.7  39.1  29.3   2.0
  4.9  37.7  44.0   2.0
  3.9  62.4  21.2   2.4
  3.1  81.1  33.5   2.4
  2.8  71.0  14.9   1.9
  4.0  50.6  19.6   1.8
  1.1  53.3  24.9   2.1
  4.8  46.8  48.0   2.3
  1.6  37.9  15.8   2.3
  4.4  81.4  13.2   2.0
  4.9  65.7  18.4   2.4
  1.5  68.9  47.3   2.3
  0.2   0.4   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.4   0.3 
   65   124    29   162   155   156   101    77    90   111    32    38 
   62   109   144    37    82    58    47    25    43   124   145    54 
  142    73    53    79    71   143    46    50    62     6    78    98 
  130     1   102    52   179   158   147     9   167    70    31    54 
  124    68    97    56    55    55    29    44    60    12    84   143 
   23    54     7   117   125    43   176    23    83    78   121   177 
  138    58   159   174    58    72    28   120    25    43    70    31 
   29   137    60   164   167    79    12    84    69   151    51    82 
   46    74    33   163   100   172    68   159   116   109    78    95 
   78   147    61    87    83   158    33    92    28    47    95    69 
   29    30   138    90    84   151    91    89   133    62    63    19 
  134    41    16   134    27   161   116    42   128    76    99    49 
  171    48    90    37   162    31    43    72   137    60    57   131 
   60    83    35   129   131    98    80    23   112   128    92    77 
   30   131    73    98   116    23    19   110   179   102   176   170 
  164    23    61   131    99   162   156   128    63   140    18    71 
   44    65    67    77   148    52   128    84    64   123    95   102 
  155   138    67   135   114    28    82    61    75   132    52    41 
