12 18
6
       931
  2.1  28.0  60.9   1.8
  2.3  32.3  28.8   2.1
  2.6  40.4  88.9   1.5
  1.2  12.0  45.1   2.3
  4.0  43.4  93.9   1.7
  2.1  24.3  45.4   2.2
  2.7  25.2  81.6   1.9
  4.3  31.3  11.8   2.2
  1.1  40.0  73.9   1.8
  4.5  32.7  39.9   1.7
  4.5  27.0  26.1   2.0
  4.5  24.9  89.4   1.6
  1.7  46.7  36.0   1.8
  1.5  34.7  85.1   1.7
  2.8  47.9  14.5   1.6
  1.4  35.0  61.4   2.2
  2.3  21.9  61.2   2.3
  1.9  41.0  76.4   1.5
  3.6  42.2  69.2   2.4
  3.1  16.8  81.6   1.8
  3.4  36.4  78.1   2.1
  2.5  29.0  24.2   1.6
  1.5  21.7  18.8   2.2
  1.8  19.8  26.1   1.8
  4.3  45.3  64.8   1.6
  2.6  11.5  79.3   1.7
  4.6  12.4  69.8   2.1
  2.8  20.7  21.1   1.6
  2.8  36.8  21.5   1.8
  5.0  47.9  72.3   2.4
  4.6  47.3  37.9   2.4
  3.6  44.4   8.4   2.1
  4.2  41.0  31.9   1.5
  2.1  44.8  33.7   2.2
  3.7  25.9  85.0   1.5
  4.8  43.8   9.4   2.0
  4.7  26.8  86.3   1.7
  1.3  41.0  42.2   1.7
  4.0  26.1  19.9   1.8
  1.3  27.7  73.7   1.9
  4.0  14.6  81.2   2.3
  2.3  32.8  82.2   2.2
  3.4  43.0   9.7   1.9
  3.0  32.9  20.3   1.9
  4.7  24.7  11.0   1.6
  2.5  37.1  75.9   1.7
  2.3  38.4  84.9   2.3
  1.9  21.4  92.6   2.2
  3.1  22.4  74.0   2.2
  2.1  30.6  27.1   1.5
  1.1  26.4  63.0   2.4
  1.6  27.1  87.4   2.0
  2.9  40.4  81.7   2.1
  1.8  38.6  33.6   2.1
  4.3  38.5  61.5   2.3
  2.1  22.6  87.3   2.1
  1.8  25.7  21.9   1.8
  2.1  41.4  48.7   2.2
  2.0  30.6  10.9   1.8
  4.8  33.1  67.1   1.5
  2.0  30.5  44.2   1.8
  5.0  28.7   7.2   1.5
  3.9  32.1  26.9   2.1
  1.1  26.6  92.2   1.9
  3.8  10.4  86.1   2.2
  3.5  11.1  56.5   2.3
  1.7  37.9  68.5   2.3
  3.8  28.7  38.9   2.2
  1.8  29.6  87.2   1.8
  4.9  49.3  42.2   1.9
  4.5  44.1  75.7   2.1
  4.4  20.5  66.5   1.6
  0.2   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.4   0.3 
   58    37    86     5    33   178    42   152    70   102    26   170 
    7    83   157   108    68    16   100    60    20   144    33   172 
   15    58    29   122     3     0    27   100    44   126    65   168 
  102    13   117   160   168    81   130    62    47   173   157   159 
   21    53    30   176    69   173   160    94    99   176   125    87 
   91   158   156    69    59    81   135    43    85    17   120   143 
   38   162    35   124    43   157   158    99   171    33   108    69 
   21    17   121     1    69    65   160    71    77   123    38    42 
  120    19   161   154    58    93    75    41    63    31    77    13 
  103   124    55   174   147   117    11    55     2   131   118   153 
  171   179   179    92   151   156    96    67    77   147    39    64 
    2    54   135   167   140   126   139   111   149   132    16    47 
  158    46    76   108   162   174   143   133   148   110   164    50 
  158    31    64   163    83   122    75    22    58   162   115   127 
  153   173    28   166   124     2     0    66   135    49   156    15 
   53   171    52    66    29   121   152    11   142    72    43    94 
  159    99   144    93    94   164   110    22   174   144    69    26 
  154   125   123    41    78   117    15    20   166     7   178   113 
