12 6
2
      2468
  1.4  64.6  39.7   1.8
  3.1   6.8  26.2   2.4
  3.1  75.9  46.1   2.3
  1.8  55.4  28.6   2.3
  4.1  90.6  34.2   2.4
  4.4  37.6  23.9   2.1
  3.7  71.0  33.6   2.2
  4.3  63.0  27.0   1.8
  4.0  20.4  23.9   2.0
  2.9  53.2  40.4   2.2
  3.0  35.2  13.3   2.5
  4.8  32.2  23.4   2.3
  4.9  52.8  17.9   2.4
  4.3  82.8  41.0   2.0
  2.0  83.2  17.4   2.4
  2.5  23.6  45.0   2.4
  1.5  10.6  48.8   1.7
  2.7  88.6  28.5   2.4
  4.2  59.6  27.2   2.5
  2.5  25.6  27.1   2.0
  5.0  23.2  27.7   1.8
  1.4  15.0  37.0   2.0
  4.5  75.3  28.6   1.9
  2.4  43.9  48.6   2.1
  0.2   0.3   0.4   0.4   0.2   0.3   0.2   0.3   0.3   0.3   0.3   0.4 
   45   168    57    63   116    93   122    43    38    40   155    28 
  179   105    71    84    15    59   154   131   164   111   111    77 
    1   119   112    52   149    73    69   128    45   141   167   166 
  172    51   108    50    11    83   149    50   130   120   133    62 
   70    85    86    99     5    54     7   107    27    11   110   113 
   55   120   145   107   163   145   160    20   105    55   154   179 
