50 18
2
      7515
  1.3  32.0   6.2   2.3
  1.3  15.5  77.3   2.0
  2.7  22.4  11.9   2.0
  2.5  13.0  81.1   2.4
  4.6  22.7  53.9   2.2
  2.5  29.7  66.6   1.5
  3.7  16.6  46.1   1.6
  3.6  27.6  21.3   2.0
  4.5  19.1  49.1   2.2
  2.2  41.7  27.0   1.8
  3.3  26.7  69.8   2.2
  1.4  13.0  29.2   1.7
  3.1  39.1  34.4   1.9
  2.8  35.3  62.0   2.1
  5.0  49.8  20.8   1.8
  1.3  18.6  26.1   2.0
  2.4  36.9  16.8   2.4
  1.2  31.1  70.9   2.2
  1.2  36.2  81.9   2.0
  2.5  14.2  64.3   2.4
  4.1  21.6  60.0   2.4
  2.0  26.6  12.8   1.8
  4.1  22.1  52.3   1.7
  1.5  21.1  23.2   2.5
  3.3  21.4  52.3   1.8
  4.0  17.0  75.0   2.1
  1.6  27.6  17.1   1.6
  4.6  12.1  61.8   2.2
  2.2  12.3  60.1   1.7
  5.0  16.7  87.4   1.6
  2.1  48.8  35.2   2.1
  1.1  16.9  85.0   2.4
  3.4  44.1  13.1   1.5
  4.0  49.7  14.1   2.1
  3.8  36.0  13.2   1.6
  4.1  42.5  34.3   2.3
  4.4  35.8  13.7   1.6
  2.0  14.6  57.2   2.1
  2.0  27.6  62.4   2.3
  2.1  10.2  10.0   1.8
  2.5  20.2  46.9   2.1
  2.1  14.9  69.2   2.2
  1.8  25.5  62.6   1.6
  2.1  28.4   7.5   2.0
  1.2  15.5  19.3   1.8
  3.8  16.5  30.8   2.4
  2.7  33.2  47.9   2.2
  1.8  27.5  60.6   2.1
  1.9  38.7  90.0   1.5
  1.4  30.6  10.1   1.9
  4.5  37.4  59.3   2.5
  3.4  33.6  92.3   1.5
  2.5  25.7  69.6   2.4
  3.0  36.6  92.8   2.1
  3.3  32.0  73.4   2.4
  4.5  28.2  37.6   1.7
  1.2  21.5  91.4   2.2
  4.9  32.9  94.4   2.1
  1.9  46.1  28.4   1.9
  4.3  31.3  82.9   2.0
  3.2  14.2  55.0   2.4
  3.7  21.9  48.3   1.6
  4.0  18.8  82.4   1.8
  1.5  24.8  70.3   2.1
  2.4  44.1  92.5   2.4
  1.2  27.2  57.1   2.1
  2.6  45.8   9.2   1.9
  2.9  17.3  27.5   1.7
  2.9  40.6  59.4   2.2
  3.4  12.7  12.4   2.5
  2.0  49.1  63.9   1.5
  3.5  13.6  17.0   1.8
  1.6  18.1  24.8   2.0
  3.8  11.6  13.2   1.8
  2.6  18.3  15.1   1.9
  4.5  41.6  57.6   1.8
  2.7  34.0  92.9   2.1
  1.6  25.4  68.0   1.8
  4.2  41.2  57.8   2.3
  1.4  26.7  54.6   1.5
  2.3  22.2  44.3   2.4
  3.8  11.6  68.5   2.1
  1.7  43.4  83.3   1.5
  1.1  10.7  75.2   1.7
  1.4  29.5  79.3   2.0
  4.8  43.0  65.3   2.1
  1.1  44.5  87.8   1.8
  4.0  35.4  77.9   2.2
  1.4  41.0  27.2   2.2
  2.0  27.4  62.0   2.5
  3.0  48.3  20.5   1.6
  3.4  33.1   6.0   1.9
  4.7  14.6  32.8   1.7
  1.1  10.5  79.0   1.6
  3.5  32.7  65.7   1.9
  3.0  14.3  49.7   2.4
  3.6  47.8  94.8   2.0
  2.1  44.0  84.0   1.7
  1.8  13.8  10.2   1.7
  2.7  38.5  25.7   1.9
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.4   0.2   0.4   0.4   0.3   0.4   0.2   0.2   0.4   0.3   0.4   0.4   0.2   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.2   0.2   0.4   0.4   0.4   0.3   0.4 
  179    66    97   177   104   117    28    57    95    37    42    18     8   161   138 
  149   125   144   151    51    78    93   134    96   173    12   110    41   104    92 
  110    69   106    87   158   179     9    34    12    16   158    40    21   173    15 
    9    25   168   163   159   121    16   128    27    76   168    76    57    13    42 
   79    84   138   103     5    10     6    77   105    96    70   108   126   103   125 
    2   151    22    86    34   131   149    77     1   175   130    97    52    15   139 
  131    51   139   128    23    57    57   142   123    42    62    82    85    84    97 
  118   100    54   150    33    70     2     0    70    22    45   122    39    91   153 
  163     9     7    21   152   157    44   170   100    91   156    30     1    67    30 
   65    10    42    95    10   122     4   141    59    33    12   174    60   159    36 
   60   108    79   178    29    41   146    62    93   149   102    43    48    62   116 
  108    36    63   158     3    21    38   130   164    43    31    34   160   120    84 
  176   170     5    34    12   139   117   161    50     7   135    92    15   132   154 
  171     7   174    73   118   145    10   119    69   137   106    61    41   116   137 
  103    70   103    55     9   107   129    44   147    76    79   111   153    55    44 
  140   163   127   165     7    26    87   111   112    10    98    41    72    46    48 
   89    37   102   160    58    85    51   146   108    51   176     1    20    32   169 
  116   109   105    44   106    81   131   178   115   162   152   127   177    70    19 
  155    44    54    93    75    21    13   115    82   171     9   152   157    62     8    45     8   108    69    48   135    28    37   110    85   173   134    62   170     1   140    32    59    22   121 
    5    96    69    40    48    66    59    28   134    22    66   142    91    52   118    14   162    63    29   107    70    59    30   169   154   170   122    16    42   125   103    76   119     4     0 
   10   147   121    39    52   103    93    89    96   168     2    10     4    97    38    15     0    66    52   157   176    44   158   124   102    76    63    75    47   103    87   159    56    72     7 
   11    40   178   138   126   168    37   159   130    34   178   152    44    93   132    42    81   118    89    33    66    54    54    84    27   132    18    88   156   146   137   139   146   118   154 
   11    71    50   114   136   166   148    68     2    34   168    72   158    46    65    92   124     3    15   166    92   139    15    87   126    21   170   123   138    18    66    27   111   137    95 
  116    74   118    40     7    18    73   140    57   104   116   143   101   171   104    19   137    27   126   148   108   138    77   144    47     1    95   143   148    89    81    25    53   102   145 
   74   160   129   102   172    75   119    51    11   155    34    55   174    31   143    94    34    29   144    39    18   160   170    59    84    76   119    46    14    21    44    12   173    77   106 
  167   157   162   177    98    22   175    32    47   157   158    13    23    54    55    20    68    24    70    44    17   129    41    64    19    73     6   151   109     7    80   129   119    38    59 
   64   127   177   139   128    97    45   152    35    98    14   122    90   114    29    24    37   137   114   141   120   101     6    59   110    55     4    37    74    60     9    23    27    17   170 
   52   165    95    94   176    30   154    88    15    20    43    54   142   101    93   171    56    66    56   107    77   143    23    66   105   139    25    91   153   140    49     9    99    19   145 
    2    64   108   160   135    98    79   164    50   131   166    52   156   131   112   150    76   148    49    66   155    82    44    17    53    13   110   124    80   141   149    96   145    63    18 
  166    43    80     5   139     2   162    94   128    60    38    13    99   158    12   115   132    47    15   136    55   159    10   137    77   166   165     2    65   129    13   105    70   140     4 
   47   166    22     9    90    26    22     0   148   137   179   169   171   179   165    62   146   145   150   139   153   110   142    10   142    72   115   157    36    85   155   154   171    95    98 
  147    72     0    56   107    14   113    40    81    46   102    87   150   163   127    60     4   162    43   170   164   174    59   138    90    60   133    59   103   125   109    16   162    30   118 
  115    40   147   143    63    87   131    30   103   178   162    93    27    97    71   124   145    48   135   128    11    63   110   106   104   140   152   155   166    63   134    95   179   159   165 
