6 6
4
       736
  4.9  80.7  34.8   1.8
  4.4  68.4  21.6   2.3
  4.6  72.3  17.2   2.3
  2.5  44.8  14.3   2.4
  1.2  75.9  19.7   2.1
  2.3  81.6  40.5   1.9
  3.5  33.8  23.8   1.8
  4.6   7.6  12.9   1.9
  3.9  82.2  10.9   1.9
  4.4  85.8  35.4   1.6
  3.5  77.7  43.2   2.3
  3.2   8.4  46.6   2.0
  1.7  74.4  36.6   1.6
  3.7  45.4  20.6   2.1
  3.2  33.6  10.2   1.7
  3.9  84.2  21.1   2.2
  3.8  61.5  36.8   1.9
  2.7  20.3  48.8   1.9
  4.4  62.3  46.1   1.7
  1.2  76.4  45.6   1.7
  4.3  56.5  14.5   1.5
  2.5  40.1  47.8   1.7
  3.7  11.8  13.9   2.1
  3.3  87.3  17.8   1.7
  0.2   0.3   0.2   0.2   0.3   0.2 
  134   146    33     9   118    42 
   67     8    59    38    87   117 
   52    53   164   118    63    27 
   47    23    94    57    74     7 
  137    11    37    35   174   160 
  112    50    69   141    82   144 
