12 18
6
      9373
 92.1   4.2  36.4   2.0
 13.6   4.6  22.3   1.8
 10.0   1.1  11.4   1.8
 47.4   4.2  17.2   2.1
 89.8   2.3  46.8   1.8
 36.5   1.4  42.4   1.6
 11.8   1.5  18.4   1.9
 46.3   1.7  30.3   1.7
 13.8   2.8  18.3   1.6
 68.3   3.7  38.7   1.7
 11.5   4.1  18.1   2.4
 86.4   1.8  21.1   2.3
 68.4   1.4  23.7   1.5
 43.4   5.0  44.4   1.7
 81.2   3.8  29.1   2.5
 73.5   3.8  43.3   1.8
 41.7   4.0  36.0   2.3
 25.3   2.2  13.9   2.0
 73.0   3.1  45.0   1.6
 31.3   3.5  23.1   2.2
 54.5   1.9  17.0   1.9
 14.6   2.7  29.8   1.6
 93.5   1.8  48.3   1.6
 90.2   2.6  33.3   1.6
 70.3   4.0  37.9   1.6
 50.9   4.1  18.6   2.3
 28.4   2.7  30.9   2.3
 32.4   3.4  39.0   1.6
 74.3   3.6  36.8   2.3
 37.8   4.1  18.5   2.2
 86.4   1.0  33.9   2.2
 83.1   3.2  46.7   2.0
 21.8   1.6  30.2   1.6
 54.6   2.9  49.8   1.9
 79.1   4.0  18.7   2.3
 64.8   4.8  20.2   2.0
 77.4   3.6  49.9   1.7
 43.3   2.9  46.1   1.6
 59.6   1.6  32.5   1.9
 67.7   3.8  37.7   2.4
 73.1   4.7  30.7   2.4
 22.1   3.7  22.0   2.0
 78.1   1.9  42.8   1.9
 24.2   1.1  38.1   1.5
 39.5   1.2  36.3   1.7
 30.9   3.4  12.4   2.4
 88.4   1.9  12.0   2.0
 20.9   4.7  12.1   1.9
 16.5   2.0  32.8   1.8
 68.1   5.0  41.9   2.3
 82.1   2.9  38.4   1.9
 38.0   4.8  48.7   2.4
 89.7   3.9  14.5   1.9
 78.6   1.1  13.6   2.2
 87.3   3.8  18.8   2.0
 72.9   1.5  37.7   1.8
 17.2   1.2  11.9   2.4
 55.3   1.5  42.5   2.1
 35.4   4.5  42.3   2.2
 14.4   1.1  44.4   2.5
 56.7   4.7  48.4   2.2
 49.6   3.1  45.1   2.5
 21.0   1.0  49.8   2.3
 66.9   1.7  18.2   2.2
 55.4   2.5  20.0   1.8
 58.2   2.1  29.6   2.2
 21.3   3.9  34.5   2.3
 27.1   4.0  48.3   2.3
 45.3   3.1  24.0   2.1
 47.3   4.1  14.4   2.1
 81.5   3.5  27.1   2.4
 32.4   4.6  10.3   1.7
  0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.2   0.2   0.3   0.4   0.4 
   68    25   174     3   134    13   177   104   127     4   155    60 
   30   160   160   129   120   175    25   163   161   151     8   155 
  148   168    49   165     0    16    71     7    23    28    42    75 
  123    91    58   135   137   162   175    17   117    12    56    84 
   94    45   139    31    87   161    47    83   157   146   137   112 
   50   108     5    98   174    69    69    55    92    74   106   178 
   13   171    62   133     7    50    61   116    17   103    86    53 
    4    27   122   142    58   100    50    67    17    52    21   117 
    7    29   102    28    65    86   116    35    86     9    69    50 
   37    48   179   154    74    90   146   109   137   104   133    47 
   10   163     8    34   161   100   175    60    52   106    19   168 
  139   166    96   148    54   140    44   138   155    38   117    85 
  131   125    99    35   169    99    11    19     6    63   149    70 
   22    98   130    56    89   117   152    50    37    48   159   147 
    1    81   114   171    93    53   158   173    38    53   167     9 
  153    22   152   115    84   134   125   165    93   100   104    93 
  169     4    28   147   100    79   145    56     3    64    88    23 
   49   131   128    81   107    69   179    34    20    28   179    32 
