50 18
6
      4547
  4.3  17.5  26.9   2.3
  2.8  71.1  43.2   1.6
  2.1  39.1  38.5   2.0
  1.4  86.7  28.5   2.2
  1.4   9.9  18.1   2.3
  2.2  52.8  17.9   2.5
  3.7  27.2  34.7   2.2
  4.4  20.4  39.4   2.1
  1.3  58.4  35.6   2.5
  4.7  47.1  23.8   2.3
  1.1  60.4  47.8   2.2
  4.7  47.9  33.5   2.3
  1.9  34.4  31.8   1.8
  1.5  71.5  34.0   2.2
  4.2  48.1  30.4   2.0
  2.5  37.7  23.7   2.5
  4.6  35.7  15.7   2.4
  2.1  73.1  16.6   1.7
  1.4  34.9  14.4   1.9
  1.0  10.7  20.5   1.9
  4.0  65.8  43.8   1.5
  3.5  58.6  38.1   1.5
  4.2  14.5  35.5   2.5
  4.9  40.0  20.8   2.3
  3.5  86.3  26.6   1.5
  2.7   8.7  12.7   1.7
  2.7   6.7  18.4   2.2
  1.3  60.7  35.5   2.1
  3.2  51.8  17.1   2.0
  2.5  11.7  39.6   2.1
  2.2  18.7  31.4   2.1
  4.2  40.6  13.4   2.2
  3.9  65.9  36.6   1.7
  1.6  53.4  12.7   1.8
  1.3  68.8  25.0   2.2
  4.7  10.2  45.8   2.4
  1.8  89.4  14.3   2.0
  4.4  92.5  38.5   2.3
  2.9  60.4  34.3   2.2
  4.2   8.2  49.2   2.1
  4.1  89.3  29.2   1.8
  2.7  23.2  15.7   2.3
  2.4  92.7  36.2   1.7
  1.8  80.2  14.9   2.4
  4.4  40.9  49.8   1.9
  2.3  46.8  37.7   2.3
  1.4  29.8  33.5   2.4
  3.4  86.6  13.5   2.2
  3.8  79.8  24.8   2.2
  2.6  72.3  14.2   2.1
  4.0  44.7  16.2   1.6
  4.4  89.3  23.0   2.4
  3.3  34.9  20.3   2.4
  3.8  36.8  28.0   1.7
  4.4  55.5  17.0   2.4
  3.1  18.1  44.4   1.9
  4.4  14.2  44.2   1.7
  2.3  67.5  28.6   1.9
  3.5  45.9  45.3   1.8
  3.3  53.9  34.9   1.8
  3.6  47.5  36.9   1.8
  1.9  43.1  11.4   1.8
  3.6  75.6  12.7   2.4
  1.4   7.2  12.8   2.3
  4.1  72.8  33.4   2.5
  2.6  31.9  20.8   2.3
  1.4  79.2  13.9   2.2
  2.6   8.0  18.9   1.7
  5.0  12.7  25.9   2.2
  1.6  28.2  25.2   1.8
  1.6  28.8  12.0   1.8
  4.8  12.4  35.2   2.1
  3.8  17.2  44.0   1.9
  2.3  67.9  35.7   1.7
  2.8  58.2  41.8   2.2
  1.9   5.3  15.0   2.3
  1.5  51.1  10.8   1.6
  3.3  11.4  48.8   1.7
  1.6  63.2  33.5   1.6
  3.8  75.6  31.3   1.8
  1.6  40.5  35.1   2.2
  1.8  71.2  36.6   2.0
  2.0  48.4  44.4   1.8
  4.2   8.9  23.3   2.3
  1.9  72.2  29.6   2.4
  1.5   8.0  22.5   2.2
  4.2  67.7  35.1   1.8
  2.1  66.0  25.9   2.0
  2.8  11.6  11.8   2.3
  2.0  48.3  11.4   2.5
  1.8  49.4  21.4   1.7
  4.6  15.6  30.1   1.9
  2.9  13.1  26.4   2.1
  3.5  10.3  17.2   1.6
  2.7  57.4  33.9   2.1
  1.5   7.7  41.7   2.4
  2.8  81.7  19.3   2.4
  2.8  86.9  28.2   1.9
  3.6  32.8  29.6   2.1
  2.9  10.4  21.0   2.5
  3.1  68.4  22.9   2.1
  4.5  42.5  45.0   2.1
  2.3  41.4  25.2   1.8
  1.1  71.0  26.0   2.0
  4.6  88.1  41.1   2.3
  4.6  32.2  48.0   1.8
  1.2  33.7  13.3   1.9
  3.5  14.9  31.3   1.5
  1.3  34.2  38.6   1.8
  5.0  17.8  49.0   1.8
  2.8  87.6  45.5   2.0
  4.0  25.3  11.5   2.4
  2.2  56.0  17.3   2.3
  2.8  50.1  43.1   2.2
  2.0  78.5  12.2   2.2
  2.9  19.0  24.1   2.1
  4.6  57.2  30.9   1.8
  3.9  81.7  35.8   1.9
  1.2  56.3  42.4   1.8
  3.1  29.9  18.3   1.6
  1.3  30.7  25.4   2.5
  1.3  90.5  45.7   2.0
  3.9  19.0  41.6   1.6
  3.1  50.4  27.2   1.9
  1.9  53.8  36.4   2.3
  2.2  77.7  47.5   2.3
  2.0  20.5  24.9   2.3
  3.2  75.9  31.2   2.0
  3.9  33.3  42.7   2.1
  2.8  67.3  36.7   2.2
  2.2  89.8  45.2   2.5
  1.1  86.2  49.7   1.9
  2.9  90.9  29.8   1.9
  4.6  35.6  38.6   1.8
  2.0  77.1  40.8   1.8
  4.9  34.5  46.0   1.7
  4.5  93.1  46.9   1.5
  4.6  27.0  12.7   2.0
  4.2  14.6  25.0   2.4
  2.0  42.0  21.7   1.7
  2.2  74.5  12.6   1.6
  3.7   5.6  16.2   1.9
  4.4  10.1  13.0   1.8
  3.0  64.3  29.2   1.8
  1.5  45.1  20.4   2.1
  4.6  87.5  14.7   2.1
  1.2  23.9  36.7   1.9
  3.9  72.8  29.5   2.2
  4.8  31.1  20.3   1.9
  4.3  17.5  33.5   1.7
  1.4  66.1  28.2   1.8
  3.5  75.8  37.4   1.9
  4.2  78.6  49.5   2.0
  3.7  16.1  17.7   2.4
  2.6  63.3  42.4   1.7
  2.8  40.1  40.8   2.2
  2.1  87.3  12.0   2.5
  2.0  54.4  28.0   1.8
  4.8  93.8  33.2   1.8
  3.5  82.1  35.7   2.1
  3.0  47.8  36.6   2.2
  1.4  37.3  17.7   2.0
  1.0  58.7  20.3   2.3
  3.5  49.9  24.7   1.8
  3.3  10.0  33.4   2.4
  4.4  11.6  22.3   1.9
  3.5  30.0  46.4   1.7
  1.0  94.0  49.4   1.7
  4.7  77.4  48.9   2.5
  3.1   6.2  28.3   2.4
  3.4  21.5  10.7   1.8
  2.1  20.5  45.5   2.3
  1.1  83.8  46.6   1.6
  2.2  65.8  38.5   1.6
  3.7  58.5  23.2   2.1
  1.7  44.6  11.8   2.3
  1.3  14.1  10.9   1.6
  5.0  11.0  44.1   1.5
  4.3  79.3  49.5   2.4
  1.3  72.4  43.5   2.4
