25 18
4
      2543
  3.9  35.3  60.9   1.8
  4.7  34.5  31.0   2.3
  3.1  30.6  21.2   2.3
  2.3  38.1  14.6   2.4
  4.1  47.4  26.9   2.1
  3.3  25.0  73.7   1.9
  4.1  49.3  61.2   2.3
  2.6  23.4   7.6   2.4
  2.5  17.8  55.3   2.4
  3.3  44.5  84.2   2.2
  3.0  18.6  64.9   2.1
  4.5  44.2  87.3   2.1
  1.3  21.9  31.9   1.5
  2.2  20.4  39.9   1.7
  4.5  16.6  36.8   2.0
  2.2  49.9  77.3   2.4
  3.7  11.3  28.5   2.4
  1.0  44.3  66.5   1.6
  2.5  30.8  52.0   1.9
  2.3  19.7   8.3   1.9
  2.9  37.8  45.0   2.3
  2.8  48.4  54.6   2.2
  3.8  48.8  18.5   1.9
  3.2  16.0  65.4   2.0
  1.3  31.4  24.3   1.9
  1.1  27.2  36.0   1.8
  4.3  43.0  11.6   1.9
  1.7  35.9   7.1   1.9
  2.9  10.9  62.1   1.6
  2.5  17.8  79.6   2.3
  2.9  21.2  87.4   2.0
  4.9  45.3  21.5   1.8
  3.8  20.5  45.4   2.2
  2.0  48.2  80.3   1.8
  2.1  23.1  40.1   1.9
  1.5  36.8  33.6   1.6
  2.2  45.4  38.9   2.2
  4.5  46.1  11.0   1.6
  1.7  48.5  24.2   1.6
  3.6  16.8  92.2   1.9
  4.0  27.0  34.4   2.4
  3.4  37.3  48.1   1.7
  4.9  30.6  45.5   1.8
  1.9  17.5  26.6   1.8
  2.6  23.1  74.7   1.6
  1.7  31.1  85.1   2.4
  2.8  44.9   9.5   1.5
  3.7  10.5   7.9   1.9
  3.9  45.7  15.4   2.3
  4.1  41.9  95.0   2.3
  2.5  36.2  64.8   1.6
  3.8  16.9  28.8   2.1
  4.4  30.2   5.4   1.7
  4.0  34.2  29.9   2.2
  2.6  17.5  65.3   1.9
  4.5  25.4  92.2   1.9
  2.7  14.9  81.2   2.3
  3.1  45.4  76.4   1.5
  4.4  18.8  39.2   2.1
  1.2  13.5  75.9   1.6
  3.3  48.1  54.9   2.4
  4.4  18.3  28.8   1.8
  1.4  14.3  21.9   1.8
  4.8  32.0  33.7   2.2
  4.5  17.9  26.1   2.0
  2.4  16.4  58.8   1.6
  4.6  49.2  71.1   1.5
  4.7  34.1  87.5   1.7
  2.5  10.8  33.4   2.0
  4.3  43.7  51.4   1.8
  2.7  49.7  72.0   1.6
  2.5  30.8  61.3   1.6
  3.7  46.6  72.4   1.9
  4.0  45.3  73.4   2.0
  2.7  10.2  34.8   2.4
  4.2  46.1  86.3   1.7
  3.8  43.5  85.1   1.7
  3.3  20.7  15.2   1.5
  3.6  41.9  90.1   1.7
  3.0  45.0  13.7   2.1
  3.7  21.2  22.6   1.7
  2.2  36.9  81.7   2.1
  4.4  45.4  72.3   2.4
  2.1  48.1  81.6   1.9
  3.3  14.7  77.7   2.1
  1.1  45.3  43.0   1.5
  2.9  23.0  61.5   2.3
  3.8  49.9  87.2   1.8
  3.8  29.3  75.9   1.7
  3.7  45.9  18.8   2.2
  2.2  42.1  63.6   2.3
  2.5  37.8   8.4   2.5
  4.6  47.1  84.4   2.3
  4.7  25.5  16.1   2.1
  4.1  46.2  47.0   2.5
  1.4  10.2   7.8   1.9
  3.6  44.9  29.1   2.0
  3.6  19.5  34.3   2.3
  4.6  26.8   6.0   2.2
  4.4  34.5  23.0   2.1
  0.2   0.3   0.2   0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.2   0.4   0.3   0.3   0.2   0.2   0.3   0.4   0.3   0.3   0.3   0.2   0.3   0.3 
   15    20   166     7   178   113     5    72   129    61   105     4    85   112    97 
  152    70   102    26   170    80    61    61    66   136    43    69   160   123   161 
   60    20   144    33   172   137    16    24   115   168   148   148    79    39     6 
  100    44   126    65   168    42    99    81    44   166   105    88    53   173    36 
   62    47   173   157   159     5    83    94    95   134   112    48   116    21    99 
   94    99   176   125    87    71    62    46   168    79   139    36   159   150   116 
   43    85    17   120   143   141   157     0    33   105   161    55    77    59   144 
   99   171    33   108    69    47   118   166   119    95    17   136    87    42   114 
   71    77   123    38    42   104    63   140   159    75    94   133    72   120    43 
   41    63    31    77    13   107    80   157   116    36   123   157    93    70   102 
   55     2   131   118   153     6   148   115    15    73   146   122   149    64   141 
   67    77   147    39    64   147     4   121    94   138    37    26    94    48   177 
  111   149   132    16    47    10   122   114     5    35     9    26   111   166   142 
  133   148   110   164    50    23   175     2    20    11   171    27    77   124    67 
   22    58   162   115   127   163    22    24    42   121   135   145   101   108    34 
   66   135    49   156    15    77   178    64   140   139    80    89    51   153    74 
   11   142    72    43    94    27     8    35   154   164    71    24    68   154    17 
   22   174   144    69    26    80    85   131     3     5    63    10   178    89   161 
    1    18     3    12    29   137    80   113    75    31 
  131     5     9   172   156    94    22   125    61     3 
  128   138    94    82   116    96   156   175   163    66 
   23    80   119   174   166   107     6   137    86    46 
  123   167    31    68   138   126   144   160    72    39 
   71   177   158    38   173    18    35   158    22    10 
   74   129    79    13   115    26   169    47   129    86 
   31    35    62   166    26    87    10     1    36    76 
  146   144   161   156    75    58    58   173   171   123 
   85    53    10   160   132    28    77    41   100   139 
   73   115   160    13   133    85    64    34   132    48 
  129    80   100    74   101    82    40   110   173    27 
  117     1    97    43    64    94    32    49    88   147 
  146    52     6    67    12    29   177   109    29     7 
  168   124    91    47   134    65    71    60    36    45 
   19   131   154    19    16    23    47    74     3    90 
  136   127   165   109    88   125    57    59    56    41 
  128    44    17     6    10    26   110    49   176   118 
