12 18
4
     15253
 86.8   4.1  34.2   1.7
 76.4   2.2  12.2   2.2
 79.1   1.6  21.2   1.6
 53.0   4.5  14.6   1.6
 82.6   4.4  11.9   2.3
 87.8   1.1  11.0   2.0
 74.0   1.4  28.6   2.1
 94.7   2.0  19.2   2.3
 60.0   3.2  42.7   1.6
 11.8   1.8  36.4   1.7
 36.5   3.5  19.1   2.3
 59.6   3.2  37.3   2.4
 70.2   2.0  19.0   2.4
 72.7   1.4  20.0   1.9
 14.5   4.6  38.4   2.5
 14.7   2.7  48.4   1.8
 33.0   2.8  40.3   1.6
 82.5   3.8  48.8   1.7
 61.6   4.0  19.4   1.6
 38.2   2.5  34.0   2.4
 80.7   1.4  37.5   1.5
 14.2   4.1  36.0   1.7
 94.5   3.3  36.4   2.5
 13.6   4.8  28.6   2.1
 91.5   4.3  48.9   2.1
 33.5   2.8  37.4   2.3
 60.3   1.1  39.1   1.8
 30.1   3.9  15.6   2.2
 51.9   1.0  45.5   1.9
 83.3   1.5  10.2   2.4
 94.2   2.5  32.2   2.1
 77.3   2.2  22.7   2.1
 51.1   1.6  12.2   1.9
 21.4   2.0  31.9   2.1
 49.7   1.4  19.3   1.7
 16.1   4.8  29.5   2.5
 57.2   2.0  16.4   2.5
 36.6   2.6  27.3   2.0
 39.4   2.3  11.2   2.5
 70.5   1.3  42.2   1.8
 79.4   3.7  43.1   1.8
 76.2   4.5  23.6   2.5
 81.6   4.4  24.3   2.1
 25.6   3.6  28.1   2.5
 31.9   3.3  35.7   1.7
 93.7   2.8  41.4   2.0
 29.2   4.6  41.2   2.3
 24.2   1.4  10.9   2.4
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3 
  168   160    19    80   143    61    16   111    40    45   101   144 
   82    89    35   106    50   172   173   127   152   129   151   134 
   34    30   109   114    23   151   142    28   131   162     0   113 
   33    39   128    22    93     9    22    13    38   112    87    58 
  172   147   108    40     0   123    42   161   126    29     3    99 
  117   148   156   100    90   115    24   129    18   146   142    71 
  104   100    97   178     6    61    26    99    76   145   152    19 
   64   163   114   131    59    33   156   159   125    86   135    91 
   12   111    50    65    80   170    23    65    99    94     1     4 
  111   146   165    92    21    84    41   165    33    26   117   174 
    5    63   118   121   160    23    65    44    21   105     8    63 
   62    93    80    87    77    78   137   115    89   108    79     9 
   36   138     2   146    38   178   137   143   108    82    19    69 
  179    69   162   173    78    85    86    80   112   136   100   161 
  168     7   106    63    25    61    17   111    71    77     2   116 
   27   131   169    88    22   169    58    34     9   138   154    36 
  127   179    11   179    74   179    62   104    79    28   176   172 
  101   146   123   135   172   130    86    74    51   135    32   163 
