12 12
2
     25771
 51.5   2.5  36.4   2.0
 27.5   2.6  17.7   2.2
 53.8   1.4  48.4   2.2
 47.8   2.2  44.4   1.7
 71.4   3.0  43.2   2.4
 23.9   1.4  21.8   2.2
 58.9   2.7  30.9   2.3
 24.9   4.1  40.3   2.2
 22.9   3.0  20.1   1.7
 49.3   4.7  37.7   2.4
 35.1   3.8  49.3   1.7
  8.7   1.5  43.6   2.2
 15.2   2.1  23.7   1.5
 10.7   4.2  22.7   2.5
 71.0   1.9  20.6   2.3
 70.1   1.4  18.6   2.3
 72.3   2.4  48.4   2.3
 83.6   3.9  49.8   1.5
 78.7   3.0  32.5   1.9
 60.2   1.9  28.4   2.5
 65.0   2.3  15.4   2.3
  7.9   3.8  48.7   2.4
 74.9   4.8  46.8   1.8
 23.6   2.5  45.0   2.2
  0.2   0.2   0.3   0.3   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4 
   31    14    36   150   174    17     9    84   169    62    13    82 
   18    89    12    50   144   163     4   144    58    19    23    32 
   90    79   172    25   126    76   152   136    73    40   136    52 
   35   179   143   104    15   178   127   124   133    53    92   111 
  118   164    39    88   130    91    46    54   138    65   162   156 
  153    10    90    46   134   140    74   106   118   137     0    97 
    8   101     9    77   144    76   109   125   136    34   146    38 
  104   146   134     9   117    83    26   127   166   123    41     4 
   63   107   145   173    22   126   154    66   169   147   164   135 
   72    19   167   154    45   178    86   171   130     6   125    23 
   30   148    77    33   103    89    31   123   100   106    32    44 
  128   161   172     1   164    96     0    30    69    47   130   134 
