6 6
4
       706
  3.2  80.7  10.5   2.3
  2.3  33.3  30.0   1.5
  3.6  33.8  46.3   2.5
  3.4  57.1  24.5   1.7
  3.8  70.9  34.4   1.7
  3.4  77.0  19.8   1.8
  1.9  29.2  34.1   2.5
  4.4  79.1  47.8   1.6
  1.7  87.7  31.7   2.2
  4.1  85.2  15.5   2.3
  1.8  27.5  36.9   2.5
  4.7  64.3  44.6   2.0
  1.2  48.3  30.1   1.8
  3.3  62.0  39.1   2.2
  4.9  92.4  40.4   2.4
  1.5  45.0  37.1   2.0
  1.1  52.0  29.6   2.2
  4.9  12.4  39.6   1.9
  2.9  41.9  11.5   2.3
  3.5  70.3  43.8   2.4
  3.0  26.1  10.4   1.9
  1.2  51.5  47.6   2.5
  4.4  68.4  20.4   1.9
  1.3  89.6  46.7   2.2
  0.2   0.4   0.3   0.3   0.3   0.2 
  110    56    39   173   100    24 
    4    23    71    48   140   116 
  117   170   172    94    57   175 
  159    29    36    68   105   155 
   45    94    60    20    11   118 
   15    82    16     4    10   113 
