6 6
2
      1201
  1.8  64.0  39.7   1.8
  2.7  35.5  26.2   2.4
  2.9  43.4  46.1   2.3
  2.4  29.7  28.6   2.3
  3.8  73.4  34.2   2.4
  3.6  94.5  23.9   2.1
  3.4  90.8  17.9   2.4
  2.1  43.3  41.0   2.0
  3.0  48.0  17.4   2.4
  2.8  62.7  45.0   2.4
  2.9  65.7  48.8   1.7
  1.3  44.2  28.5   2.4
  0.2   0.3   0.4   0.4   0.2   0.3 
   83    18   147    34    23   122 
  176   119   155   100    11   131 
  150   175    92    68   154   142 
   60    95   141    37    65   109 
  103    94    44   138    76   148 
  173     3   156   171   167   116 
