12 6
2
     26895
 39.0   4.9  42.8   2.0
 70.2   2.6  37.7   1.9
 58.2   4.5  37.3   2.5
 21.4   3.8  41.5   2.4
 61.5   4.0  47.5   1.6
 91.0   2.5  34.4   1.7
 84.5   2.2  49.2   1.7
 34.2   3.8  22.3   2.4
 62.3   1.1  10.8   1.6
 34.7   2.1  39.8   2.3
 29.2   4.5  38.9   1.7
 94.5   2.7  40.3   1.8
 35.8   4.2  20.0   1.7
 39.8   2.5  18.0   1.5
 21.6   5.0  17.9   2.3
 87.8   1.6  31.7   2.3
 12.1   4.7  36.2   1.5
  7.8   2.3  37.2   1.9
 89.0   3.1  29.7   2.2
 56.5   3.1  45.9   1.8
 53.7   1.3  17.7   2.4
 22.1   3.3  30.4   2.2
 48.8   1.1  15.2   2.0
 44.0   1.5  15.8   2.0
  0.2   0.3   0.2   0.4   0.2   0.2   0.4   0.2   0.3   0.3   0.3   0.3 
   81   141    28    18    96    73    74   153    97   176   132   105 
   54   162    85    58    64   149    16   141    67     7   156   161 
   11   122    48   174    30    78    40    78   152   122    67   170 
   40    72    29    35    12    38    96    44    89    30   117    87 
  119    81     8   144    35    88    12    86   149   157   146   169 
   68     3    61   155   157   141    91    79    31   152    34   161 
