50 6
6
     39082
 10.1   4.9  36.4   2.0
 22.7   4.7  22.3   1.8
 82.6   1.7  11.4   1.8
 11.0   2.7  17.2   2.1
 83.1   1.4  46.8   1.8
  5.1   5.0  42.4   1.6
 41.4   1.4  18.4   1.9
 23.2   2.1  30.3   1.7
 56.8   2.1  18.3   1.6
 25.8   2.1  38.7   1.7
 20.2   3.4  18.1   2.4
 79.5   3.6  21.1   2.3
 33.9   1.9  38.2   2.3
 54.5   4.4  49.6   1.9
 78.0   2.4  20.4   2.2
 28.5   4.6  33.7   1.8
 23.7   2.6  40.3   2.2
 51.6   5.0  37.4   1.7
 39.0   1.3  46.6   1.7
 78.2   3.8  15.1   2.3
 64.8   1.0  27.9   1.6
 93.6   2.1  40.8   2.0
 38.8   2.3  46.2   2.1
 62.8   4.5  16.8   1.9
 16.7   5.0  10.4   1.6
 13.3   4.5  20.8   1.7
 67.2   1.9  41.1   1.8
 85.3   4.5  38.6   1.7
 84.4   4.3  17.9   2.3
 41.2   1.2  23.0   1.5
 90.7   3.3  13.7   2.5
 52.3   3.2  39.9   1.8
 21.0   3.1  49.1   2.3
 82.6   3.0  22.3   2.0
 69.1   3.1  38.2   1.7
 87.8   4.3  18.4   1.5
  8.0   4.7  12.0   1.8
  5.4   3.4  22.5   1.7
 12.7   1.5  29.6   2.1
 74.3   2.3  28.9   2.4
 17.7   1.3  37.5   2.0
  7.3   4.9  28.0   1.7
 31.1   2.4  36.4   1.8
 63.7   4.3  18.6   1.9
 44.4   1.0  12.5   2.1
 15.9   4.9  25.3   2.0
 31.5   2.2  37.1   2.5
 64.0   3.3  33.1   1.7
 95.0   3.0  19.1   2.4
 74.4   2.2  12.5   2.3
 11.7   4.8  23.7   1.5
 93.0   2.3  44.4   1.7
 30.2   1.2  29.1   2.5
 60.7   4.8  43.3   1.8
 63.7   1.5  36.0   2.3
 46.6   1.2  13.9   2.0
 83.8   1.1  45.0   1.6
 68.8   1.3  23.1   2.2
 30.7   1.4  17.0   1.9
 65.3   3.9  29.8   1.6
 76.7   4.5  48.3   1.6
