12 12
4
      1324
  4.2   5.8  11.3   2.4
  2.7  67.5  18.5   2.2
  4.6  88.2  34.5   2.0
  4.4  85.0  47.7   2.2
  2.3  27.0  24.5   2.1
  1.7  40.7  14.1   1.6
  2.5  65.1  28.6   2.2
  4.4  49.4  15.8   2.2
  2.6  23.6  31.7   1.9
  4.5  16.4  45.2   1.7
  2.0  20.5  41.9   2.3
  2.2  25.7  44.5   1.9
  1.6  62.6  29.4   2.1
  3.2  66.3  11.5   1.8
  4.1  18.0  14.2   2.1
  2.1   8.9  10.2   2.0
  3.0  55.6  16.9   2.5
  1.8  44.2  44.3   2.2
  2.5  45.3  22.9   2.1
  2.4  49.8  32.5   2.3
  4.4  93.8  43.9   1.5
  1.0  53.2  47.7   2.2
  2.8  69.9  22.5   1.6
  3.4   5.4  48.0   1.7
  2.7  92.4  33.4   2.4
  1.3  40.1  28.0   1.7
  1.0  87.6  20.3   1.6
  3.0  36.0  26.4   2.0
  1.6  45.8  17.8   2.2
  1.1  16.0  17.0   2.0
  4.0  60.6  24.3   1.7
  3.6  49.6  15.5   1.7
  1.1  85.6  36.4   2.1
  2.8  59.8  34.4   2.4
  3.3  91.5  49.0   2.4
  4.7  89.8  10.7   2.0
  3.8  17.1  44.2   1.5
  4.6  34.6  16.0   2.3
  3.4  27.6  49.5   2.5
  3.3  13.4  48.6   2.1
  1.4  69.9  17.5   2.1
  2.1  41.2  10.7   2.4
  1.7  94.7  12.5   2.4
  1.7  91.0  49.7   1.9
  2.0   9.0  15.8   2.3
  2.8  73.2  38.4   2.4
  3.0  67.8  10.7   1.6
  3.8  31.0  12.0   1.6
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3 
   53   147   130   144   172   101   156   141    37    17    60   116 
   67    83   168    68    71   179   116    18   141    29    32     3 
  117   125    10    18    25   154    72    36   110   141    96   117 
   73   103   100    87    14    46    50    74   106    86    75   129 
  100   127    88   113    26    94   131    46    13    92   105    12 
  145    31   168    48    62    36    48    19    52    36   163   150 
  176   147    51    47   171   153    91   130   135    21    72    76 
   14    54    11    52    13   138     1     4    63   166   108   162 
  179     2    30   144    28    41    53   144    49    91    82    84 
   25    43   139   175   161   146    39    22    20   153    77    49 
  127   178    65    30    12    33    97   133   133    62   101   117 
   69    49   152   131   154   176    98    19    73   162    45    43 
