25 6
6
     18569
 35.0   2.0  26.9   2.3
 77.9   3.9  43.2   1.6
 86.7   2.6  38.5   2.0
 46.3   2.8  28.5   2.2
 53.6   2.8  18.1   2.3
 80.4   1.6  17.9   2.5
  6.6   2.5  34.7   2.2
 94.4   1.2  39.4   2.1
 42.0   3.0  35.6   2.5
 35.0   2.3  23.8   2.3
 88.1   3.0  47.8   2.2
 85.5   3.6  33.5   2.3
 52.8   1.4  31.8   1.8
 48.7   4.2  34.0   2.2
 48.2   4.7  30.4   2.0
 66.3   2.8  23.7   2.5
 81.4   3.1  15.7   2.4
 13.5   3.8  16.6   1.7
 44.6   3.2  14.4   1.9
  7.2   3.5  20.5   1.9
 48.1   2.9  43.8   1.5
 58.3   2.0  38.1   1.5
 76.3   3.3  35.5   2.5
 85.4   1.9  20.8   2.3
 12.9   2.6  26.6   1.5
 11.1   4.2  16.2   1.6
 67.5   1.8  23.0   2.4
 68.5   3.4  20.3   2.4
 74.0   4.7  28.0   1.7
 41.2   4.1  17.0   2.4
 52.2   2.8  44.4   1.9
 26.3   3.6  44.2   1.7
 80.6   1.2  28.6   1.9
 62.2   4.5  45.3   1.8
 69.4   4.5  34.9   1.8
 35.2   4.1  36.9   1.8
 33.2   1.9  11.4   1.8
 31.4   3.5  12.7   2.4
 69.1   3.1  12.8   2.3
 69.0   3.4  33.4   2.5
  6.4   3.3  20.8   2.3
 22.6   4.1  13.9   2.2
  8.2   4.7  18.9   1.7
 24.7   1.5  25.9   2.2
 42.8   1.3  25.2   1.8
 81.8   4.7  12.0   1.8
 40.5   4.9  35.2   2.1
 15.5   2.4  44.0   1.9
 38.5   3.7  35.7   1.7
 45.9   3.7  41.8   2.2
 16.4   4.3  22.9   2.1
 17.1   1.1  45.0   2.1
 62.3   1.7  25.2   1.8
 50.9   1.7  26.0   2.0
 61.5   3.4  41.1   2.3
 25.4   2.0  48.0   1.8
 77.4   3.8  13.3   1.9
 21.2   2.3  31.3   1.5
 89.1   3.1  38.6   1.8
 66.3   1.4  49.0   1.8
 32.2   3.0  45.5   2.0
 85.9   3.6  11.5   2.4
  6.9   4.7  17.3   2.3
 40.7   3.0  43.1   2.2
 73.4   1.2  12.2   2.2
 93.3   4.9  24.1   2.1
 30.5   2.9  30.9   1.8
 91.5   4.3  35.8   1.9
 37.6   2.0  42.4   1.8
 58.2   3.1  18.3   1.6
 13.4   2.2  25.4   2.5
 18.1   3.7  45.7   2.0
 20.5   4.0  41.6   1.6
 35.5   2.6  27.2   1.9
 48.8   2.6  36.4   2.3
 89.4   4.1  28.2   1.8
 73.3   2.5  37.4   1.9
 92.3   2.9  49.5   2.0
 12.0   3.4  17.7   2.4
 71.5   2.4  42.4   1.7
 55.9   3.1  40.8   2.2
 43.4   3.8  12.0   2.5
 84.2   3.1  28.0   1.8
 18.6   3.1  33.2   1.8
 52.7   4.6  35.7   2.1
 41.3   4.3  36.6   2.2
 57.8   1.7  17.7   2.0
 57.6   3.6  20.3   2.3
 11.0   2.5  24.7   1.8
 88.9   2.5  33.4   2.4
  8.2   1.7  22.3   1.9
 26.1   2.1  46.4   1.7
 17.7   2.5  49.4   1.7
 20.0   3.6  48.9   2.5
 83.3   4.6  28.3   2.4
 40.6   4.6  10.7   1.8
 68.7   1.9  45.5   2.3
 44.1   4.3  46.6   1.6
 28.6   2.5  38.5   1.6
 79.1   1.1  23.2   2.1
  9.1   3.3  36.9   2.3
 17.0   1.1  47.9   1.9
 52.6   1.1  22.0   2.3
 58.8   4.3  31.2   2.3
 53.0   4.0  11.5   2.5
 71.6   3.5  35.6   2.4
 12.6   2.9  40.6   1.9
 26.4   3.7  15.6   1.6
 58.9   2.1  47.4   2.3
 25.7   2.9  35.7   1.7
 17.6   1.8  47.1   1.8
 23.0   4.5  21.8   1.9
 91.7   1.5  19.9   2.0
 28.2   4.9  37.7   1.8
 47.6   1.5  24.8   2.1
 31.3   4.4  49.4   2.2
 17.8   1.3  26.9   1.7
 50.2   2.5  29.5   1.6
 55.6   2.6  39.9   2.0
 16.0   1.3  10.1   2.3
 39.1   5.0  23.3   2.5
 86.4   4.2  40.3   2.4
 33.4   3.0  41.4   2.4
 45.0   2.1  39.3   1.8
 20.0   1.1  19.9   2.1
 53.9   3.6  49.1   1.9
 18.5   4.7  35.3   2.0
 81.8   1.9  15.1   2.3
 84.6   5.0  25.2   1.6
 65.2   4.8  19.2   2.3
 93.4   4.5  35.5   2.0
 64.8   2.6  39.6   2.4
 33.2   4.4  11.5   1.6
 11.1   4.3  10.8   2.3
 65.1   2.5  17.1   1.6
 10.4   4.5  20.2   2.2
 49.8   2.4  43.8   2.4
 26.7   2.6  22.6   1.9
 65.9   2.0  25.7   2.5
 90.9   1.4  31.0   1.7
 72.7   2.6  19.4   1.7
 18.7   3.6  40.6   1.7
 19.0   3.6  15.3   2.5
 32.9   1.3  34.7   1.9
 21.1   2.4  23.3   2.2
 60.6   3.4  26.7   1.8
 67.2   4.8  14.9   1.9
 88.0   3.3  37.0   1.7
 22.2   3.7  21.4   1.9
 76.4   2.1  28.5   2.0
  0.2   0.4   0.3   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.4   0.3   0.3 
  120   140   137   105    62   126    71    74    28    72    18   131    29   166   121 
   66     4   110    74   146    19    82   114    50   143    19   122    16    71    53 
  101    62    18    46    24   122   132   141    68   147   163    22     9   116    95 
   88    94   173   169   133   100   152   166   101   113   125     8   150    58    93 
   68   126    49    81    79    30   168   136    59   171    63   103   100   176    26 
   46    77    37   140    95    54   156    37    56   104     5   139   160   170   162 
   54    93    57     0    19    85    58    20    25   159 
   79   122    47   154    46    12   171   165   112     3 
   70    44   164    30    98   106   177    84   154   110 
  175   153   139    58    72   110    89   101    59   115 
  179    18    92   124   134    81    81    97    52    84 
    5    10   106   113   151    14   170   177    42    81 
