25 6
6
      2374
  1.7  53.1  11.3   2.4
  1.1  63.7  28.0   1.7
  1.5  71.8  37.5   2.4
  2.7  63.0  36.4   1.7
  2.8  36.8  11.3   1.5
  2.5  51.8  32.5   2.3
  3.5  94.2  15.8   2.3
  2.6  40.6  14.9   2.3
  2.3  67.5  15.4   1.5
  1.7  43.7  37.2   2.0
  1.4  55.8  44.4   1.8
  4.0   5.6  28.1   1.6
  2.7  69.2  25.0   2.2
  3.2  34.0  48.2   1.7
  3.1  34.1  27.6   2.0
  3.2  40.7  19.2   1.8
  3.6  29.6  49.1   2.3
  4.1  15.1  22.1   2.3
  1.0  24.9  16.7   1.6
  3.2  79.3  49.1   2.3
  4.4  38.5  12.9   2.4
  2.0  91.7  49.2   1.7
  3.4  55.9  41.5   2.0
  3.1  70.2  41.5   1.7
  1.7  38.5  41.3   1.7
  2.7  58.0  29.4   2.1
  3.9  11.4  16.0   2.3
  3.2  77.6  30.5   2.4
  2.5  76.7  34.2   1.7
  2.1   5.2  28.6   2.2
  2.1  89.9  15.5   1.7
  4.0  22.5  19.1   2.2
  2.1  27.4  45.7   1.8
  2.3  67.2  41.9   1.5
  2.0  93.8  25.6   1.6
  3.1  40.6  21.3   2.4
  1.4  12.1  38.8   1.6
  2.8  91.8  40.1   1.9
  1.5  65.6  18.3   1.9
  3.3  73.9  27.5   2.1
  2.6  72.7  10.2   2.1
  3.7  17.0  49.8   1.6
  2.1  15.7  19.6   1.5
  2.3  24.5  24.5   2.3
  3.3  72.1  39.2   1.7
  1.0  26.5  32.5   2.4
  2.4  70.0  35.9   2.4
  4.5  56.9  18.1   1.6
  3.3  48.9  33.6   2.1
  3.5  83.2  30.5   2.0
  4.6  41.2  33.4   2.4
  4.3  43.4  31.8   2.1
  4.6  44.4  30.3   1.5
  2.3  67.6  11.8   1.7
  2.2  23.4  22.9   2.1
  3.8  88.5  49.7   1.9
  3.7   6.5  38.4   2.4
  4.7  32.8  13.7   2.5
  4.3  71.1  16.0   1.5
  4.1   6.7  23.2   2.4
  3.4  75.1  29.6   1.5
  1.4  36.1  25.9   1.7
  2.3  53.5  16.8   2.1
  2.0  20.5  49.5   2.4
  2.0  23.1  19.9   2.3
  4.2  85.2  47.7   2.4
  3.9  21.7  38.4   1.6
  2.5  79.5  20.9   2.5
  4.9  28.4  42.0   2.3
  3.3  52.7  25.8   2.5
  3.6  68.1  44.4   2.5
  1.4  74.8  21.3   1.9
  1.0  27.2  20.4   1.9
  5.0  56.0  21.6   1.6
  4.1  26.4  14.8   1.7
  3.4  46.3  44.2   1.5
  4.6  47.4  32.7   2.1
  4.9  72.8  34.4   1.9
  1.5  56.4  14.1   1.6
  2.5  35.3  24.3   1.7
  2.9  84.7  25.7   1.8
  4.8  12.7  45.6   2.4
  4.2   5.8  29.9   1.5
  3.7   6.3  26.8   2.1
  3.5  86.8  47.0   2.4
  4.3   7.9  33.3   1.8
  4.6  48.0  27.4   1.7
  5.0  38.6  43.7   2.5
  2.2  77.6  45.8   1.5
  2.4  49.0  27.8   1.7
  4.8  83.0  21.5   2.2
  3.5  42.0  42.7   1.9
  4.0  42.8  47.4   2.2
  1.4  83.1  14.1   1.9
  1.7  51.1  13.2   1.6
  2.4  85.0  31.1   1.8
  3.7  15.8  20.8   2.2
  4.9  62.6  38.9   1.6
  4.9  57.2  24.2   2.3
  4.9  78.5  30.3   2.4
  2.7  55.7  39.3   2.0
  2.1  63.7  14.0   1.6
  3.5  12.7  11.3   2.5
  4.8  80.5  44.3   2.2
  1.4  12.1  12.5   2.4
  2.9  82.5  11.2   2.0
  3.4  72.9  47.3   2.1
  2.7  38.0  44.5   1.9
  1.3  52.9  38.1   2.5
