12 18
4
      1420
  2.8  32.3  42.8   2.0
  3.7  41.2  49.9   1.5
  1.2  35.8  11.3   2.0
  3.1  37.4  37.2   1.9
  2.7  24.2  22.2   1.8
  1.3  50.9  39.8   2.3
  3.2  38.7  23.5   2.0
  3.7  20.4  25.5   2.2
  4.3  22.4  46.8   2.2
  1.1  59.7  23.1   1.5
  4.6  10.1  35.5   2.0
  3.9  19.6  44.6   1.8
  1.3  25.2  20.0   1.7
  2.8   6.8  43.1   2.2
  1.4  34.2  47.5   1.6
  1.7  11.4  17.7   2.4
  3.0  75.9  24.0   2.4
  4.4  75.6  30.4   2.2
  4.4  49.6  28.1   2.3
  4.5  81.0  24.6   1.9
  3.3  85.8  35.1   1.6
  3.6  83.7  21.6   2.4
  1.8  41.3  31.6   1.5
  3.1  33.3  11.3   2.0
  3.7  39.1  24.7   2.1
  1.6  48.0  40.9   1.7
  4.9  22.7  36.2   1.5
  1.8  83.9  36.6   2.5
  2.7  13.0  10.8   1.6
  2.7  27.5  17.6   2.0
  4.3  20.7  25.1   1.6
  3.9  83.1  45.4   2.1
  4.8  48.9  13.2   2.3
  3.3  15.6  30.9   2.4
  1.9  28.8  23.2   1.6
  4.8  78.7  26.5   2.5
  4.1  86.2  11.0   2.2
  2.1  20.0  41.5   2.4
  4.2  82.5  16.9   1.7
  2.6  79.6  19.8   2.0
  1.9  53.3  17.7   2.4
  2.9  44.8  28.5   2.2
  4.9   8.9  23.7   2.5
  2.5  63.8  50.0   1.7
  4.8  86.0  48.2   2.4
  4.8  56.2  37.5   1.8
  3.2  35.3  17.6   1.8
  2.1  17.8  15.4   1.9
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3 
   76   120   152    46    92   147   105   148   111   150   169    85 
  177    80   135    96    25    10   159   179   133   102    26   143 
  116    85   121   101    72   176   120    76   176    72   123    83 
  108   150    98   127   155    49    42   146   105   159   169    16 
  109    23    60    28    64   119     1    93   119    95   165    41 
   62    95   106   102   174   150   110    71    76    49    36    36 
    9   112    48   139   132    70   117     2    52   151    80     9 
  105    71   114    67    35   105    17   149   129    42    42    75 
  129   103    37   144    22   147   178    90   108   128    99   159 
  165    28    94   154   171    53   112   111    71    85   107   132 
    4   144   150    86   116    72    89   146   159    32   178   137 
   60    20   128    83    47    88    83   102    85    38    17    84 
   40   103   118    31    21    81    31    11    62   122   101   165 
   35    23    83   164   100     4    38    71    35   141     5   146 
  162   178    46   116   110    87    32    31    55   150    48    47 
  179    38   137   157    70   158    51    51   144   116   162    44 
  150   110   163   144   130    61   158    99   101   124     4    77 
   37    53   168   120   117   129    57    18    26    78     0   143 
