25 12
2
      4715
  1.6  14.5  34.2   1.7
  1.1  39.4  48.4   2.5
  4.5  14.7  26.3   1.6
  3.9  70.5  27.3   2.0
  4.4  33.0  38.4   2.5
  1.0  79.4  30.4   1.5
  1.1  82.5  36.8   2.5
  1.5  76.2  43.9   1.8
  1.4  61.6  45.5   1.9
  2.5  81.6  11.0   2.0
  2.0  38.2  48.6   1.5
  2.2  25.6  13.0   2.0
  3.2  80.7  24.3   2.1
  1.6  31.9  34.0   2.4
  1.8  14.2  25.8   2.0
  2.0  93.7  27.4   2.2
  3.5  94.5  17.0   1.5
  1.4  29.2  31.9   2.1
  3.2  13.6  19.1   2.3
  4.8  24.2  40.6   1.7
  2.8  22.4  34.0   2.2
  3.6  57.1  10.9   2.4
  3.5   7.7  48.5   1.7
  5.0  89.3  22.0   2.3
  3.3  85.1  24.0   2.0
  4.6  60.3  19.0   2.4
  2.3  53.0  17.4   1.7
  2.7  30.1  43.5   1.7
  1.3  82.6  13.6   1.9
  2.8  51.9  39.1   1.8
  3.7  87.8  14.6   1.6
  3.8  83.3  20.1   1.6
  4.5  74.0  14.1   1.5
  4.0  94.2  43.1   1.8
  4.4  94.7  48.8   1.7
  2.5  77.3  17.7   1.8
  3.6  60.0  34.4   1.7
  1.4  51.1  42.5   1.7
  3.3  11.8  22.7   2.1
  4.1  21.4  42.7   1.6
  2.8  36.5  20.0   1.6
  3.3  49.7  18.0   2.2
  4.6  59.6  41.4   2.0
  4.8  16.1  36.4   2.5
  1.4  89.1  28.3   2.3
  1.7  91.4  48.3   2.0
  2.4  11.1  40.7   2.4
  2.4  23.5  33.2   2.3
  1.6  69.0  14.4   2.3
  3.0  20.1  42.9   1.9
  0.2   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.3   0.4   0.3   0.3   0.2   0.4   0.2   0.3   0.3   0.2   0.2   0.4   0.3   0.3   0.2   0.3 
   39   131   165    22    88    21     9   169    41    13    34    33   112   138   117 
  147   179   118    40   179   160   123   179    65   161   104    21    29    28     8 
  148   146    80   100   135    77   115   130   137   129    74    89   146   135    79 
  100    19     2   178   143    38    61    16   137    99    40   108   145   101    19 
  163    35   162   131    50    78    33   173    86   159   152   112    86   151   100 
  111   109   106    65    23    25   170   142    17    65   131    71    94     0     2 
  146   128   169    92    93    22    84    22    58   165    38     9    26    87   154 
   63   108    11   121     0    74    23    42    62    44   126    79   105     3   176 
   93   156   123    87    90   172    78    24    86   115    18    51   108   142    32 
  138    97    80   146     6    61   178    26   111   143    76    45    82   152   144 
   69   114   106   173    59   172    85   156   127    80   125   129   136   135   134 
    7    50   114    63    80   151    61    23    28   111    99   162    77     1   113 
   58    36    95    46     2   171   137    38    28   178 
   99   172    65    46   122   165   155   157   152   116 
   71   163   178   174    49   137   179   164   107   172 
   19   157     2    13    57    96    37   104   177    77 
   91    37    86    10    17    75   143   136   169   124 
    4   132     4   147    45    85    90   152   105    87 
  174   116   110    28    63   140   126    44   137    87 
   63     4   115    12    94   166   175   164   112    90 
    9    84   130   130   142   164    20    21   178    68 
   69    11    18   106   167   110    61    51   152    16 
  161   174    34   107   100    77    77   161    81   171 
  116   117    11    30    86   125    51   115   172   131 
