25 12
4
     28289
 93.6   3.6  39.7   1.8
 35.4   3.7  41.6   2.3
 32.1   3.6  12.7   2.4
 79.8   3.7  28.5   2.4
 59.3   4.3  28.8   1.9
  5.4   4.2  40.4   2.2
 15.5   2.5  43.4   2.5
 94.2   3.3  10.8   2.0
 92.2   5.0  25.2   2.1
 14.8   5.0  47.2   1.9
 75.3   2.3  39.5   1.7
 21.0   1.0  23.4   2.0
 84.5   2.0  10.3   2.5
 57.2   1.5  36.7   2.0
 82.9   2.8  21.6   2.0
 74.9   2.7  46.3   1.5
 60.8   1.8  25.4   2.4
 65.6   4.1  14.6   2.1
 10.1   1.3  41.4   2.1
 80.7   1.2  44.4   2.1
 58.6   2.5  40.3   1.8
 51.7   3.5  23.5   1.8
 17.4   2.4  47.8   1.6
 89.8   1.8  13.0   1.6
 49.5   4.5  17.8   2.0
 76.5   2.4  17.9   2.4
 48.8   4.3  46.9   2.4
 82.4   3.8  34.2   2.4
 39.9   1.4  36.2   1.7
 90.9   1.9  29.7   1.9
 83.9   3.3  37.0   2.0
 54.2   3.5  32.9   1.8
  6.7   1.0  44.6   2.3
 25.6   4.5  40.9   1.7
 48.9   2.0  39.3   2.2
 13.8   3.1  49.9   1.7
 61.5   1.3  41.3   2.4
 64.2   2.9  25.7   2.5
 11.2   3.3  25.8   1.8
 21.2   4.3  32.1   1.8
 92.9   3.6  23.1   2.0
 23.8   4.0  11.7   2.3
 90.3   4.1  46.6   1.7
 26.4   3.4  12.6   2.2
 56.2   1.8  27.2   1.7
 63.2   2.1  36.3   2.5
 80.6   4.8  49.6   2.1
  8.5   2.8  23.2   1.7
 53.4   3.1  12.7   2.1
 48.4   4.6  25.8   1.7
 44.4   1.5  47.9   2.0
 41.1   1.1  47.2   1.7
 52.3   3.3  48.8   1.7
 91.2   4.6  48.2   2.1
 37.4   2.1  23.9   2.0
 53.6   2.8  49.8   2.2
 43.3   3.1  14.2   2.5
 63.2   1.8  41.5   2.0
 19.4   1.9  15.2   2.5
 32.9   1.9  34.3   2.3
 68.1   1.8  29.5   1.7
 93.7   2.8  22.1   2.4
 89.3   2.5  47.5   1.8
 44.8   2.9  34.0   2.1
 34.6   3.0  35.9   2.1
 88.1   1.5  28.7   1.9
  9.6   3.2  19.7   2.4
  6.9   2.2  39.0   1.8
 72.0   1.1  44.7   1.8
 83.0   2.5  23.9   2.4
 23.3   1.4  24.0   1.6
 59.8   1.8  18.2   1.5
 76.7   2.8  36.7   2.5
 25.3   5.0  49.3   1.8
 66.8   3.8  29.6   2.5
 45.3   4.6  31.0   1.9
 40.6   1.8  28.6   2.3
 81.3   4.0  34.8   2.0
 35.4   1.2  23.6   1.9
  7.0   4.6  27.7   1.8
 43.0   2.5  27.4   1.6
 60.2   1.1  49.0   2.2
 48.7   2.8  44.7   1.7
 88.3   4.3  44.4   1.6
 78.9   3.5  35.8   2.3
 76.5   4.9  13.8   2.0
 17.0   5.0  27.3   1.9
 42.9   1.3  36.5   2.1
 11.6   2.2  42.3   2.0
 14.9   2.1  43.2   1.6
 33.4   3.8  42.4   1.8
 18.9   2.7  38.5   2.2
 53.3   3.3  33.5   1.7
 43.1   4.1  47.3   2.1
 15.1   3.2  49.9   2.1
 55.3   4.2  47.9   2.3
 61.4   2.6  19.0   2.4
 17.1   2.9  36.2   2.4
 52.3   1.3  25.0   1.9
 27.5   4.4  17.6   1.6
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3 
   76    25   107   143    58   133    66    72    87   143   131   136   133    22   120 
  134   173    78    15   123    81   164    62   119   103    67    62    19   107   172 
  149   134   139   102   126    41   174   145   125    10    30    94    82   156    16 
   84    75   173     2    64    38    56    96    98    37    70   159    24    80    80 
  128   158    52     2   179   117   161   114    41   159   169    22    47    24   142 
   63   156    24   131   105    13    50    97   118   151   117   165     6   153    52 
   72   106     0   161   165    19    21    44    32   121    19    43    92    18   165 
   87   110    52    78   156   175   124    37    91    86   144   129    44    60   123 
  148    14   139   153   115    24    80   147    11   140     1   175     8    12    49 
   10   131    59   145   145   154   177   158   102    28    47   119   159   158    15 
  147   128    78   140   145    10   102    73    85    33    65    63   146    20    18 
  116   114   165     2   103    62   110    89   172    33    88    99   103     3    18 
  127   139    30   174    18    18     8     5    70   103 
  157   119   129   150   164    48   143   156   176    70 
   68    76    16    47    47   117   163    76   110   148 
   25    56    70     7   117   109    99    12   136   120 
   46   141    67    76   146   144    13    21    81    19 
   27     8     7   155    43    40    19   114    11   140 
  136   140    39    52    30    48   134    73    37   149 
   47    63   110    71   153    78    84    61    72    18 
   27   167   123    94   178    62   121   117    17    87 
   94    96   116   177   154   119    48   143   104   175 
  134    94    16    20    73    64    77   106     9    71 
  135   152    15   175   103    75   102    48   160    30 
