12 12
6
      9504
 38.3   3.7  11.3   2.4
 63.9   3.0  28.0   1.7
 82.7   1.5  37.5   2.4
 56.7   4.8  36.4   1.7
 31.9   2.5  11.3   1.5
 78.6   2.8  32.5   2.3
 70.1   4.7  15.8   2.3
 77.0   2.5  14.9   2.3
 91.1   2.6  15.4   1.5
 55.5   5.0  37.2   2.0
 83.5   3.6  44.4   1.8
 75.9   1.4  28.1   1.6
 38.8   2.8  29.4   2.1
 21.1   4.8  16.0   2.3
  5.3   3.1  30.5   2.4
 50.0   3.8  34.2   1.7
 63.8   2.6  28.6   2.2
 67.7   3.3  15.5   1.7
 10.1   3.2  19.1   2.2
 14.2   2.9  45.7   1.8
 17.7   1.3  41.9   1.5
 82.5   2.0  25.6   1.6
 41.1   2.1  21.3   2.4
 23.2   2.7  38.8   1.6
 72.7   3.5  33.4   2.4
 40.8   1.8  31.8   2.1
 44.5   3.4  30.3   1.5
 31.2   1.9  11.8   1.7
 55.2   4.2  22.9   2.1
 68.8   1.7  49.7   1.9
 49.1   4.7  38.4   2.4
 61.8   2.1  13.7   2.5
 18.4   2.4  16.0   1.5
 52.5   1.8  23.2   2.4
 70.5   2.1  29.6   1.5
 28.4   1.4  25.9   1.7
 20.3   5.0  44.2   1.5
 81.8   4.9  32.7   2.1
 44.4   4.0  34.4   1.9
 59.2   1.0  14.1   1.6
 93.1   1.3  24.3   1.7
 78.7   2.2  25.7   1.8
 30.5   1.3  45.6   2.4
 28.5   2.2  29.9   1.5
 91.0   1.3  26.8   2.1
 81.5   4.1  47.0   2.4
 50.8   1.0  33.3   1.8
 70.1   1.1  27.4   1.7
 80.8   3.0  39.3   2.0
  6.5   4.6  14.0   1.6
 27.2   1.7  11.3   2.5
 87.3   4.8  44.3   2.2
 94.6   1.6  12.5   2.4
  6.4   2.0  11.2   2.0
 20.0   4.1  47.3   2.1
 77.1   4.9  44.5   1.9
 19.0   4.6  38.1   2.5
 25.9   4.3  15.8   2.3
 31.9   1.9  23.3   1.6
 77.0   1.5  14.9   1.5
 36.2   3.0  23.6   1.7
 27.1   1.2  49.8   1.8
 45.0   3.9  24.5   2.1
 68.2   2.2  17.0   2.0
 69.0   2.5  38.5   2.4
 94.3   2.1  32.6   2.3
 37.5   4.4  47.1   2.2
 20.4   3.9  48.0   1.7
 11.5   4.4  26.9   1.6
 22.0   4.9  46.7   1.5
 53.9   3.2  29.8   1.7
 71.8   1.4  26.1   1.8
  0.2   0.2   0.4   0.4   0.4   0.2   0.3   0.4   0.3   0.3   0.3   0.3 
   37    17    60   116   149   169     9   158   100    44   105    20 
  141    29    32     3    24    76    82    66   114    74    57    33 
  110   141    96   117   133   116    63    93   178    71   125    77 
  106    86    75   129    98    68    49    49   134    49    60    47 
   13    92   105    12   145   143     0   169    34    44   124   177 
   52    36   163   150   161    58    54   125   119   167   146   138 
  135    21    72    76    78   125    36   167     3    55   132     3 
   63   166   108   162   175    23    65    83   169   141   123   114 
   49    91    82    84   135   102    60   159    15     1     2   163 
   20   153    77    49   113   169    17    86   109    75    11    48 
  133    62   101   117    15   150    14   155   135    66    95   166 
   73   162    45    43   159   165   108    65   165    97   135    67 
