25 18
6
     18619
 21.5   3.1  11.3   2.4
  7.0   3.6  28.0   1.7
 17.1   4.0  37.5   2.4
 43.0   3.6  36.4   1.7
 46.5   2.4  11.3   1.5
 38.5   3.1  32.5   2.3
 62.3   5.0  15.8   2.3
 42.1   2.6  14.9   2.3
 33.7   3.8  15.4   1.5
 21.7   2.7  37.2   2.0
 13.4   3.3  44.4   1.8
 71.6   1.0  28.1   1.6
 42.7   3.9  25.0   2.2
 54.1   2.3  48.2   1.7
 51.6   2.3  27.6   2.0
 54.1   2.6  19.2   1.8
 62.9   2.1  49.1   2.3
 73.7   1.4  22.1   2.3
  5.3   1.9  16.7   1.6
 55.0   4.3  49.1   2.3
 81.3   2.5  12.9   2.4
 27.9   4.9  49.2   1.7
 59.9   3.3  41.5   2.0
 51.4   3.9  41.5   1.7
 21.2   2.5  41.3   1.7
 42.7   3.4  29.4   2.1
 69.7   1.3  16.0   2.3
 54.3   4.2  30.5   2.4
 39.4   4.2  34.2   1.7
 30.0   1.0  28.6   2.2
 29.9   4.8  15.5   1.7
 72.1   1.8  19.1   2.2
 29.6   2.0  45.7   1.8
 35.4   3.8  41.9   1.5
 28.6   4.9  25.6   1.6
 52.4   2.6  21.3   2.4
 13.4   1.3  38.8   1.6
 45.2   4.9  40.1   1.9
 17.1   3.7  18.3   1.9
 56.4   4.1  27.5   2.1
 41.3   4.0  10.2   2.1
 65.4   1.5  49.8   1.6
 29.7   1.5  19.6   1.5
 34.7   1.9  24.5   2.3
 57.3   4.0  39.2   1.7
  5.0   2.0  32.5   2.4
 36.9   3.9  35.9   2.4
 82.7   3.3  18.1   1.6
 57.6   2.9  33.6   2.1
 61.2   4.5  30.5   2.0
 86.8   2.6  33.4   2.4
 80.1   2.7  31.8   2.1
 85.9   2.7  30.3   1.5
 34.2   3.8  11.8   1.7
 32.4   1.8  22.9   2.1
 67.7   4.7  49.7   1.9
 64.7   1.1  38.4   2.4
 88.9   2.2  13.7   2.5
 78.2   3.9  16.0   1.5
 74.4   1.1  23.2   2.4
 58.9   4.1  29.6   1.5
 13.6   2.4  25.9   1.7
 33.6   3.2  16.8   2.1
 27.7   1.7  49.5   2.4
 26.7   1.8  19.9   2.3
 77.3   4.6  47.7   2.4
 71.3   1.7  38.4   1.6
 39.2   4.3  20.9   2.5
 93.5   2.0  42.0   2.3
 57.4   3.1  25.8   2.5
 63.4   3.8  44.4   2.5
 14.7   4.1  21.3   1.9
  5.7   2.0  20.4   1.9
 94.0   3.3  21.6   1.6
 74.5   1.9  14.8   1.7
 59.5   2.8  44.2   1.5
 86.1   2.9  32.7   2.1
 92.8   4.0  34.4   1.9
 16.8   3.3  14.1   1.6
 37.9   2.3  24.3   1.7
 46.8   4.5  25.7   1.8
 89.7   1.3  45.6   2.4
 76.0   1.0  29.9   1.5
 66.8   1.1  26.8   2.1
 62.1   4.6  47.0   2.4
 80.2   1.1  33.3   1.8
 85.5   2.9  27.4   1.7
 94.6   2.5  43.7   2.5
 32.5   4.2  45.8   1.5
 37.4   3.0  27.8   1.7
 89.7   4.5  21.5   2.2
 60.9   2.6  42.7   1.9
 73.1   2.7  47.4   2.2
 13.5   4.5  14.1   1.9
 21.8   3.1  13.2   1.6
 37.3   4.6  31.1   1.8
 65.4   1.5  20.8   2.2
 93.0   3.6  38.9   1.6
 92.7   3.3  24.2   2.3
 92.6   4.3  30.3   2.4
 43.9   3.3  39.3   2.0
 29.6   3.6  14.0   1.6
 62.0   1.3  11.3   2.5
 89.9   4.4  44.3   2.2
 13.7   1.3  12.5   2.4
 48.2   4.4  11.2   2.0
 59.8   4.0  47.3   2.1
 42.7   2.5  44.5   1.9
 10.7   3.1  38.1   2.5
 29.4   4.7  15.8   2.3
 52.5   2.7  23.3   1.6
 26.9   4.2  14.9   1.5
 79.9   3.4  23.9   2.0
 60.5   4.6  11.8   1.7
  9.0   2.6  33.0   2.2
 24.6   4.2  25.0   1.8
 13.2   3.1  37.9   2.0
 71.1   4.3  32.3   1.6
 25.5   2.7  35.2   2.0
 65.0   3.6  23.8   1.6
 40.3   2.7  44.0   1.7
 76.0   2.0  10.3   2.0
 34.4   3.0  42.0   1.5
 17.4   5.0  14.6   1.8
 23.5   4.3  23.8   2.4
 27.7   3.6  23.6   1.7
 26.7   4.3  49.8   1.8
 84.7   4.8  24.5   2.1
 87.7   1.2  17.0   2.0
 59.2   4.5  38.5   2.4
 37.9   3.2  32.6   2.3
 87.6   2.0  47.1   2.2
 53.6   3.3  48.0   1.7
 72.7   1.4  26.9   1.6
 38.6   1.1  46.7   1.5
 39.6   2.3  29.8   1.7
 69.0   2.6  26.1   1.8
 63.9   2.3  36.2   2.0
 52.4   2.2  15.1   2.4
 86.4   1.5  30.0   2.5
 33.3   1.4  26.3   2.2
 57.4   3.4  38.4   2.1
  8.9   4.4  47.4   2.0
 22.0   3.7  20.5   1.8
 28.4   3.3  13.0   2.5
 78.2   2.1  19.3   2.3
 78.4   4.3  18.8   1.8
 32.9   1.9  39.7   1.6
 33.4   2.7  26.4   2.2
 40.1   4.1  23.4   2.4
  0.2   0.2   0.4   0.4   0.4   0.2   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.2 
   47     1    83    31   135   167    43   165   167   125   169   149    33    58   109 
   44    79   136   134   134   122    41   161    77    54   160   162     3   146   162 
   44   129   102    70   164     0     0     9     4   134   145    45   179   150   112 
   80   133   156   116   167    40    87   167     7   141    93   138    90   115    71 
  110    50   148    21   100   119    49    69    87    64   120   143    75   128    10 
  131    60    91   134    73   103   136    75    51   138   114    39    76    92    36 
  159    45   121   164   157    64   149   173    92   105    30    13    96    13   146 
   82    69    82    10   167   157   170   112    99   100    57    50    74   149   170 
   44   153   165     4    90   141    10    83   169   107    68    18   107    52   170 
    9   150   136    91   107    81    31     2     5    81    63    15    54    34   143 
  158    41    39     9    85   123    13     5    12    22     5    64    36    89   106 
  151    93    11   167    58     6   170   149    39   101    84   129   167    49    68 
   48   177    50   121    54    21    30    96     9   144   150    67    25   147   149 
   43   170    48   179   104    38   138    73   107   149    34    94     4   147    67 
    5    16   150    61    75    29    46    22   130   129    73   160   120    59    94 
   49   179    24   136     4    54   143   112    40   120    90   179    54    69   163 
  104    59    52   152   179    79    32   179     6    94   178    27    47   168    36 
   30    49    99   137    79   125    85    33    23    29    46   105     8    80   119 
   54    96   173   175    40   105     7    91    82    69 
   28   159   128    48    82   100    13    97   141    40 
   90   146    53    53    23    86    14   144    18    81 
  117   123    25   102    86     9   126   145    27   143 
  161   111    66   122    73   130    43   123   146   172 
   96   144    24   105   120   126    95    74     4   155 
  164   167   138    62   100   177    97     0    30   116 
  176   150    87    83     4    48    93    20   167   141 
   28    78    60   141    67    36   144     7   140   172 
  129   103    75   121   121    94   104    15     3    11 
   67   136    44   124   118   137   123    35   115     1 
   70    94    79   153    93     6    61   119    19    38 
   58   114   104   146    85     4    92   139    19    72 
  121   124    41    58   157   103    14    14   158    52 
   40    58   127    15   114   121    89    54   155     7 
  179   158   106   174     7   131    69   171   142    82 
   34    12   109    20    91    63    98   135   163   107 
  123   148    59   115   101     6    56   149    31    40 
