12 18
4
      1440
  4.6  74.2  34.2   1.7
  4.2  32.0  12.2   2.2
  4.3  17.4  21.2   1.6
  3.1  83.1  14.6   1.6
  4.4  82.2  11.9   2.3
  4.7   7.2  11.0   2.0
  4.1  13.1  28.6   2.1
  5.0  28.3  19.2   2.3
  3.4  55.5  42.7   1.6
  1.3  23.3  36.4   1.7
  2.4  62.0  19.1   2.3
  3.4  54.0  37.3   2.4
  3.9  27.2  19.0   2.4
  4.0  14.9  20.0   1.9
  1.4  87.1  38.4   2.5
  1.4  43.5  48.4   1.8
  2.2  45.9  40.3   1.6
  4.4  67.0  48.8   1.7
  3.5  73.0  19.4   1.6
  2.5  39.8  34.0   2.4
  4.4  14.3  37.5   1.5
  1.4  75.3  36.0   1.7
  5.0  57.3  36.4   2.5
  1.4  91.2  28.6   2.1
  4.8  78.2  48.9   2.1
  2.3  45.8  37.4   2.3
  3.5   7.7  39.1   1.8
  2.1  70.9  15.6   2.2
  3.1   5.6  45.5   1.9
  4.5  16.2  10.2   2.4
  5.0  39.8  32.2   2.1
  4.2  33.0  22.7   2.1
  3.0  18.0  12.2   1.9
  1.7  27.6  31.9   2.1
  3.0  13.2  19.3   1.7
  1.5  89.9  29.5   2.5
  3.3  26.4  16.4   2.5
  2.4  40.3  27.3   2.0
  2.5  34.8  11.2   2.5
  3.9  12.4  42.2   1.8
  4.3  66.0  43.1   1.8
  4.2  84.7  23.6   2.5
  4.4  81.4  24.3   2.1
  1.9  63.1  28.1   2.5
  2.2  56.8  35.7   1.7
  4.9  44.5  41.4   2.0
  2.1  85.1  41.2   2.3
  1.9  13.2  10.9   2.4
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3 
  168   160    19    80   143    61    16   111    40    45   101   144 
   82    89    35   106    50   172   173   127   152   129   151   134 
   34    30   109   114    23   151   142    28   131   162     0   113 
   33    39   128    22    93     9    22    13    38   112    87    58 
  172   147   108    40     0   123    42   161   126    29     3    99 
  117   148   156   100    90   115    24   129    18   146   142    71 
  104   100    97   178     6    61    26    99    76   145   152    19 
   64   163   114   131    59    33   156   159   125    86   135    91 
   12   111    50    65    80   170    23    65    99    94     1     4 
  111   146   165    92    21    84    41   165    33    26   117   174 
    5    63   118   121   160    23    65    44    21   105     8    63 
   62    93    80    87    77    78   137   115    89   108    79     9 
   36   138     2   146    38   178   137   143   108    82    19    69 
  179    69   162   173    78    85    86    80   112   136   100   161 
  168     7   106    63    25    61    17   111    71    77     2   116 
   27   131   169    88    22   169    58    34     9   138   154    36 
  127   179    11   179    74   179    62   104    79    28   176   172 
  101   146   123   135   172   130    86    74    51   135    32   163 
