6 12
4
       747
  1.8  88.8  26.9   2.3
  1.2  79.0  25.5   2.2
  2.2  90.4  24.2   2.4
  4.9  70.6  46.6   2.2
  1.2  39.0  15.1   2.3
  2.4  46.8  17.7   2.4
  1.7  75.9  16.2   1.6
  1.9  40.8  47.4   2.5
  3.8  74.2  27.5   2.2
  3.5  19.2  20.8   1.8
  4.1  82.7  38.8   2.3
  1.1  52.9  31.2   2.3
  4.1  19.7  22.9   2.1
  4.9  22.7  43.2   1.6
  4.4  62.7  31.8   2.4
  4.4  42.1  30.2   1.9
  4.0  34.8  17.6   2.0
  2.4  45.5  25.2   1.6
  4.2  90.9  28.2   1.8
  2.7  82.4  23.0   2.4
  3.0  62.3  39.2   2.1
  1.3  91.6  41.9   2.5
  3.6  71.1  28.2   1.9
  1.5  17.6  40.4   2.2
  0.2   0.4   0.3   0.3   0.3   0.3 
   13   168    30   119    83    33 
    6   137   115    51    34   144 
   73     3    26   166    80    46 
  171   163    31   132    53    94 
  115   135    32    45   164    44 
   50    62   124     0   151    63 
  158    55   170   141   133    56 
   61   111    61   105    61    45 
  128    53   120    47    98   121 
   47   175    89     6   166   108 
  104   109   159   165    12   147 
  143   115   132     6   147    12 
