25 6
4
     26777
 26.6   5.0  11.3   2.4
 89.2   2.1  18.5   2.2
 39.2   1.4  34.5   2.0
 93.0   1.7  47.7   2.2
 36.1   4.8  24.5   2.1
 94.8   4.4  14.1   1.6
 78.3   1.8  28.6   2.2
 29.3   3.0  15.8   2.2
 14.1   1.8  31.7   1.9
 16.2   4.0  45.2   1.7
 31.1   4.0  41.9   2.3
 19.6   4.1  44.5   1.9
 81.8   2.4  16.0   1.5
 86.8   2.6  37.2   2.0
  7.0   3.6  10.1   1.6
 29.6   3.6  23.8   2.0
 85.9   2.7  14.1   2.0
 43.0   3.6  26.1   1.8
 89.9   4.4  43.7   2.5
 32.4   1.8  18.3   1.9
 38.5   3.1  10.1   1.6
 48.2   4.4  38.8   1.9
 64.7   1.1  46.6   1.5
 42.1   2.6  42.3   2.1
 42.7   2.5  37.9   2.0
 29.5   3.9  29.4   2.1
 10.9   1.7  11.5   1.8
 48.8   3.5  14.2   2.1
 70.7   4.8  10.2   2.0
 11.7   1.6  16.9   2.5
 28.4   3.1  44.3   2.2
 93.3   4.5  22.9   2.1
  5.7   2.2  32.5   2.3
 42.3   2.0  43.9   1.5
 14.6   1.8  47.7   2.2
 36.9   2.1  22.5   1.6
 48.5   3.1  48.0   1.7
 86.2   2.3  26.8   2.1
 59.5   2.8  25.6   1.6
 69.7   1.3  33.9   2.4
 26.7   4.3  13.7   2.1
 92.8   4.0  17.4   2.2
 39.4   4.2  36.7   1.9
 87.7   1.2  23.9   2.0
 37.9   2.3  49.5   2.4
 29.9   4.8  27.6   2.0
 37.9   3.2  48.4   2.1
 89.7   1.3  38.1   2.4
 29.6   2.0  13.3   2.5
 53.6   3.3  38.4   2.1
 89.2   1.2  33.4   2.4
 74.7   2.4  28.0   1.7
 29.2   2.0  20.3   1.6
 40.6   1.6  26.4   2.0
 85.8   1.3  17.8   2.2
 23.4   4.4  17.0   2.0
 63.2   2.6  24.3   1.7
 24.9   3.2  15.5   1.7
 14.7   3.9  36.4   2.1
 75.8   3.5  34.4   2.4
 15.4   4.0  49.0   2.4
 23.1   1.5  10.7   2.0
 21.5   3.1  38.1   2.5
 43.9   3.3  23.2   2.4
 80.1   2.7  44.4   1.8
 17.1   4.0  19.8   1.8
 62.0   1.3  18.5   1.9
 34.2   3.8  27.9   1.9
 46.5   2.4  36.2   2.0
 13.7   1.3  45.8   1.5
 67.7   4.7  27.5   2.1
 62.3   5.0  37.9   2.0
 59.8   4.0  21.9   1.8
 88.9   2.2  15.7   2.5
 33.7   3.8  42.8   1.7
 55.1   3.0  44.2   1.5
 81.5   4.2  16.0   2.3
 31.4   4.2  49.5   2.5
 12.2   1.6  48.6   2.1
 82.4   3.2  17.5   2.1
 74.2   1.9  10.7   2.4
 30.5   3.9  12.5   2.4
 54.2   4.2  49.7   1.9
  7.0   4.2  15.8   2.3
 58.1   1.3  38.4   2.4
 42.0   1.4  10.7   1.6
 88.2   3.0  12.0   1.6
 42.7   3.4  26.9   1.6
 27.7   3.6  47.0   2.4
 86.1   2.9  21.3   2.4
 54.3   4.2  32.5   2.0
 84.7   4.8  11.1   1.9
 16.8   3.3  34.7   2.3
 30.0   1.0  17.2   2.0
 59.2   4.5  11.8   1.7
 46.8   4.5  19.9   2.3
 72.1   1.8  19.2   1.8
 87.6   2.0  36.2   1.9
 76.0   1.0  25.4   2.2
 35.4   3.8  10.6   1.8
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4 
  146   135   138    67   107    69    17   127    57   117    45    94    43   162   144 
  132    20     3     6   140    59    62    74    97    57    30    55    36    22   160 
  123    33   114    16   150   133   161    75   179    98    55    93    64    98   169 
    2    77   163   101     5     1    85   128    67    58   145    58    88    71   156 
   11    47    48    94    95    16    43    80   149    24   110   102     8    72    39 
   95   177   166    71    77    14   144   173   109   121   164   137    73   135   144 
   56   132   104    68     7   177    34   104    46   116 
   17    33   106   148   152    46   120    95   104   126 
  115   111   137   136     0    17    99    33   152    64 
   49    74    20    75    39   156   148    92    67   159 
  120    16    49   132    59    40   104   120     0    70 
   23    92    21   149    38    76   134   115    42    75 
