12 6
4
      1105
  3.5  46.0  89.7   2.3
  4.8  47.5  78.5   1.6
  2.2  30.9  33.6   1.7
  1.2  32.1  49.6   2.0
  1.6  22.2  53.3   2.3
  3.1  14.4  86.1   2.0
  3.0  40.3  52.1   1.7
  2.0  42.9   5.5   1.9
  1.9  37.9  29.7   2.0
  4.7  34.0  48.0   2.4
  4.7  38.8  78.4   1.9
  4.2  30.9  65.2   2.0
  4.8  31.2  34.9   2.5
  2.0  35.6  51.3   1.9
  2.6  22.3  84.7   1.7
  5.0  47.8  13.5   2.5
  1.4  14.0  38.5   1.9
  2.1  43.6  54.4   2.4
  2.7  35.8  82.0   2.0
  1.5  22.9  69.2   2.4
  1.2  27.5  87.6   1.8
  3.1  48.0  21.7   2.2
  1.4  30.1  49.4   2.5
  4.5  33.6  50.5   2.3
  3.7  47.9  60.2   1.8
  3.4  33.7  88.7   2.0
  2.1  22.4  41.3   2.4
  1.4  33.2  66.3   2.5
  1.2  35.3  33.0   2.0
  3.1  11.1  36.8   2.0
  1.9  44.3  57.8   1.9
  2.8  47.1  64.7   2.0
  2.3  43.6  14.0   2.3
  3.5  17.0  41.8   1.9
  2.1  28.8  80.4   1.5
  2.3  46.7  38.0   2.3
  4.6  20.3  57.3   1.9
  4.6  49.9  25.5   1.6
  3.3  35.5  69.0   2.2
  4.2  13.4  43.1   1.8
  4.4  10.8  67.3   2.0
  4.2  17.3  87.8   2.2
  3.2  31.6  94.7   1.5
  1.8  41.0  74.7   1.7
  1.6  32.6  39.0   2.1
  4.0  40.6  16.8   1.5
  3.7  19.5  13.4   1.9
  1.4  11.9  43.2   2.3
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2 
  121    60    83    19    98    60    91    98   101    41    52   103 
   29    78    96    31    16    54   135   166    81    37    70   156 
   64     7    88   150    73    44   153    15    49   172   175    88 
   77    13    81    43   125   135   138   148     9   158   134    62 
   86    18   102   131   179    19    20    62   168   105    12   108 
   11     9    91   123   122    13   168    75   148     2   173   106 
