12 12
4
     13047
 27.9   5.0  39.7   1.8
 64.5   2.2  41.6   2.3
 48.2   4.2  12.7   2.4
 63.3   1.3  28.5   2.4
 41.6   2.9  28.8   1.9
  8.8   4.6  40.4   2.2
 24.3   4.7  43.4   2.5
 75.6   3.7  10.8   2.0
 60.2   4.4  25.2   2.1
 50.8   2.2  47.2   1.9
 90.4   1.7  39.5   1.7
 86.0   1.9  23.4   2.0
  5.7   4.8  17.9   2.4
 47.9   3.7  46.9   2.4
 36.9   2.9  34.2   2.4
 79.7   1.3  36.2   1.7
 32.2   4.2  29.7   1.9
 26.9   3.9  37.0   2.0
 27.8   3.9  32.9   1.8
 10.8   2.2  44.6   2.3
 19.4   2.7  40.9   1.7
 73.2   4.9  39.3   2.2
 28.1   2.3  49.9   1.7
 52.6   1.3  41.3   2.4
 40.4   2.2  47.9   2.0
 33.9   2.6  47.2   1.7
 31.1   2.1  48.8   1.7
  7.6   4.6  48.2   2.1
 66.2   4.4  23.9   2.0
 69.1   2.1  49.8   2.2
 18.9   3.4  14.2   2.5
 83.0   3.5  41.5   2.0
 88.4   2.4  15.2   2.5
 64.2   1.5  34.3   2.3
 55.2   5.0  29.5   1.7
 90.0   1.6  22.1   2.4
 89.3   3.3  31.0   1.9
 61.3   3.4  28.6   2.3
 54.7   3.4  34.8   2.0
 52.0   2.3  23.6   1.9
 39.7   4.3  27.7   1.8
 59.0   1.5  27.4   1.6
 25.3   3.5  49.0   2.2
 88.9   4.0  44.7   1.7
 61.8   5.0  44.4   1.6
 36.5   4.4  35.8   2.3
  6.3   1.8  13.8   2.0
 34.7   4.9  27.3   1.9
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2 
  119    49    63    34    17   161   113    79    44   175    85    52 
  170    84    78    54   172     0    76   174    55    32   168   155 
  117    35    21   118   164   142    96   178    42     1    68    80 
   45    35    80   154    60   157   110    41   147   113    75    32 
   12    71   161   126     7   101     5   158   110    14    12   150 
   13   171    60    94   108    97   178    28   140   177   104    59 
  109    87   119   102   146    82   103    42    60    82    24    89 
   11    26    87   152   171    76     3   166    17    24    12    19 
   52    34   147   134    41    67     1   150    93   179   102    51 
  176   177    72   149    64    20   116    19   126   159    79   139 
   69   119     6   122    50    66    34   179    38    44    85    78 
   67   143    71    69     3    98    87    87   142   118    13   175 
