6 6
2
     16939
 48.0   4.1  36.4   2.0
 55.6   2.5  17.7   2.2
 94.5   2.8  48.4   2.2
 27.6   4.3  44.4   1.7
 82.4   3.8  43.2   2.4
 63.6   1.8  21.8   2.2
 52.1   2.6  23.7   1.5
 68.8   4.0  22.7   2.5
 63.3   1.7  20.6   2.3
 17.3   3.9  18.6   2.3
 89.5   4.9  48.4   2.3
 93.3   2.2  49.8   1.5
  0.2   0.2   0.3   0.3   0.2   0.4 
  165    93    11    85   134   107 
  136    66   145    54    63    76 
  117    20    97   130    37   147 
  151    49    17    16    17    91 
  120    45   131   132   157    39 
  157    72    38    88   132   137 
