50 18
4
      4821
  5.0  42.5  89.7   2.3
  1.6  24.0  78.5   1.6
  2.9  43.5  33.6   1.7
  3.9  36.3  49.6   2.0
  2.8  46.0  53.3   2.3
  3.7  31.4  86.1   2.0
  2.0  40.0  52.1   1.7
  4.7  44.8   5.5   1.9
  1.2  12.7  29.7   2.0
  2.1  24.5  48.0   2.4
  4.3  40.2  78.4   1.9
  2.5  19.9  65.2   2.0
  4.0  40.8  90.9   2.4
  2.3  36.4  62.7   1.7
  2.1  28.2  28.7   1.8
  2.4  20.7  57.3   1.6
  4.1  33.3  81.6   2.1
  4.7  46.4  21.4   2.3
  4.6  10.3  27.7   2.0
  4.3  35.7  67.8   1.7
  3.2  49.7  52.8   2.1
  2.0  18.7  50.2   1.6
  1.7  48.4  33.5   2.1
  2.7  22.3  10.8   2.0
  4.3  38.2  49.4   2.0
  1.1  15.7  66.8   2.2
  1.3  34.9  27.1   1.8
  4.7  19.9  89.1   1.6
  1.2  25.4  29.6   2.0
  3.1  49.1   6.0   2.1
  4.7  10.3  49.2   2.4
  3.6  48.8  63.8   2.2
  3.0  34.6  32.3   2.4
  3.1  43.9  94.9   2.1
  1.1  38.8  58.2   1.9
  4.1  35.2  92.0   2.3
  1.6  48.7  62.3   2.0
  2.9  14.1  69.7   2.4
  2.2  32.2  48.9   2.3
  1.6  26.7  58.3   2.5
  1.6  31.1  79.5   1.7
  2.8  13.2  77.9   1.6
  3.3  44.9  19.2   2.0
  4.9  29.8  69.1   1.6
  2.1  36.2  58.8   2.0
  4.8  22.6  43.6   2.1
  2.6  19.4  87.5   2.3
  2.3  48.3  83.8   1.7
  4.7  17.3  62.6   1.7
  3.7  37.5  85.3   2.3
  1.4  19.0  34.9   2.5
  3.0  24.6  51.3   1.9
  2.7  35.7  84.7   1.7
  3.5  45.0  13.5   2.5
  4.9  48.8  38.5   1.9
  3.3  45.5  54.4   2.4
  3.9  17.4  82.0   2.0
  4.8  18.0  69.2   2.4
  2.0  32.0  87.6   1.8
  1.6  23.0  21.7   2.2
  4.5  40.2  49.4   2.5
  2.3  20.8  50.5   2.3
  2.0  19.1  66.2   2.0
  3.2  44.0  58.3   2.1
  3.8  29.4  57.2   1.8
  4.2  15.1  12.6   2.3
  3.9  45.5  52.8   1.5
  1.5  19.3  73.2   2.0
  4.8  17.5  17.3   2.3
  4.5  49.6  44.3   1.5
  4.1  11.2  61.1   2.4
  1.5  39.9  47.2   1.8
  2.6  19.8  15.0   2.4
  2.1  23.0  44.2   1.8
  2.6  39.2  56.4   2.0
  1.0  40.1  13.5   2.0
  3.0  39.1  14.9   2.3
  1.7  40.0  88.4   2.0
  5.0  16.4  89.4   1.6
  3.4  29.7  40.3   1.8
  3.2  15.1  59.2   1.8
  4.3  42.8  54.9   1.6
  4.5  18.8  85.3   1.6
  1.8  32.5  47.9   1.9
  3.1  44.3  78.5   2.3
  4.4  45.1  13.0   2.3
  1.2  30.9  12.4   2.1
  2.5  36.5  62.1   2.5
  4.3  11.0  89.0   2.0
  1.0  41.5  47.9   1.9
  3.1  47.1  93.4   1.8
  3.9  32.8  31.9   1.6
  1.2  12.2  54.8   1.7
  2.7  29.8  72.0   2.5
  4.1  27.6  64.4   1.9
  4.0  19.9  47.7   1.8
  3.7  36.1  38.3   2.1
  2.3  29.8  24.3   2.0
  4.5  15.9  61.8   1.6
  3.1  29.7  76.1   2.4
  4.9  29.8  60.2   1.8
  2.8  31.9  88.7   2.0
  2.1  14.2  41.3   2.4
  2.1  36.1  66.3   2.5
  1.6  15.4  33.0   2.0
  2.8  35.2  36.8   2.0
  4.8  45.3  57.8   1.9
  3.4  35.8  64.7   2.0
  1.1  17.4  14.0   2.3
  2.5  27.0  41.8   1.9
  2.1  18.4  80.4   1.5
  4.5  49.1  38.0   2.3
  3.0  21.0  85.9   2.4
  4.8  17.1  94.8   2.4
  4.8  26.6   9.3   2.1
  3.7  14.3  32.5   1.7
  3.4  32.7  30.1   1.6
  1.1  13.2  63.1   1.9
  2.7  26.0  44.9   1.8
  3.0  35.8  80.5   1.8
  2.3  33.5  71.8   1.7
  4.1  14.5  26.4   2.2
  1.4  42.1  65.6   1.5
  4.9  43.7  11.9   1.5
  2.5  41.2  14.8   2.0
  3.3  14.6  67.7   1.9
  2.3  32.2  50.5   1.6
  4.4  49.2  79.1   1.6
  4.3  41.1  25.9   2.3
  1.4  24.5  72.1   2.5
  4.3  31.8  25.5   2.1
  2.6  43.6  30.1   2.1
  1.0  16.1  23.8   1.9
  3.9  32.1  56.5   1.7
  3.6  48.0  74.2   2.3
  2.6  37.8  16.6   1.6
  3.4  45.2  57.9   2.4
  1.7  13.0  63.4   2.1
  4.7  44.0  65.7   2.5
  4.0  36.6  26.9   1.9
  1.5  35.5  35.9   2.5
  3.4  15.3  55.6   1.6
  1.1  21.2  31.2   1.7
  1.5  24.9  33.8   2.2
  3.0  13.4  70.3   2.1
  2.5  28.5  17.2   1.8
  4.6  21.5  59.1   1.9
  2.3  26.2  11.8   2.4
  3.6  12.8  61.5   1.9
  3.5  43.3  20.0   1.9
  4.8  43.6  57.3   1.9
  1.9  22.9  25.5   1.6
  2.6  22.6  69.0   2.2
  1.2  22.8  43.1   1.8
  4.8  34.4  67.3   2.0
  1.4  12.3  87.8   2.2
  3.4  47.4  94.7   1.5
  2.8  14.7  74.7   1.7
  3.7  12.1  39.0   2.1
  1.3  44.9  16.8   1.5
  3.9  33.7  13.4   1.9
  1.4  12.8  43.2   2.3
  3.8  10.2  89.8   1.8
  4.4  18.4  52.0   1.8
  1.3  11.9  94.2   2.1
  4.4  20.2  13.9   1.6
  1.9  10.9  52.6   2.3
  1.7  31.7  82.2   1.7
  1.7  31.4  23.1   2.4
  1.5  10.1  55.8   1.7
  3.0  48.6  87.6   2.3
  3.5  13.6  52.1   2.3
  1.9  40.3  37.2   1.7
  2.8  13.1   9.6   1.6
  4.7  14.3  80.3   1.7
  1.5  35.9  66.2   2.5
  3.1  20.0  81.7   2.3
  2.4  20.4  42.8   1.8
  4.9  45.0  91.1   1.7
  4.6  19.4  91.8   1.6
  2.1  15.1  63.2   1.9
  2.0  24.1   8.7   2.2
  4.9  13.0  56.8   1.9
  1.3  46.4  38.7   1.7
  2.3  15.1  84.5   2.2
  1.0  25.3  15.6   2.1
  1.9  45.6  59.1   1.6
  1.7  27.1  26.1   2.2
  1.5  47.0  25.6   1.5
  2.9  44.4  57.9   2.2
  1.4  26.2  17.5   2.0
  1.1  48.5  23.7   2.5
  3.0  29.4  52.5   1.6
  1.3  20.2  92.0   1.8
  3.0  42.9  39.4   2.4
  4.2  49.5   7.7   1.6
  1.6  21.2  14.9   2.4
  3.2  18.4  86.2   1.7
  1.7  14.2  38.1   1.9
  3.0  29.0  56.6   1.5
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.4   0.4   0.3   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.3   0.4   0.4   0.4   0.2   0.3   0.3   0.4   0.4   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.4   0.4   0.3 
   13    62   121    54    48   124   119   105    41   165   166   112    40   112   106 
  174   165   110   129    89    71   163   147   112   154   102   117   139    12    59 
  124   124    23    50   138    81   178    34    82    55    92    44   166    22    16 
   73   139   148   100    48    58   152   120   165    70    85    59   122    71    71 
   88   131   155   146    39    11    73   172   138    52   113   119    87   173   165 
  166   149    93   149   145    70   178   132    97   176   132   173    91   153    96 
  179   166    31   146   165    81   127   167    35    74    10    33    84    77   137 
   37   136    54   133    59    66    66    58    83     2   101    34    59    31    44 
   30   129   122   143    45   133   137    98    98     4   107    13   158   158   126 
   89   138     0   134   134    21    29    13   161   125    82    43   114    99    42 
   90   132    60   162   102    84    78   149   115   102    66   107    99    72   176 
   87    63    26    41   127    32   168   140   159    94   109    20    97    12    84 
   16    79    48    83    51   121    44   109    44   107    88    59   123   119   161 
  146    66    78   173   137    50    93    54    22     9   156    95   156   154    74 
  103   156   164    98    74   155    58    93   174    44    87    13   135   108   107 
  120   133   139    46     2   129    68   159    29   170   166    97     5    29   137 
  173    20   174   123    92    33   127    64   127   107   137   108   179   108    96 
   59    73    59   102    72   117     8   127   129    75    66   171    91   115   172 
  159    29    80    50     1   141   173   123    55   166    50    65    38   129   164    74    59    26   158   123    96    37   143   104    64    98    41    55    29   108   126    87   144   149   108 
   84    94    80    84    61    98   155    27   144    16   173   109    82   137    73    36    30   131    16   114   122   105    93   171    27    15     0    46    96    59    70   159   143   122    32 
  172   146    19     3    57    33    79    40    54    96    60    64     0   156   157    77    17    54    50   164     3    81     4    11   101   105    85   137    68   103    53     9    54    51    85 
   79    73    16   160   138    91   100   130   172   115     2    89   129   115   118   156   123   175    74    43   108    71    28   101   129    36    61    12   162    47    80   131    52     8    81 
   21    69   139    14   151    78    88   174    86    94    66    37    81    89    60   109    82   121   107   161     1   144   102    60   108   119    30    26   148   102    50    14    76    56    80 
   18    26     8   132    68   101   131    68    88   109     1   175   167   119    61    83    53    29   164    62    71   179   135    80    76    34   102    95    81     9   144    82    10   141    55 
