50 12
4
      5723
  5.0  79.5  10.5   2.3
  4.6  37.6  30.0   1.5
  3.0  63.1  46.3   2.5
  2.1  55.2  24.5   1.7
  2.6  86.7  34.4   1.7
  4.1  16.4  19.8   1.8
  1.1  92.4  18.6   2.3
  2.9  86.5  42.9   2.4
  5.0  84.3  48.9   2.4
  3.3  30.6  27.8   1.6
  4.4  10.4  44.2   2.0
  2.3  58.1  47.6   1.6
  2.3  40.3  47.9   1.6
  3.4  18.0  13.7   1.8
  1.2  79.8  22.7   2.3
  3.6  10.2  35.2   2.2
  1.8  69.1  12.4   2.3
  2.4  70.4  13.9   1.9
  3.1  53.2  44.8   1.5
  3.2  34.6  31.6   1.6
  3.4  62.9  13.9   1.6
  1.9  16.2  43.1   1.8
  2.7  10.4  16.6   2.1
  2.6  70.2  10.5   1.9
  4.0  58.2  14.9   1.5
  1.9  43.0  21.4   2.4
  2.0  22.2  33.7   2.4
  1.2  25.9  42.9   1.6
  1.0  35.1  12.5   2.2
  1.5  94.0  13.0   1.9
  2.9  50.6  45.3   2.0
  2.2  28.3  32.9   2.5
  3.8  74.7  32.6   2.0
  4.4  74.0  39.1   2.0
  1.2  10.5  23.7   2.5
  1.0  88.2  45.8   1.9
  2.0  53.3  25.4   2.3
  3.8  87.9  26.6   1.7
  3.9  75.4  37.8   1.8
  3.9  86.4  41.6   2.4
  4.3  76.5  22.4   1.9
  3.5  25.4  48.8   1.8
  1.2  33.4  17.0   2.4
  2.2  68.4  29.5   1.6
  4.0  75.0  20.0   2.4
  1.5  38.1  10.2   1.8
  3.2  20.3  34.2   1.6
  1.5  23.9  10.5   1.5
  3.7  92.5  27.1   1.6
  3.9  29.2  38.7   1.7
  3.5   9.6  34.1   2.5
  2.3  59.4  47.8   1.6
  2.5  67.5  31.7   2.2
  1.2  10.2  15.5   2.3
  1.8  59.7  36.9   2.5
  4.1  32.2  44.6   2.0
  3.3  68.6  12.4   1.8
  3.3  48.1  35.3   2.1
  1.8  41.7  30.5   2.5
  4.5  84.6  30.7   1.5
  1.6   6.7  34.2   2.2
  3.6  44.3  11.0   2.1
  4.5  66.2  31.0   1.7
  2.9  45.9  20.7   2.5
  2.3   6.3  12.5   2.1
  3.9  48.6  38.0   1.8
  2.7  43.6  10.3   2.4
  4.6  64.6  45.6   2.4
  1.3  18.7  32.0   1.6
  3.1  87.2  49.8   2.3
  1.8  91.9  46.8   1.8
  3.0  21.7  37.9   2.1
  2.1  86.0  28.6   2.1
  2.4  27.8  14.2   1.6
  2.8  54.1  13.9   2.3
  3.4  53.9  29.9   2.4
  3.1  35.6  19.2   2.1
  1.5  33.6  12.3   1.9
  2.1  85.3  33.6   1.6
  4.6  57.3  36.6   2.0
  2.5  85.0  36.7   2.0
