12 6
2
     25919
 48.6   2.6  10.5   2.3
 82.4   4.3  42.2   2.0
 61.5   3.9  13.1   2.0
 20.8   4.7  43.8   2.4
 51.1   1.9  31.7   2.2
 75.4   4.6  37.4   1.5
  9.2   3.1  28.3   1.6
 22.5   2.0  17.2   2.0
 81.9   3.8  29.6   2.2
 88.7   3.6  19.8   1.8
 12.7   4.8  38.8   2.2
 63.9   4.5  20.8   1.7
 34.4   2.3  34.1   2.5
 55.8   3.5  48.8   1.5
 64.4   2.3  38.7   2.4
 92.5   4.9  49.0   2.1
 58.8   3.3  40.4   2.4
 16.8   2.8  24.5   1.7
 67.8   3.9  48.4   2.2
  6.5   3.1  49.7   2.1
 59.4   4.2  20.4   1.9
 93.8   1.3  44.6   2.0
 60.0   1.1  32.2   2.4
 27.7   1.3  29.2   1.6
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4 
   56    39   173   100    24    50   105   147   155    16    34   148 
   23    71    48   140   116   125   139   113   160     4   140   179 
  170   172    94    57   175    72    10    60   103   156     5   148 
   29    36    68   105   155    35   164   169   127    11    20    58 
   94    60    20    11   118   110     1    78   149    99    16   108 
   82    16     4    10   113   149    99    17     1    18    97   120 
