25 12
6
      2400
  3.1  62.3  47.7   2.3
  3.5  58.6  47.2   2.0
  1.0  25.6  28.4   1.7
  1.8  79.5  31.9   1.9
  2.2  14.9  12.9   2.4
  1.3  52.5  38.5   2.4
  3.2  58.8  25.1   2.1
  2.9  29.7  48.0   2.3
  4.5  14.9  40.9   1.9
  1.8  62.6  35.6   1.7
  4.2  40.1  11.9   2.1
  4.4  19.2  35.3   1.6
  3.6  30.8  26.6   2.3
  2.3  46.1  41.0   1.7
  4.5  45.4  34.9   2.4
  4.7  89.4  30.9   2.3
  3.2   8.1  23.5   1.6
  4.5  78.2  17.0   1.6
  2.1  83.4  19.8   1.8
  1.0  33.9  42.9   1.6
  2.9  90.0  33.4   2.4
  2.0  74.3  33.7   2.1
  1.9   6.9  41.1   1.5
  3.1  78.2  29.1   1.9
  1.1  33.5  45.3   2.2
  3.5  12.4  23.3   2.5
  3.6  69.0  19.1   1.6
  3.2  93.9  49.3   2.0
  2.3  93.4  30.4   1.8
  3.2  91.7  30.9   1.7
  3.9  18.0  36.5   2.0
  2.6  64.4  45.9   2.2
  1.5  13.3  12.0   2.0
  5.0  19.4  34.9   1.9
  1.4  61.8  33.7   2.1
  1.7   7.9  49.6   2.1
  2.4  50.2  10.8   2.4
  1.4  41.3  19.4   2.1
  4.6  91.6  37.9   1.7
  3.5  13.7  39.7   1.7
  4.5  90.7  33.6   2.4
  1.7  66.6  11.7   1.9
  4.0  84.6  19.6   2.3
  4.9  13.6  14.4   2.3
  3.6  53.8  26.8   1.8
  2.7  10.7  21.7   1.5
  3.3  71.1  24.1   1.7
  1.3  21.8  22.1   2.4
  3.6  84.7  32.9   1.7
  3.3  50.7  42.1   2.1
  4.6  57.9  34.6   1.8
  1.9  76.2  18.6   2.0
  3.4  42.4  48.3   1.6
  4.8  35.9  45.9   2.2
  1.8   5.3  44.2   2.0
  3.8  92.6  41.0   1.7
  3.4  70.3  37.1   2.0
  1.1  84.6  25.7   2.3
  4.5  52.1  48.2   2.4
  2.6  61.5  49.9   2.4
  3.3  94.5  14.3   2.4
  2.5  46.2  14.4   2.0
  2.3  69.8  32.0   2.4
  4.9  19.3  27.5   1.5
  1.2  27.1  46.7   2.3
  1.8  58.8  46.7   1.8
  1.2  30.2  14.1   1.6
  4.0  29.6  37.5   2.2
  1.3  72.0  30.2   1.6
  4.4  91.4  28.2   2.1
  1.2  36.7  49.1   1.9
  4.5  58.6  44.7   2.1
  3.2  86.9  45.7   1.6
  5.0  50.9  25.0   1.7
  4.9  27.2  42.6   2.5
  1.5  59.1  33.2   1.9
  4.0  48.9  17.5   1.8
  2.9  40.9  23.7   2.2
  3.1  17.5  46.0   2.0
  3.0  19.2  33.4   1.9
  4.0  63.8  30.9   2.3
  4.5  39.4  25.4   1.7
  4.0  87.5  11.7   1.6
  1.9  89.2  37.2   2.0
  2.7  38.1  30.9   1.8
  4.3  14.5  42.4   2.1
  3.2  25.8  43.6   1.8
  3.6  61.5  20.1   2.0
  1.5  89.7  43.6   1.8
  4.0  70.0  14.0   2.2
  3.6  45.9  11.9   1.6
  2.4  17.7  28.5   1.6
  1.8  70.6  13.8   2.0
  4.1  26.8  44.1   2.3
  1.7  82.2  12.2   1.8
  2.1  76.5  12.7   2.2
  3.3  25.3  36.1   2.2
  1.0  89.6  18.3   1.9
  3.6  16.5  24.1   1.6
  1.9  15.2  13.7   1.6
  4.6  90.1  14.0   2.5
  2.9  89.0  46.3   2.4
  2.0  63.6  41.7   1.9
  2.6  18.4  32.0   2.4
  2.0  54.8  49.9   1.5
  2.3  30.7  22.5   1.8
  1.9  56.2  11.6   1.9
  3.6  38.3  36.7   2.0
  1.3  25.3  46.0   2.4
  2.4  80.8  22.3   1.9
  1.9  93.2  16.1   1.6
  2.3  48.4  11.1   2.0
  4.5  28.8  15.5   2.3
  3.4  65.6  32.6   1.7
  1.7  90.3  21.0   2.0
  1.5   8.5  16.6   2.2
  2.3  39.5  29.7   2.0
  3.4  38.4  37.9   1.9
  1.9  51.0  14.6   2.3
  1.8  28.7  43.0   2.4
  1.5  64.8  33.0   2.5
  1.1  88.7  32.2   1.6
  1.8  43.2  33.0   1.9
  1.0  53.9  40.4   2.1
  4.0  74.1  35.2   1.6
  3.9  91.1  24.8   2.3
  4.8  65.7  37.5   1.9
  3.4  73.4  31.5   2.3
  4.2  14.7  24.1   2.0
  1.9  31.2  27.4   1.7
  4.9  29.4  42.5   2.4
  2.7  30.8  20.2   1.6
  2.8  59.1  30.2   2.3
  4.6  76.9  47.7   1.8
  4.6  88.9  22.4   1.8
  3.0  89.5  13.7   1.8
  4.3  44.1  17.3   2.3
  3.6   9.3  27.7   1.8
  3.1  57.5  34.0   2.4
  4.5  58.7  37.2   2.0
  1.3  28.2  27.2   1.9
  2.7  11.5  32.9   2.0
  2.0  35.0  37.2   2.5
  2.1  67.6  31.9   2.4
  2.8  67.5  18.4   1.7
  1.4  82.4  29.6   2.4
  4.6  15.6  21.2   2.1
  2.6  20.2  35.5   2.5
  5.0  75.6  42.2   2.3
  1.4  61.6  28.7   1.6
  0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.3   0.4   0.4   0.3   0.3   0.4   0.4 
   16    58    19   131    46    88    23    39   163   157   160     4   154   102    87 
   32   173     3    58     9    18   116     1     6    73    84   168    26   109   174 
  172   151    25    99    69    65   174    27   129   125    18   153    95    23    89 
   71    82     1    95   177   162   149   174    95     1    69    23    95     2    75 
   43    14   135    44    28    42   147    13   154    68   119   166   167   173    89 
   17   147   104   165   149   166    71    93   118    29    31    25    22   104    20 
  144   126    20    44   139     1   151   152   170   173    13    75   114   156    67 
   42    72    21    33   174    98    42    36    60     8    32     0    19    10    12 
  136   131   116   134   157    22    63   101    22    94    76   141    72    10    46 
   75    66    13   151    92   148    87   129   141   109    52   136    81     4    51 
   55   140   112   176   175    98   110    99   113   158   100   119    14    50   117 
   49   164    89    64   108    48   158    13   153    40   146    85   132    89   141 
   79   177    88    19    73   120   138   148   139   134 
   92    71    56   122    88   173   132   155   174   162 
   15    42    73   123   166    59    63    93    59    41 
   89   120    97    94   179    62    79    31    54    83 
  147   117    37    88    37   165    66    54   129   173 
  172   163   167   111    30   124   156   122    50    98 
   56    51    32   150    89   139   133     0   100    46 
  135    28   156    92    90   131    20    60   146   123 
   44    50    26    85    87   149    73    26   149   102 
   66    56   117    13    16   166   121    48   146    48 
   83   172    12   174   146   136   110    78   133    89 
  142    56    33   124   103   129    23   164   143   138 
