12 18
4
     14522
 84.4   2.4  26.9   2.3
  6.8   4.6  25.5   2.2
 60.0   3.6  24.2   2.4
 90.0   2.4  46.6   2.2
 88.4   3.9  15.1   2.3
 87.7   1.2  17.7   2.4
 71.6   2.4  17.0   2.4
 28.2   3.1  25.9   1.7
 78.7   1.3  44.0   2.3
 94.5   2.6  26.5   2.4
  9.9   4.6  35.5   1.8
 94.2   2.4  15.6   1.6
 69.4   2.0  16.2   1.6
 72.9   2.4  47.4   2.5
 20.4   3.6  27.5   2.2
 65.5   3.0  20.8   1.8
 28.0   1.0  38.8   2.3
 46.5   1.8  31.2   2.3
 54.1   4.7  41.1   2.3
 27.2   2.4  17.9   2.5
 68.0   4.3  30.1   2.1
 46.8   2.9  48.5   1.6
 57.7   3.3  24.4   2.2
 76.2   2.1  11.5   1.6
 57.2   4.2  22.9   2.1
 32.7   3.5  43.2   1.6
 18.2   1.7  31.8   2.4
 84.9   3.9  30.2   1.9
 75.9   3.3  17.6   2.0
 45.1   2.2  25.2   1.6
 11.1   4.3  42.4   1.7
 33.3   2.0  44.4   1.9
 33.9   2.5  49.0   2.1
 51.0   4.9  25.1   1.5
 38.3   1.7  10.8   2.0
 62.6   2.4  48.2   1.9
 89.1   4.0  28.2   1.8
 31.6   4.9  23.0   2.4
 21.2   3.8  39.2   2.1
 64.8   2.2  41.9   2.5
 29.0   1.1  28.2   1.9
 87.4   4.4  40.4   2.2
 21.5   4.2  11.5   2.5
 65.6   3.4  48.0   1.8
 34.0   3.8  34.7   2.2
 57.6   3.6  44.5   2.3
 52.2   3.8  23.8   2.0
 45.2   2.2  21.2   2.1
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3 
  134    27   145   121   109   164    52   147   164    31   170   127 
  177    29   173    60   113   163     2   168   163    13   150    76 
   30    35   175    45    90   141    74   141    73   105    24   126 
   42    40    85     0   160    35   124     8   127   107    94    15 
  123    78   134   152   142   121   143   105   106   147    81    86 
  154   116    67    55   159    61   152    97   114   159    40   119 
   25    37   111     9   156   139   118   117    30   177    45    71 
  121   177    64   175   136    48   111   145   174    97   101   178 
   17    11    66    69    77    41    59   131    86    79    96     6 
   45    87    47    45    21   115    99   124    95    72   133   151 
   93   177    46     3   170    68    44    37     3   140   113     9 
   28    23    68   174   179    77    92    24   153   113   176    32 
  164    99    15    59   114    12    83     3    41   109   158    60 
   40    72    37    61    74   128    59   136    82   132     3   158 
   75    19   159    75   152    59    43    66    82    61    65    92 
   44   122    82    54    25   131    12    23   138    96    42    42 
  137    71   150     3   141    77   146     3   167   134   117   119 
  143    59     0   126    17    51    22    27    91   120   144    56 
