25 12
4
      2418
  4.9  36.5  71.7   1.8
  2.4  36.6  76.1   2.3
  2.2  36.2  11.2   2.4
  4.3  37.1  46.6   2.4
  3.4  42.6  47.3   1.9
  1.0  41.7  73.4   2.2
  1.5  24.7  80.2   2.5
  5.0  33.0   6.8   2.0
  4.9  49.6  39.1   2.1
  1.4  49.9  88.6   1.9
  4.1  23.4  71.5   1.7
  1.7  10.3  35.2   2.0
  4.5  19.8   5.7   2.5
  3.3  15.5  65.1   2.0
  4.5  27.9  31.1   2.0
  4.1  27.4  86.7   1.5
  3.5  17.8  39.7   2.4
  3.7  41.3  15.4   2.1
  1.2  12.7  75.6   2.1
  4.4  11.8  82.5   2.1
  3.4  25.2  73.2   1.8
  3.1  35.0  35.3   1.8
  1.6  23.8  90.0   1.6
  4.8  18.1  11.6   1.6
  3.0  45.1  22.5   2.0
  4.2  24.0  22.8   2.4
  2.9  42.9  87.9   2.4
  4.4  38.1  59.4   2.4
  2.6  13.9  64.0   1.7
  4.8  19.2  49.3   1.9
  4.5  32.5  65.7   2.0
  3.2  35.2  56.6   1.8
  1.1  10.4  82.8   2.3
  1.9  45.3  74.5   1.7
  3.0  19.8  71.0   2.2
  1.4  30.8  94.7   1.7
  3.5  13.2  75.3   2.4
  3.6  29.0  40.4   2.5
  1.3  32.7  40.5   1.8
  1.7  43.4  54.7   1.8
  4.9  35.9  34.6   2.0
  1.8  40.0   8.8   2.3
  4.8  41.3  87.3   1.7
  1.9  33.9  10.8   2.2
  3.3  18.0  43.7   1.7
  3.6  21.3  64.2   2.5
  4.4  47.9  94.0   2.1
  1.2  27.8  34.7   1.7
  3.1  30.9  11.0   2.1
  2.9  46.0  40.5   1.7
  2.7  14.7  90.2   2.0
  2.6  11.4  88.6   1.7
  3.1  32.8  92.4   1.7
  4.8  46.5  90.8   2.1
  2.4  21.2  36.3   2.0
  3.2  28.4  94.5   2.2
  2.7  31.4  14.4   2.5
  3.6  17.6  75.9   2.0
  1.6  19.5  16.8   2.5
  2.2  19.4  59.6   2.3
  3.8  18.5  48.8   1.7
  4.9  28.3  32.2   2.4
  4.7  25.2  89.3   1.8
  2.8  29.1  59.1   2.1
  2.3  29.8  63.3   2.1
  4.7  14.7  47.0   1.9
  1.2  31.6  26.9   2.4
  1.1  21.6  70.3   1.8
  4.0  11.1  83.0   1.8
  4.5  25.2  36.4   2.4
  1.8  13.7  36.5   1.6
  3.4  18.3  23.3   1.5
  4.2  27.6  65.0   2.5
  1.9  49.9  93.4   1.8
  3.7  37.8  49.0   2.5
  2.8  45.9  52.3   1.9
  2.6  17.8  46.7   2.3
  4.4  40.0  60.9   2.0
  2.3  11.7  35.5   1.9
  1.1  45.9  44.8   1.8
  2.7  24.9  44.2   1.6
  3.5  11.3  92.7   2.2
  2.9  27.6  83.2   1.7
  4.7  43.4  82.4   1.6
  4.3  34.5  63.0   2.3
  4.2  49.0  13.5   2.0
  1.5  49.8  43.9   1.9
  2.7  12.9  64.5   2.1
  1.3  21.7  77.8   2.0
  1.4  21.5  79.7   1.6
  2.3  37.7  77.9   1.8
  1.6  27.0  69.1   2.2
  3.1  33.0  58.0   1.7
  2.7  41.5  88.9   2.1
  1.4  32.4  94.8   2.1
  3.2  42.4  90.4   2.3
  3.5  25.9  25.3   2.4
  1.5  28.7  63.8   2.4
  3.1  12.7  38.7   1.9
  2.0  44.0  22.0   1.6
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3 
   76    25   107   143    58   133    66    72    87   143   131   136   133    22   120 
  134   173    78    15   123    81   164    62   119   103    67    62    19   107   172 
  149   134   139   102   126    41   174   145   125    10    30    94    82   156    16 
   84    75   173     2    64    38    56    96    98    37    70   159    24    80    80 
  128   158    52     2   179   117   161   114    41   159   169    22    47    24   142 
   63   156    24   131   105    13    50    97   118   151   117   165     6   153    52 
   72   106     0   161   165    19    21    44    32   121    19    43    92    18   165 
   87   110    52    78   156   175   124    37    91    86   144   129    44    60   123 
  148    14   139   153   115    24    80   147    11   140     1   175     8    12    49 
   10   131    59   145   145   154   177   158   102    28    47   119   159   158    15 
  147   128    78   140   145    10   102    73    85    33    65    63   146    20    18 
  116   114   165     2   103    62   110    89   172    33    88    99   103     3    18 
  127   139    30   174    18    18     8     5    70   103 
  157   119   129   150   164    48   143   156   176    70 
   68    76    16    47    47   117   163    76   110   148 
   25    56    70     7   117   109    99    12   136   120 
   46   141    67    76   146   144    13    21    81    19 
   27     8     7   155    43    40    19   114    11   140 
  136   140    39    52    30    48   134    73    37   149 
   47    63   110    71   153    78    84    61    72    18 
   27   167   123    94   178    62   121   117    17    87 
   94    96   116   177   154   119    48   143   104   175 
  134    94    16    20    73    64    77   106     9    71 
  135   152    15   175   103    75   102    48   160    30 
