12 12
2
     30922
 14.4   3.6  39.7   1.8
 52.3   1.1  26.2   2.4
 51.3   4.1  46.1   2.3
 22.2   3.2  28.6   2.3
 74.5   4.8  34.2   2.4
 82.4   2.4  23.9   2.1
 66.4   3.9  33.6   2.2
 79.4   3.6  27.0   1.8
 71.5   1.7  23.9   2.0
 48.8   3.1  40.4   2.2
 49.3   2.3  13.3   2.5
 90.5   2.2  23.4   2.3
 92.7   3.1  17.9   2.4
 78.5   4.5  41.0   2.0
 27.3   4.5  17.4   2.4
 39.1   1.8  45.0   2.4
 16.8   1.2  48.8   1.7
 43.3   4.7  28.5   2.4
 76.1   3.4  27.2   2.5
 39.1   1.9  27.1   2.0
 94.7   1.8  27.7   1.8
 13.5   1.4  37.0   2.0
 83.1   4.1  28.6   1.9
 37.2   2.7  48.6   2.1
  0.2   0.3   0.4   0.4   0.2   0.3   0.2   0.3   0.3   0.3   0.3   0.4 
   45    57   116   122    38   155    91   100   119    49    63    34 
  179    71    15   154   164   111    54   178   170    84    78    54 
    1   112   149    69    45   167   136     2   117    35    21   118 
  172   108    11   149   130   133   174    36    45    35    80   154 
   70    86     5     7    27   110   118   161    12    71   161   126 
   55   145   163   160   105   154    20    40    13   171    60    94 
  168    63    93    43    40    28    62    95   109    87   119   102 
  105    84    59   131   111    77   151    15    11    26    87   152 
  119    52    73   128   141   166   170   170    52    34   147   134 
   51    50    83    50   120    62    33    28   176   177    72   149 
   85    99    54   107    11   113    46    59    69   119     6   122 
  120   107   145    20    55   179    60   176    67   143    71    69 
